1280	1024	768	1252	985	693
1536	1024	768	1491	988	693
1792	1024	768	1730	991	693
2048	1024	768	1969	994	692
2303	1024	768	2206	997	692
2559	1024	768	2445	1001	692
2815	1024	768	2685	1004	692
3071	1024	768	2923	1007	692
3327	1024	768	3162	1010	692
3583	1024	768	3400	1012	692
3839	1024	768	3640	1015	691
4095	1024	768	3879	1019	691
0	1280	768	64	1209	696
256	1280	768	303	1213	696
512	1280	768	542	1216	696
768	1280	768	781	1219	696
1024	1280	768	1019	1222	696
1280	1280	768	1259	1225	696
1536	1280	768	1497	1229	696
1792	1280	768	1736	1232	695
2048	1280	768	1975	1235	695
2303	1280	768	2213	1237	695
2559	1280	768	2452	1240	695
2815	1280	768	2690	1243	695
3071	1280	768	2929	1247	695
3327	1280	768	3169	1250	695
3583	1280	768	3407	1253	694
3839	1280	768	3646	1256	694
4095	1280	768	3884	1259	694
0	1536	768	71	1450	698
256	1536	768	309	1453	698
512	1536	768	548	1456	698
768	1536	768	787	1460	698
1024	1536	768	1026	1463	698
1280	1536	768	1265	1465	697
1536	1536	768	1503	1468	697
1792	1536	768	1743	1471	697
2048	1536	768	1981	1475	697
2303	1536	768	2219	1478	697
2559	1536	768	2458	1481	697
2815	1536	768	2697	1484	697
3071	1536	768	2936	1487	697
3327	1536	768	3174	1490	697
3583	1536	768	3413	1493	697
3839	1536	768	3653	1496	697
4095	1536	768	3891	1499	697
0	1792	768	76	1691	701
256	1792	768	316	1693	701
512	1792	768	555	1696	701
768	1792	768	793	1699	701
1024	1792	768	1032	1702	700
1280	1792	768	1271	1706	700
1536	1792	768	1510	1709	700
1792	1792	768	1749	1712	700
2048	1792	768	1987	1715	700
2303	1792	768	2226	1718	700
2559	1792	768	2464	1721	700
2815	1792	768	2703	1724	699
3071	1792	768	2942	1727	699
3327	1792	768	3181	1730	699
3583	1792	768	3420	1733	699
3839	1792	768	3658	1736	699
4095	1792	768	3897	1740	699
0	2048	768	83	1930	704
256	2048	768	322	1934	704
512	2048	768	561	1937	704
768	2048	768	800	1940	703
1024	2048	768	1038	1943	703
1280	2048	768	1277	1946	703
1536	2048	768	1517	1948	703
1792	2048	768	1755	1952	703
2048	2048	768	1994	1955	703
2303	2048	768	2232	1958	703
2559	2048	768	2471	1961	702
2815	2048	768	2710	1964	702
3071	2048	768	2948	1968	702
3327	2048	768	3187	1971	702
3583	2048	768	3427	1974	702
3839	2048	768	3665	1976	702
4095	2048	768	3904	1979	702
0	2303	768	90	2170	707
256	2303	768	328	2173	706
512	2303	768	567	2175	706
768	2303	768	806	2179	706
1024	2303	768	1045	2182	706
1280	2303	768	1284	2185	706
1536	2303	768	1522	2188	706
1792	2303	768	1761	2191	706
2048	2303	768	2001	2195	705
2303	2303	768	2238	2198	705
2559	2303	768	2477	2201	705
2815	2303	768	2716	2204	705
3071	2303	768	2955	2206	705
3327	2303	768	3194	2209	705
3583	2303	768	3432	2213	705
3839	2303	768	3671	2216	704
4095	2303	768	3910	2219	704
0	2559	768	96	2410	709
256	2559	768	334	2413	709
512	2559	768	574	2416	709
768	2559	768	812	2419	709
1024	2559	768	1051	2422	709
1280	2559	768	1290	2426	709
1536	2559	768	1529	2429	709
1792	2559	768	1768	2431	708
2048	2559	768	2006	2434	708
2303	2559	768	2244	2437	708
2559	2559	768	2484	2441	708
2815	2559	768	2722	2444	708
3071	2559	768	2961	2447	708
3327	2559	768	3199	2450	708
3583	2559	768	3439	2453	707
3839	2559	768	3678	2456	707
4095	2559	768	3916	2460	707
0	2815	768	102	2650	712
256	2815	768	341	2654	712
512	2815	768	580	2657	712
768	2815	768	818	2659	712
1024	2815	768	1058	2662	712
1280	2815	768	1296	2665	711
1536	2815	768	1535	2668	711
1792	2815	768	1774	2672	711
2048	2815	768	2013	2675	711
2303	2815	768	2251	2678	711
2559	2815	768	2489	2681	711
2815	2815	768	2728	2684	711
3071	2815	768	2968	2687	710
3327	2815	768	3206	2690	710
3583	2815	768	3445	2693	710
3839	2815	768	3683	2696	710
4095	2815	768	3923	2699	710
0	3071	768	108	2890	715
256	3071	768	347	2893	715
512	3071	768	586	2896	715
768	3071	768	825	2900	715
1024	3071	768	1064	2903	714
1280	3071	768	1302	2906	714
1536	3071	768	1542	2909	714
1792	3071	768	1780	2912	714
2048	3071	768	2019	2915	714
2303	3071	768	2258	2918	714
2559	3071	768	2496	2921	714
2815	3071	768	2735	2924	713
3071	3071	768	2973	2927	713
3327	3071	768	3212	2930	713
3583	3071	768	3452	2934	713
3839	3071	768	3690	2937	713
4095	3071	768	3929	2940	713
0	3327	768	115	3131	718
256	3327	768	354	3134	718
512	3327	768	592	3137	717
768	3327	768	832	3140	717
1024	3327	768	1070	3142	717
1280	3327	768	1309	3146	717
1536	3327	768	1548	3149	717
1792	3327	768	1787	3152	717
2048	3327	768	2026	3155	717
2303	3327	768	2263	3158	716
2559	3327	768	2502	3162	716
2815	3327	768	2742	3165	716
3071	3327	768	2980	3168	716
3327	3327	768	3219	3171	716
3583	3327	768	3457	3173	716
3839	3327	768	3697	3176	716
4095	3327	768	3936	3180	715
0	3583	768	121	3370	721
256	3583	768	360	3374	720
512	3583	768	599	3377	720
768	3583	768	838	3380	720
1024	3583	768	1076	3383	720
1280	3583	768	1316	3386	720
1536	3583	768	1554	3389	720
1792	3583	768	1793	3393	720
2048	3583	768	2032	3396	719
2303	3583	768	2270	3398	719
2559	3583	768	2509	3401	719
2815	3583	768	2747	3404	719
3071	3583	768	2986	3408	719
3327	3583	768	3226	3411	719
3583	3583	768	3464	3414	719
3839	3583	768	3703	3417	718
4095	3583	768	3941	3420	718
0	3839	768	128	3611	723
256	3839	768	366	3614	723
512	3839	768	605	3617	723
768	3839	768	844	3621	723
1024	3839	768	1083	3624	723
1280	3839	768	1322	3626	723
1536	3839	768	1560	3629	723
1792	3839	768	1800	3632	722
2048	3839	768	2038	3635	722
2303	3839	768	2276	3639	722
2559	3839	768	2515	3642	722
2815	3839	768	2754	3645	722
3071	3839	768	2993	3648	722
3327	3839	768	3231	3651	722
3583	3839	768	3470	3654	721
3839	3839	768	3710	3657	721
4095	3839	768	3948	3660	721
0	4095	768	133	3852	725
256	4095	768	373	3854	725
512	4095	768	611	3857	725
768	4095	768	850	3860	725
1024	4095	768	1089	3863	725
1280	4095	768	1328	3867	725
1536	4095	768	1567	3870	725
1792	4095	768	1806	3873	725
2048	4095	768	2044	3876	725
2303	4095	768	2283	3879	725
2559	4095	768	2521	3882	725
2815	4095	768	2760	3885	725
3071	4095	768	2999	3888	724
3327	4095	768	3238	3891	724
3583	4095	768	3477	3894	724
3839	4095	768	3715	3897	724
4095	4095	768	3954	3901	724
0	0	1024	43	12	910
256	0	1024	282	14	910
512	0	1024	521	18	910
768	0	1024	759	21	909
1024	0	1024	999	24	909
1280	0	1024	1237	27	909
1536	0	1024	1476	30	909
1792	0	1024	1715	33	909
2048	0	1024	1954	37	909
2303	0	1024	2192	40	909
2559	0	1024	2431	43	908
2815	0	1024	2669	45	908
3071	0	1024	2909	48	908
3327	0	1024	3147	52	908
3583	0	1024	3386	55	908
3839	0	1024	3625	58	908
4095	0	1024	3864	61	908
0	256	1024	49	252	913
256	256	1024	289	255	913
512	256	1024	527	258	912
768	256	1024	766	261	912
1024	256	1024	1005	265	912
1280	256	1024	1244	268	912
1536	256	1024	1483	270	912
1792	256	1024	1721	273	912
2048	256	1024	1960	276	912
2303	256	1024	2199	279	911
2559	256	1024	2437	283	911
2815	256	1024	2676	286	911
3071	256	1024	2915	289	911
3327	256	1024	3154	292	911
3583	256	1024	3393	295	911
3839	256	1024	3631	299	911
4095	256	1024	3870	301	910
0	512	1024	56	492	915
256	512	1024	295	496	915
512	512	1024	533	498	915
768	512	1024	773	501	915
1024	512	1024	1011	504	915
1280	512	1024	1250	507	915
1536	512	1024	1489	511	915
1792	512	1024	1728	514	914
2048	512	1024	1967	517	914
2303	512	1024	2204	520	914
2559	512	1024	2443	523	914
2815	512	1024	2683	526	914
3071	512	1024	2921	529	914
3327	512	1024	3160	532	914
3583	512	1024	3398	535	913
3839	512	1024	3638	538	913
4095	512	1024	3877	541	913
0	768	1024	62	732	918
256	768	1024	301	735	918
512	768	1024	540	738	918
768	768	1024	779	742	918
1024	768	1024	1017	745	918
1280	768	1024	1257	748	918
1536	768	1024	1495	751	917
1792	768	1024	1734	754	917
2048	768	1024	1973	757	917
2303	768	1024	2211	760	917
2559	768	1024	2450	763	917
2815	768	1024	2688	766	917
3071	768	1024	2927	769	917
3327	768	1024	3167	772	916
3583	768	1024	3405	776	916
3839	768	1024	3644	779	916
4095	768	1024	3882	782	916
0	1024	1024	69	973	921
256	1024	1024	307	976	921
512	1024	1024	546	979	921
768	1024	1024	785	981	921
1024	1024	1024	1024	985	920
1280	1024	1024	1263	988	920
1536	1024	1024	1501	991	920
1792	1024	1024	1741	994	920
2048	1024	1024	1979	997	920
2303	1024	1024	2217	1000	920
2559	1024	1024	2456	1004	920
2815	1024	1024	2695	1007	920
3071	1024	1024	2934	1010	919
3327	1024	1024	3172	1012	919
3583	1024	1024	3411	1015	919
3839	1024	1024	3651	1019	919
4095	1024	1024	3889	1022	919
0	1280	1024	75	1212	924
256	1280	1024	314	1216	924
512	1280	1024	553	1219	924
768	1280	1024	791	1222	923
1024	1280	1024	1031	1225	923
1280	1280	1024	1269	1228	923
1536	1280	1024	1508	1232	923
1792	1280	1024	1747	1235	923
2048	1280	1024	1986	1237	923
2303	1280	1024	2224	1240	923
2559	1280	1024	2462	1243	922
2815	1280	1024	2701	1246	922
3071	1280	1024	2941	1250	922
3327	1280	1024	3179	1253	922
3583	1280	1024	3418	1256	922
3839	1280	1024	3656	1259	922
4095	1280	1024	3896	1262	922
0	1536	1024	81	1453	926
256	1536	1024	320	1456	926
512	1536	1024	559	1459	925
768	1536	1024	798	1463	925
1024	1536	1024	1037	1465	925
1280	1536	1024	1275	1468	925
1536	1536	1024	1515	1471	925
1792	1536	1024	1753	1474	925
2048	1536	1024	1992	1478	925
2303	1536	1024	2230	1481	924
2559	1536	1024	2469	1484	924
2815	1536	1024	2708	1487	924
3071	1536	1024	2946	1490	924
3327	1536	1024	3185	1493	924
3583	1536	1024	3425	1496	924
3839	1536	1024	3663	1499	924
4095	1536	1024	3902	1502	924
0	1792	1024	88	1693	928
256	1792	1024	327	1696	928
512	1792	1024	565	1699	928
768	1792	1024	804	1702	928
1024	1792	1024	1043	1705	928
1280	1792	1024	1282	1709	928
1536	1792	1024	1521	1712	928
1792	1792	1024	1759	1715	927
2048	1792	1024	1999	1718	927
2303	1792	1024	2236	1720	927
2559	1792	1024	2475	1724	927
2815	1792	1024	2714	1727	927
3071	1792	1024	2953	1730	927
3327	1792	1024	3192	1733	927
3583	1792	1024	3430	1736	926
3839	1792	1024	3669	1739	926
4095	1792	1024	3909	1743	926
0	2048	1024	94	1933	931
256	2048	1024	332	1937	931
512	2048	1024	572	1940	931
768	2048	1024	810	1943	931
1024	2048	1024	1049	1946	931
1280	2048	1024	1288	1948	931
1536	2048	1024	1527	1952	930
1792	2048	1024	1766	1955	930
2048	2048	1024	2005	1958	930
2303	2048	1024	2242	1961	930
2559	2048	1024	2482	1964	930
2815	2048	1024	2720	1967	930
3071	2048	1024	2959	1971	930
3327	2048	1024	3198	1974	929
3583	2048	1024	3437	1976	929
3839	2048	1024	3676	1979	929
4095	2048	1024	3914	1982	929
0	2303	1024	100	2173	934
256	2303	1024	339	2175	934
512	2303	1024	578	2178	934
768	2303	1024	816	2182	934
1024	2303	1024	1056	2185	933
1280	2303	1024	1294	2188	933
1536	2303	1024	1533	2191	933
1792	2303	1024	1772	2194	933
2048	2303	1024	2011	2198	933
2303	2303	1024	2249	2201	933
2559	2303	1024	2488	2204	933
2815	2303	1024	2726	2206	932
3071	2303	1024	2966	2209	932
3327	2303	1024	3204	2212	932
3583	2303	1024	3443	2216	932
3839	2303	1024	3682	2219	932
4095	2303	1024	3921	2222	932
0	2559	1024	106	2413	937
256	2559	1024	346	2416	937
512	2559	1024	584	2419	937
768	2559	1024	823	2422	936
1024	2559	1024	1062	2425	936
1280	2559	1024	1301	2429	936
1536	2559	1024	1540	2431	936
1792	2559	1024	1778	2434	936
2048	2559	1024	2017	2437	936
2303	2559	1024	2256	2440	936
2559	2559	1024	2494	2444	935
2815	2559	1024	2733	2447	935
3071	2559	1024	2972	2450	935
3327	2559	1024	3211	2453	935
3583	2559	1024	3450	2456	935
3839	2559	1024	3688	2459	935
4095	2559	1024	3927	2462	935
0	2815	1024	113	2653	940
256	2815	1024	352	2657	939
512	2815	1024	590	2659	939
768	2815	1024	830	2662	939
1024	2815	1024	1068	2665	939
1280	2815	1024	1307	2668	939
1536	2815	1024	1546	2672	939
1792	2815	1024	1785	2675	939
2048	2815	1024	2024	2678	938
2303	2815	1024	2261	2681	938
2559	2815	1024	2500	2684	938
2815	2815	1024	2740	2687	938
3071	2815	1024	2978	2690	938
3327	2815	1024	3217	2693	938
3583	2815	1024	3455	2696	938
3839	2815	1024	3695	2699	938
4095	2815	1024	3934	2702	937
0	3071	1024	119	2893	942
256	3071	1024	358	2896	942
512	3071	1024	597	2899	942
768	3071	1024	836	2903	942
1024	3071	1024	1074	2906	942
1280	3071	1024	1314	2909	942
1536	3071	1024	1552	2912	942
1792	3071	1024	1791	2915	941
2048	3071	1024	2030	2918	941
2303	3071	1024	2268	2921	941
2559	3071	1024	2507	2924	941
2815	3071	1024	2745	2927	941
3071	3071	1024	2984	2930	941
3327	3071	1024	3224	2933	941
3583	3071	1024	3462	2937	940
3839	3071	1024	3701	2940	940
4095	3071	1024	3939	2943	940
0	3327	1024	126	3134	945
256	3327	1024	364	3137	945
512	3327	1024	603	3140	945
768	3327	1024	842	3142	945
1024	3327	1024	1081	3145	945
1280	3327	1024	1320	3149	945
1536	3327	1024	1558	3152	944
1792	3327	1024	1798	3155	944
2048	3327	1024	2036	3158	944
2303	3327	1024	2274	3161	944
2559	3327	1024	2513	3165	944
2815	3327	1024	2752	3168	944
3071	3327	1024	2991	3171	944
3327	3327	1024	3229	3173	943
3583	3327	1024	3468	3176	943
3839	3327	1024	3708	3179	943
4095	3327	1024	3946	3183	943
0	3583	1024	132	3373	948
256	3583	1024	371	3377	948
512	3583	1024	610	3380	948
768	3583	1024	848	3383	948
1024	3583	1024	1088	3386	947
1280	3583	1024	1326	3389	947
1536	3583	1024	1565	3392	947
1792	3583	1024	1804	3396	947
2048	3583	1024	2043	3398	947
2303	3583	1024	2281	3401	947
2559	3583	1024	2519	3404	947
2815	3583	1024	2758	3407	946
3071	3583	1024	2998	3411	946
3327	3583	1024	3236	3414	946
3583	3583	1024	3475	3417	946
3839	3583	1024	3713	3420	946
4095	3583	1024	3953	3423	946
0	3839	1024	138	3614	951
256	3839	1024	377	3617	951
512	3839	1024	616	3620	951
768	3839	1024	855	3624	950
1024	3839	1024	1094	3626	950
1280	3839	1024	1332	3629	950
1536	3839	1024	1572	3632	950
1792	3839	1024	1810	3635	950
2048	3839	1024	2049	3638	950
2303	3839	1024	2287	3642	950
2559	3839	1024	2526	3645	949
2815	3839	1024	2765	3648	949
3071	3839	1024	3003	3651	949
3327	3839	1024	3242	3654	949
3583	3839	1024	3482	3657	949
3839	3839	1024	3720	3660	949
4095	3839	1024	3959	3663	949
0	4095	1024	145	3854	953
256	4095	1024	384	3857	953
512	4095	1024	622	3860	953
768	4095	1024	861	3863	953
1024	4095	1024	1100	3866	953
1280	4095	1024	1339	3870	953
1536	4095	1024	1578	3873	953
1792	4095	1024	1816	3876	953
2048	4095	1024	2056	3879	952
2303	4095	1024	2293	3882	952
2559	4095	1024	2532	3885	952
2815	4095	1024	2771	3888	952
3071	4095	1024	3010	3891	952
3327	4095	1024	3249	3894	952
3583	4095	1024	3487	3897	952
3839	4095	1024	3726	3900	951
4095	4095	1024	3966	3904	951
0	0	1280	54	14	1137
256	0	1280	293	17	1137
512	0	1280	531	21	1137
768	0	1280	771	24	1137
1024	0	1280	1010	27	1137
1280	0	1280	1248	30	1137
1536	0	1280	1487	33	1136
1792	0	1280	1726	36	1136
2048	0	1280	1965	40	1136
2303	0	1280	2203	43	1136
2559	0	1280	2441	45	1136
2815	0	1280	2681	48	1136
3071	0	1280	2919	51	1136
3327	0	1280	3158	55	1135
3583	0	1280	3397	58	1135
3839	0	1280	3636	61	1135
4095	0	1280	3875	64	1135
0	256	1280	60	255	1140
256	256	1280	299	258	1140
512	256	1280	538	261	1140
768	256	1280	777	264	1140
1024	256	1280	1015	268	1140
1280	256	1280	1255	270	1139
1536	256	1280	1493	273	1139
1792	256	1280	1732	276	1139
2048	256	1280	1971	279	1139
2303	256	1280	2209	282	1139
2559	256	1280	2448	286	1139
2815	256	1280	2687	289	1139
3071	256	1280	2925	292	1138
3327	256	1280	3165	295	1138
3583	256	1280	3403	298	1138
3839	256	1280	3642	301	1138
4095	256	1280	3881	304	1138
0	512	1280	67	496	1143
256	512	1280	305	498	1143
512	512	1280	545	501	1143
768	512	1280	783	504	1143
1024	512	1280	1022	507	1142
1280	512	1280	1261	510	1142
1536	512	1280	1499	514	1142
1792	512	1280	1739	517	1142
2048	512	1280	1977	520	1142
2303	512	1280	2215	523	1142
2559	512	1280	2455	526	1142
2815	512	1280	2693	529	1141
3071	512	1280	2932	532	1141
3327	512	1280	3171	535	1141
3583	512	1280	3410	538	1141
3839	512	1280	3649	541	1141
4095	512	1280	3887	544	1141
0	768	1280	73	735	1146
256	768	1280	312	738	1146
512	768	1280	551	742	1145
768	768	1280	789	745	1145
1024	768	1280	1029	748	1145
1280	768	1280	1267	751	1145
1536	768	1280	1506	754	1145
1792	768	1280	1745	756	1145
2048	768	1280	1984	760	1145
2303	768	1280	2222	763	1144
2559	768	1280	2460	766	1144
2815	768	1280	2699	769	1144
3071	768	1280	2939	772	1144
3327	768	1280	3177	776	1144
3583	768	1280	3416	779	1144
3839	768	1280	3654	782	1144
4095	768	1280	3894	784	1143
0	1024	1280	79	976	1149
256	1024	1280	318	979	1148
512	1024	1280	557	981	1148
768	1024	1280	796	984	1148
1024	1024	1280	1035	988	1148
1280	1024	1280	1273	991	1148
1536	1024	1280	1513	994	1148
1792	1024	1280	1751	997	1148
2048	1024	1280	1990	1000	1147
2303	1024	1280	2228	1003	1147
2559	1024	1280	2467	1007	1147
2815	1024	1280	2706	1010	1147
3071	1024	1280	2944	1012	1147
3327	1024	1280	3183	1015	1147
3583	1024	1280	3423	1018	1147
3839	1024	1280	3661	1022	1146
4095	1024	1280	3900	1025	1146
0	1280	1280	86	1215	1151
256	1280	1280	325	1219	1151
512	1280	1280	563	1222	1151
768	1280	1280	802	1225	1151
1024	1280	1280	1041	1228	1151
1280	1280	1280	1280	1231	1151
1536	1280	1280	1519	1235	1150
1792	1280	1280	1757	1237	1150
2048	1280	1280	1997	1240	1150
2303	1280	1280	2234	1243	1150
2559	1280	1280	2473	1246	1150
2815	1280	1280	2712	1249	1150
3071	1280	1280	2951	1253	1150
3327	1280	1280	3190	1256	1149
3583	1280	1280	3428	1259	1149
3839	1280	1280	3667	1262	1149
4095	1280	1280	3907	1265	1149
0	1536	1280	92	1456	1153
256	1536	1280	330	1459	1153
512	1536	1280	570	1463	1153
768	1536	1280	809	1465	1153
1024	1536	1280	1047	1468	1153
1280	1536	1280	1286	1471	1152
1536	1536	1280	1525	1474	1152
1792	1536	1280	1764	1477	1152
2048	1536	1280	2003	1481	1152
2303	1536	1280	2241	1484	1152
2559	1536	1280	2480	1487	1152
2815	1536	1280	2718	1490	1152
3071	1536	1280	2957	1493	1152
3327	1536	1280	3197	1496	1152
3583	1536	1280	3435	1499	1152
3839	1536	1280	3674	1502	1152
4095	1536	1280	3912	1505	1152
0	1792	1280	99	1696	1156
256	1792	1280	337	1699	1156
512	1792	1280	576	1702	1156
768	1792	1280	815	1705	1156
1024	1792	1280	1054	1709	1155
1280	1792	1280	1293	1712	1155
1536	1792	1280	1531	1715	1155
1792	1792	1280	1771	1718	1155
2048	1792	1280	2009	1720	1155
2303	1792	1280	2247	1723	1155
2559	1792	1280	2486	1727	1155
2815	1792	1280	2725	1730	1154
3071	1792	1280	2964	1733	1154
3327	1792	1280	3202	1736	1154
3583	1792	1280	3441	1739	1154
3839	1792	1280	3681	1743	1154
4095	1792	1280	3919	1746	1154
0	2048	1280	104	1936	1159
256	2048	1280	344	1940	1159
512	2048	1280	583	1943	1158
768	2048	1280	821	1946	1158
1024	2048	1280	1060	1948	1158
1280	2048	1280	1299	1951	1158
1536	2048	1280	1538	1955	1158
1792	2048	1280	1777	1958	1158
2048	2048	1280	2015	1961	1158
2303	2048	1280	2254	1964	1157
2559	2048	1280	2492	1967	1157
2815	2048	1280	2731	1970	1157
3071	2048	1280	2970	1974	1157
3327	2048	1280	3209	1976	1157
3583	2048	1280	3448	1979	1157
3839	2048	1280	3686	1982	1157
4095	2048	1280	3925	1985	1156
0	2303	1280	111	2175	1162
256	2303	1280	350	2178	1161
512	2303	1280	588	2182	1161
768	2303	1280	828	2185	1161
1024	2303	1280	1066	2188	1161
1280	2303	1280	1305	2191	1161
1536	2303	1280	1544	2194	1161
1792	2303	1280	1783	2197	1161
2048	2303	1280	2022	2201	1160
2303	2303	1280	2260	2204	1160
2559	2303	1280	2498	2206	1160
2815	2303	1280	2738	2209	1160
3071	2303	1280	2976	2212	1160
3327	2303	1280	3215	2216	1160
3583	2303	1280	3454	2219	1160
3839	2303	1280	3693	2222	1159
4095	2303	1280	3932	2225	1159
0	2559	1280	117	2416	1164
256	2559	1280	356	2419	1164
512	2559	1280	595	2422	1164
768	2559	1280	834	2425	1164
1024	2559	1280	1072	2429	1164
1280	2559	1280	1312	2431	1164
1536	2559	1280	1550	2434	1163
1792	2559	1280	1789	2437	1163
2048	2559	1280	2028	2440	1163
2303	2559	1280	2266	2443	1163
2559	2559	1280	2505	2447	1163
2815	2559	1280	2744	2450	1163
3071	2559	1280	2982	2453	1163
3327	2559	1280	3222	2456	1162
3583	2559	1280	3460	2459	1162
3839	2559	1280	3699	2462	1162
4095	2559	1280	3938	2465	1162
0	2815	1280	124	2656	1167
256	2815	1280	362	2659	1167
512	2815	1280	602	2662	1167
768	2815	1280	840	2665	1167
1024	2815	1280	1079	2668	1167
1280	2815	1280	1318	2671	1166
1536	2815	1280	1557	2675	1166
1792	2815	1280	1796	2678	1166
2048	2815	1280	2034	2681	1166
2303	2815	1280	2272	2684	1166
2559	2815	1280	2512	2687	1166
2815	2815	1280	2750	2689	1166
3071	2815	1280	2989	2693	1165
3327	2815	1280	3228	2696	1165
3583	2815	1280	3467	2699	1165
3839	2815	1280	3706	2702	1165
4095	2815	1280	3944	2705	1165
0	3071	1280	130	2896	1170
256	3071	1280	369	2899	1170
512	3071	1280	608	2902	1170
768	3071	1280	846	2906	1169
1024	3071	1280	1086	2909	1169
1280	3071	1280	1324	2912	1169
1536	3071	1280	1563	2915	1169
1792	3071	1280	1802	2917	1169
2048	3071	1280	2041	2921	1169
2303	3071	1280	2279	2924	1169
2559	3071	1280	2517	2927	1168
2815	3071	1280	2756	2930	1168
3071	3071	1280	2996	2933	1168
3327	3071	1280	3234	2936	1168
3583	3071	1280	3473	2940	1168
3839	3071	1280	3711	2943	1168
4095	3071	1280	3951	2945	1168
0	3327	1280	136	3137	1173
256	3327	1280	375	3140	1173
512	3327	1280	614	3142	1172
768	3327	1280	853	3145	1172
1024	3327	1280	1092	3148	1172
1280	3327	1280	1330	3152	1172
1536	3327	1280	1570	3155	1172
1792	3327	1280	1808	3158	1172
2048	3327	1280	2047	3161	1172
2303	3327	1280	2285	3164	1171
2559	3327	1280	2524	3168	1171
2815	3327	1280	2763	3171	1171
3071	3327	1280	3001	3173	1171
3327	3327	1280	3240	3176	1171
3583	3327	1280	3480	3179	1171
3839	3327	1280	3718	3182	1171
4095	3327	1280	3957	3186	1170
0	3583	1280	143	3376	1176
256	3583	1280	382	3380	1175
512	3583	1280	620	3383	1175
768	3583	1280	859	3386	1175
1024	3583	1280	1098	3389	1175
1280	3583	1280	1337	3392	1175
1536	3583	1280	1576	3396	1175
1792	3583	1280	1814	3398	1175
2048	3583	1280	2054	3401	1174
2303	3583	1280	2291	3404	1174
2559	3583	1280	2530	3407	1174
2815	3583	1280	2769	3410	1174
3071	3583	1280	3008	3414	1174
3327	3583	1280	3247	3417	1174
3583	3583	1280	3485	3420	1174
3839	3583	1280	3724	3423	1173
4095	3583	1280	3964	3426	1173
0	3839	1280	149	3617	1178
256	3839	1280	388	3620	1178
512	3839	1280	627	3623	1178
768	3839	1280	866	3626	1178
1024	3839	1280	1104	3629	1178
1280	3839	1280	1344	3632	1178
1536	3839	1280	1582	3635	1177
1792	3839	1280	1821	3638	1177
2048	3839	1280	2060	3642	1177
2303	3839	1280	2298	3645	1177
2559	3839	1280	2537	3648	1177
2815	3839	1280	2775	3651	1177
3071	3839	1280	3014	3654	1177
3327	3839	1280	3254	3656	1176
3583	3839	1280	3492	3660	1176
3839	3839	1280	3731	3663	1176
4095	3839	1280	3969	3666	1176
0	4095	1280	156	3857	1180
256	4095	1280	394	3860	1180
512	4095	1280	633	3863	1180
768	4095	1280	872	3866	1180
1024	4095	1280	1111	3869	1180
1280	4095	1280	1350	3873	1180
1536	4095	1280	1588	3876	1180
1792	4095	1280	1828	3879	1180
2048	4095	1280	2066	3882	1180
2303	4095	1280	2304	3884	1180
2559	4095	1280	2543	3888	1180
2815	4095	1280	2782	3891	1180
3071	4095	1280	3021	3894	1179
3327	4095	1280	3259	3897	1179
3583	4095	1280	3498	3900	1179
3839	4095	1280	3738	3903	1179
4095	4095	1280	3976	3907	1179
0	0	1536	65	17	1365
256	0	1536	303	20	1365
512	0	1536	543	24	1365
768	0	1536	782	27	1364
1024	0	1536	1020	30	1364
1280	0	1536	1259	33	1364
1536	0	1536	1498	36	1364
1792	0	1536	1737	40	1364
2048	0	1536	1976	43	1364
2303	0	1536	2213	45	1364
2559	0	1536	2453	48	1363
2815	0	1536	2691	51	1363
3071	0	1536	2930	54	1363
3327	0	1536	3169	58	1363
3583	0	1536	3408	61	1363
3839	0	1536	3647	64	1363
4095	0	1536	3885	67	1363
0	256	1536	71	258	1368
256	256	1536	310	261	1367
512	256	1536	549	264	1367
768	256	1536	787	267	1367
1024	256	1536	1027	270	1367
1280	256	1536	1265	273	1367
1536	256	1536	1504	276	1367
1792	256	1536	1743	279	1367
2048	256	1536	1982	282	1366
2303	256	1536	2220	286	1366
2559	256	1536	2459	289	1366
2815	256	1536	2697	292	1366
3071	256	1536	2937	295	1366
3327	256	1536	3175	298	1366
3583	256	1536	3414	300	1366
3839	256	1536	3653	304	1365
4095	256	1536	3892	307	1365
0	512	1536	77	498	1370
256	512	1536	316	501	1370
512	512	1536	555	504	1370
768	512	1536	794	507	1370
1024	512	1536	1033	510	1370
1280	512	1536	1271	513	1370
1536	512	1536	1511	517	1370
1792	512	1536	1749	520	1369
2048	512	1536	1988	523	1369
2303	512	1536	2226	526	1369
2559	512	1536	2465	528	1369
2815	512	1536	2704	532	1369
3071	512	1536	2943	535	1369
3327	512	1536	3181	538	1369
3583	512	1536	3421	541	1368
3839	512	1536	3659	544	1368
4095	512	1536	3898	547	1368
0	768	1536	84	738	1373
256	768	1536	323	741	1373
512	768	1536	561	745	1373
768	768	1536	800	748	1373
1024	768	1536	1039	751	1373
1280	768	1536	1278	754	1372
1536	768	1536	1517	756	1372
1792	768	1536	1755	759	1372
2048	768	1536	1995	763	1372
2303	768	1536	2232	766	1372
2559	768	1536	2471	769	1372
2815	768	1536	2711	772	1372
3071	768	1536	2949	775	1371
3327	768	1536	3188	779	1371
3583	768	1536	3427	782	1371
3839	768	1536	3666	784	1371
4095	768	1536	3905	787	1371
0	1024	1536	90	979	1376
256	1024	1536	329	981	1376
