256	1024	768	427	990	772
512	1024	768	618	1001	775
768	1024	768	809	1011	779
1024	1024	768	1001	1022	782
1280	1024	768	1193	1031	786
1536	1024	768	1384	1041	789
1792	1024	768	1576	1052	793
2048	1024	768	1767	1062	797
2303	1024	768	1958	1073	800
2559	1024	768	2150	1083	804
2815	1024	768	2341	1094	807
3071	1024	768	2533	1104	811
3327	1024	768	2725	1115	814
3583	1024	768	2916	1125	818
3839	1024	768	3107	1136	821
4095	1024	768	3300	1146	825
0	1280	768	285	1222	787
256	1280	768	476	1233	790
512	1280	768	668	1243	794
768	1280	768	860	1254	797
1024	1280	768	1051	1264	801
1280	1280	768	1243	1274	804
1536	1280	768	1434	1285	808
1792	1280	768	1626	1295	812
2048	1280	768	1818	1306	815
2303	1280	768	2008	1316	819
2559	1280	768	2200	1326	822
2815	1280	768	2392	1336	826
3071	1280	768	2583	1347	829
3327	1280	768	2775	1357	833
3583	1280	768	2967	1368	837
3839	1280	768	3158	1378	840
4095	1280	768	3350	1389	844
0	1536	768	335	1465	805
256	1536	768	527	1475	809
512	1536	768	719	1485	812
768	1536	768	910	1496	816
1024	1536	768	1101	1506	820
1280	1536	768	1294	1517	823
1536	1536	768	1485	1527	827
1792	1536	768	1676	1538	830
2048	1536	768	1868	1548	834
2303	1536	768	2059	1559	837
2559	1536	768	2250	1569	841
2815	1536	768	2442	1580	845
3071	1536	768	2634	1590	848
3327	1536	768	2825	1601	852
3583	1536	768	3017	1610	855
3839	1536	768	3208	1620	859
4095	1536	768	3400	1631	862
0	1792	768	386	1707	824
256	1792	768	577	1717	828
512	1792	768	769	1728	831
768	1792	768	961	1738	835
1024	1792	768	1152	1749	838
1280	1792	768	1343	1759	842
1536	1792	768	1536	1770	845
1792	1792	768	1727	1780	849
2048	1792	768	1918	1791	852
2303	1792	768	2110	1801	856
2559	1792	768	2301	1812	860
2815	1792	768	2492	1822	863
3071	1792	768	2684	1832	867
3327	1792	768	2876	1843	870
3583	1792	768	3068	1853	874
3839	1792	768	3259	1864	877
4095	1792	768	3450	1874	881
0	2048	768	437	1949	843
256	2048	768	628	1960	846
512	2048	768	819	1970	850
768	2048	768	1011	1981	853
1024	2048	768	1203	1991	857
1280	2048	768	1394	2002	860
1536	2048	768	1586	2012	864
1792	2048	768	1777	2023	868
2048	2048	768	1969	2033	871
2303	2048	768	2160	2044	875
2559	2048	768	2351	2054	878
2815	2048	768	2543	2064	882
3071	2048	768	2735	2075	885
3327	2048	768	2926	2085	889
3583	2048	768	3117	2096	892
3839	2048	768	3310	2106	896
4095	2048	768	3501	2117	900
0	2303	768	486	2192	861
256	2303	768	678	2201	865
512	2303	768	869	2212	868
768	2303	768	1061	2222	872
1024	2303	768	1253	2233	875
1280	2303	768	1444	2243	879
1536	2303	768	1635	2254	883
1792	2303	768	1828	2264	886
2048	2303	768	2019	2275	890
2303	2303	768	2209	2285	893
2559	2303	768	2402	2295	897
2815	2303	768	2593	2306	900
3071	2303	768	2784	2316	904
3327	2303	768	2976	2327	908
3583	2303	768	3168	2337	911
3839	2303	768	3360	2348	915
4095	2303	768	3551	2358	918
0	2559	768	537	2434	880
256	2559	768	729	2445	883
512	2559	768	920	2455	887
768	2559	768	1111	2466	890
1024	2559	768	1304	2476	894
1280	2559	768	1495	2486	898
1536	2559	768	1686	2496	901
1792	2559	768	1878	2507	905
2048	2559	768	2070	2517	908
2303	2559	768	2260	2527	912
2559	2559	768	2452	2538	915
2815	2559	768	2644	2548	919
3071	2559	768	2835	2559	923
3327	2559	768	3027	2569	926
3583	2559	768	3218	2580	930
3839	2559	768	3410	2590	933
4095	2559	768	3602	2601	937
0	2815	768	587	2677	898
256	2815	768	778	2687	902
512	2815	768	971	2698	906
768	2815	768	1162	2708	909
1024	2815	768	1353	2719	913
1280	2815	768	1545	2729	916
1536	2815	768	1737	2739	920
1792	2815	768	1928	2750	923
2048	2815	768	2120	2760	927
2303	2815	768	2311	2771	931
2559	2815	768	2502	2780	934
2815	2815	768	2694	2791	938
3071	2815	768	2885	2801	941
3327	2815	768	3077	2812	945
3583	2815	768	3269	2822	948
3839	2815	768	3460	2833	952
4095	2815	768	3652	2843	955
0	3071	768	638	2919	917
256	3071	768	829	2930	921
512	3071	768	1021	2940	924
768	3071	768	1212	2951	928
1024	3071	768	1404	2961	931
1280	3071	768	1596	2971	935
1536	3071	768	1787	2982	938
1792	3071	768	1978	2992	942
2048	3071	768	2171	3003	946
2303	3071	768	2361	3013	949
2559	3071	768	2552	3024	953
2815	3071	768	2745	3034	956
3071	3071	768	2936	3045	960
3327	3071	768	3127	3055	963
3583	3071	768	3319	3066	967
3839	3071	768	3511	3075	971
4095	3071	768	3702	3086	974
0	3327	768	688	3162	936
256	3327	768	880	3172	939
512	3327	768	1071	3182	943
768	3327	768	1263	3193	946
1024	3327	768	1454	3203	950
1280	3327	768	1645	3214	954
1536	3327	768	1838	3224	957
1792	3327	768	2029	3235	961
2048	3327	768	2220	3245	964
2303	3327	768	2412	3256	968
2559	3327	768	2603	3266	971
2815	3327	768	2794	3277	975
3071	3327	768	2986	3287	979
3327	3327	768	3178	3298	982
3583	3327	768	3369	3308	986
3839	3327	768	3561	3318	989
4095	3327	768	3752	3329	993
0	3583	768	738	3404	954
256	3583	768	930	3414	958
512	3583	768	1121	3425	961
768	3583	768	1314	3435	965
1024	3583	768	1505	3446	969
1280	3583	768	1696	3456	972
1536	3583	768	1888	3467	976
1792	3583	768	2080	3477	979
2048	3583	768	2271	3488	983
2303	3583	768	2462	3498	986
2559	3583	768	2654	3509	990
2815	3583	768	2845	3519	994
3071	3583	768	3037	3530	997
3327	3583	768	3228	3540	1001
3583	3583	768	3420	3550	1004
3839	3583	768	3612	3561	1008
4095	3583	768	3803	3571	1011
0	3839	768	788	3647	973
256	3839	768	981	3657	977
512	3839	768	1172	3667	980
768	3839	768	1363	3678	984
1024	3839	768	1555	3688	987
1280	3839	768	1747	3699	991
1536	3839	768	1938	3709	994
1792	3839	768	2130	3720	998
2048	3839	768	2321	3730	1002
2303	3839	768	2512	3741	1005
2559	3839	768	2704	3751	1009
2815	3839	768	2895	3761	1012
3071	3839	768	3087	3772	1016
3327	3839	768	3279	3782	1019
3583	3839	768	3470	3793	1023
3839	3839	768	3661	3803	1025
4095	3839	768	3854	3814	1029
0	4095	768	839	3890	992
256	4095	768	1030	3900	995
512	4095	768	1222	3911	999
768	4095	768	1414	3921	1002
1024	4095	768	1606	3932	1006
1280	4095	768	1797	3942	1009
1536	4095	768	1988	3952	1013
1792	4095	768	2181	3962	1017
2048	4095	768	2372	3973	1020
2303	4095	768	2562	3983	1024
2559	4095	768	2755	3993	1026
2815	4095	768	2946	4004	1030
3071	4095	768	3137	4014	1033
3327	4095	768	3329	4025	1037
3583	4095	768	3521	4035	1041
3839	4095	768	3712	4046	1044
4095	4095	768	3904	4056	1048
0	0	1024	44	12	926
256	0	1024	235	22	929
512	0	1024	428	33	933
768	0	1024	619	43	936
1024	0	1024	810	54	940
1280	0	1024	1002	64	943
1536	0	1024	1194	75	947
1792	0	1024	1385	85	951
2048	0	1024	1577	96	954
2303	0	1024	1768	106	958
2559	0	1024	1959	117	961
2815	0	1024	2151	127	965
3071	0	1024	2342	138	968
3327	0	1024	2534	147	972
3583	0	1024	2726	157	975
3839	0	1024	2917	168	979
4095	0	1024	3108	178	983
0	256	1024	95	254	944
256	256	1024	286	265	948
512	256	1024	477	275	951
768	256	1024	669	286	955
1024	256	1024	861	296	958
1280	256	1024	1052	307	962
1536	256	1024	1244	317	966
1792	256	1024	1435	328	969
2048	256	1024	1627	338	973
2303	256	1024	1818	349	976
2559	256	1024	2009	359	980
2815	256	1024	2201	369	983
3071	256	1024	2393	380	987
3327	256	1024	2584	390	991
3583	256	1024	2776	401	994
3839	256	1024	2968	411	998
4095	256	1024	3159	422	1001
0	512	1024	145	497	963
256	512	1024	336	507	966
512	512	1024	528	518	970
768	512	1024	720	528	974
1024	512	1024	911	539	977
1280	512	1024	1102	549	981
1536	512	1024	1295	560	984
1792	512	1024	1486	570	988
2048	512	1024	1677	581	991
2303	512	1024	1869	591	995
2559	512	1024	2060	601	999
2815	512	1024	2251	612	1002
3071	512	1024	2443	622	1006
3327	512	1024	2635	633	1009
3583	512	1024	2826	643	1013
3839	512	1024	3018	654	1016
4095	512	1024	3209	664	1020
0	768	1024	195	739	982
256	768	1024	387	750	985
512	768	1024	578	760	989
768	768	1024	770	771	992
1024	768	1024	962	781	996
1280	768	1024	1153	792	999
1536	768	1024	1344	802	1003
1792	768	1024	1537	813	1006
2048	768	1024	1728	823	1010
2303	768	1024	1918	833	1014
2559	768	1024	2111	844	1017
2815	768	1024	2302	854	1021
3071	768	1024	2493	865	1024
3327	768	1024	2685	875	1027
3583	768	1024	2876	886	1030
3839	768	1024	3069	896	1034
4095	768	1024	3260	907	1038
0	1024	1024	245	983	1000
256	1024	1024	438	993	1004
512	1024	1024	629	1004	1007
768	1024	1024	820	1014	1011
1024	1024	1024	1012	1024	1014
1280	1024	1024	1204	1034	1018
1536	1024	1024	1395	1044	1022
1792	1024	1024	1587	1055	1024
2048	1024	1024	1778	1065	1028
2303	1024	1024	1969	1076	1031
2559	1024	1024	2161	1086	1035
2815	1024	1024	2352	1097	1038
3071	1024	1024	2544	1107	1042
3327	1024	1024	2736	1118	1046
3583	1024	1024	2927	1128	1049
3839	1024	1024	3118	1139	1053
4095	1024	1024	3311	1149	1056
0	1280	1024	296	1225	1019
256	1280	1024	487	1236	1022
512	1280	1024	679	1246	1025
768	1280	1024	871	1256	1028
1024	1280	1024	1062	1267	1032
1280	1280	1024	1254	1277	1036
1536	1280	1024	1445	1288	1039
1792	1280	1024	1637	1298	1043
2048	1280	1024	1829	1309	1046
2303	1280	1024	2019	1318	1050
2559	1280	1024	2211	1329	1053
2815	1280	1024	2403	1339	1057
3071	1280	1024	2594	1350	1061
3327	1280	1024	2785	1360	1064
3583	1280	1024	2978	1371	1068
3839	1280	1024	3169	1381	1071
4095	1280	1024	3361	1392	1075
0	1536	1024	346	1468	1036
256	1536	1024	538	1478	1040
512	1536	1024	730	1488	1044
768	1536	1024	921	1499	1047
1024	1536	1024	1112	1509	1051
1280	1536	1024	1305	1520	1054
1536	1536	1024	1496	1530	1058
1792	1536	1024	1687	1541	1061
2048	1536	1024	1879	1551	1065
2303	1536	1024	2070	1562	1069
2559	1536	1024	2261	1572	1072
2815	1536	1024	2453	1583	1076
3071	1536	1024	2645	1593	1079
3327	1536	1024	2836	1604	1083
3583	1536	1024	3028	1613	1086
3839	1536	1024	3219	1623	1090
4095	1536	1024	3411	1634	1093
0	1792	1024	397	1710	1055
256	1792	1024	588	1720	1059
512	1792	1024	780	1731	1062
768	1792	1024	972	1741	1066
1024	1792	1024	1163	1752	1069
1280	1792	1024	1354	1762	1073
1536	1792	1024	1547	1773	1076
1792	1792	1024	1738	1783	1080
2048	1792	1024	1929	1794	1084
2303	1792	1024	2121	1804	1087
2559	1792	1024	2312	1815	1091
2815	1792	1024	2503	1825	1094
3071	1792	1024	2695	1835	1098
3327	1792	1024	2887	1846	1101
3583	1792	1024	3078	1856	1105
3839	1792	1024	3270	1867	1109
4095	1792	1024	3461	1877	1112
0	2048	1024	447	1952	1074
256	2048	1024	639	1963	1077
512	2048	1024	830	1973	1081
768	2048	1024	1022	1984	1084
1024	2048	1024	1214	1994	1088
1280	2048	1024	1405	2005	1092
1536	2048	1024	1597	2015	1095
1792	2048	1024	1788	2026	1099
2048	2048	1024	1980	2036	1102
2303	2048	1024	2171	2047	1106
2559	2048	1024	2362	2057	1109
2815	2048	1024	2554	2067	1113
3071	2048	1024	2746	2078	1117
3327	2048	1024	2937	2088	1120
3583	2048	1024	3128	2099	1124
3839	2048	1024	3321	2109	1127
4095	2048	1024	3512	2120	1131
0	2303	1024	497	2194	1092
256	2303	1024	689	2204	1096
512	2303	1024	880	2215	1099
768	2303	1024	1072	2225	1103
1024	2303	1024	1264	2236	1107
1280	2303	1024	1455	2246	1110
1536	2303	1024	1646	2257	1114
1792	2303	1024	1839	2267	1117
2048	2303	1024	2030	2278	1121
2303	2303	1024	2220	2288	1124
2559	2303	1024	2413	2298	1128
2815	2303	1024	2604	2309	1132
3071	2303	1024	2795	2319	1135
3327	2303	1024	2987	2330	1139
3583	2303	1024	3179	2340	1142
3839	2303	1024	3370	2351	1146
4095	2303	1024	3562	2361	1149
0	2559	1024	548	2437	1111
256	2559	1024	739	2448	1115
512	2559	1024	931	2458	1118
768	2559	1024	1122	2469	1122
1024	2559	1024	1315	2479	1125
1280	2559	1024	1506	2489	1129
1536	2559	1024	1697	2499	1132
1792	2559	1024	1889	2510	1136
2048	2559	1024	2081	2520	1139
2303	2559	1024	2271	2530	1143
2559	2559	1024	2463	2541	1147
2815	2559	1024	2655	2551	1150
3071	2559	1024	2846	2562	1154
3327	2559	1024	3038	2572	1157
3583	2559	1024	3229	2583	1161
3839	2559	1024	3421	2593	1164
4095	2559	1024	3613	2604	1168
0	2815	1024	598	2680	1130
256	2815	1024	789	2690	1133
512	2815	1024	982	2701	1137
768	2815	1024	1173	2711	1140
1024	2815	1024	1364	2722	1144
1280	2815	1024	1556	2732	1147
1536	2815	1024	1748	2742	1151
1792	2815	1024	1939	2753	1155
2048	2815	1024	2131	2763	1158
2303	2815	1024	2322	2774	1162
2559	2815	1024	2513	2783	1165
2815	2815	1024	2705	2794	1169
3071	2815	1024	2896	2804	1172
3327	2815	1024	3088	2815	1176
3583	2815	1024	3280	2825	1179
3839	2815	1024	3471	2836	1183
4095	2815	1024	3662	2846	1187
0	3071	1024	649	2922	1148
256	3071	1024	840	2933	1152
512	3071	1024	1031	2943	1155
768	3071	1024	1223	2954	1159
1024	3071	1024	1415	2964	1162
1280	3071	1024	1607	2974	1166
1536	3071	1024	1798	2985	1170
1792	3071	1024	1989	2995	1173
2048	3071	1024	2182	3006	1177
2303	3071	1024	2372	3016	1180
2559	3071	1024	2563	3027	1184
2815	3071	1024	2756	3037	1187
3071	3071	1024	2947	3048	1191
3327	3071	1024	3138	3058	1195
3583	3071	1024	3330	3069	1198
3839	3071	1024	3522	3078	1202
4095	3071	1024	3713	3089	1205
0	3327	1024	699	3165	1167
256	3327	1024	891	3175	1170
512	3327	1024	1082	3185	1174
768	3327	1024	1274	3196	1178
1024	3327	1024	1465	3206	1181
1280	3327	1024	1657	3217	1185
1536	3327	1024	1849	3227	1188
1792	3327	1024	2040	3238	1192
2048	3327	1024	2231	3248	1195
2303	3327	1024	2423	3259	1199
2559	3327	1024	2614	3269	1203
2815	3327	1024	2805	3280	1206
3071	3327	1024	2997	3290	1210
3327	3327	1024	3189	3301	1213
3583	3327	1024	3380	3311	1217
3839	3327	1024	3572	3321	1220
4095	3327	1024	3763	3332	1224
0	3583	1024	749	3407	1186
256	3583	1024	941	3417	1189
512	3583	1024	1132	3428	1193
768	3583	1024	1324	3438	1196
1024	3583	1024	1516	3449	1200
1280	3583	1024	1707	3459	1203
1536	3583	1024	1899	3470	1207
1792	3583	1024	2091	3480	1210
2048	3583	1024	2282	3491	1214
2303	3583	1024	2473	3501	1218
2559	3583	1024	2665	3512	1221
2815	3583	1024	2856	3522	1225
3071	3583	1024	3048	3532	1228
3327	3583	1024	3239	3543	1232
3583	3583	1024	3431	3553	1235
3839	3583	1024	3623	3564	1239
4095	3583	1024	3814	3574	1243
0	3839	1024	799	3650	1204
256	3839	1024	992	3660	1208
512	3839	1024	1183	3670	1211
768	3839	1024	1374	3681	1215
1024	3839	1024	1566	3691	1218
1280	3839	1024	1758	3702	1222
1536	3839	1024	1949	3712	1226
1792	3839	1024	2141	3723	1229
2048	3839	1024	2332	3733	1233
2303	3839	1024	2523	3744	1236
2559	3839	1024	2715	3754	1240
2815	3839	1024	2906	3764	1243
3071	3839	1024	3098	3775	1247
3327	3839	1024	3290	3785	1251
3583	3839	1024	3481	3796	1254
3839	3839	1024	3672	3806	1258
4095	3839	1024	3865	3817	1261
0	4095	1024	850	3893	1223
256	4095	1024	1041	3903	1226
512	4095	1024	1233	3914	1230
768	4095	1024	1425	3924	1233
1024	4095	1024	1616	3935	1237
1280	4095	1024	1808	3945	1241
1536	4095	1024	1999	3955	1244
1792	4095	1024	2192	3965	1248
2048	4095	1024	2383	3976	1251
2303	4095	1024	2573	3986	1255
2559	4095	1024	2766	3996	1258
2815	4095	1024	2957	4007	1262
3071	4095	1024	3148	4017	1266
3327	4095	1024	3340	4028	1269
3583	4095	1024	3532	4038	1273
3839	4095	1024	3723	4049	1276
4095	4095	1024	3915	4059	1280
0	0	1280	55	15	1157
256	0	1280	246	25	1160
512	0	1280	439	36	1164
768	0	1280	630	46	1167
1024	0	1280	821	57	1171
1280	0	1280	1013	67	1175
1536	0	1280	1205	78	1178
1792	0	1280	1396	88	1182
2048	0	1280	1588	99	1185
2303	0	1280	1779	109	1189
2559	0	1280	1970	120	1192
2815	0	1280	2162	130	1196
3071	0	1280	2353	141	1200
3327	0	1280	2545	150	1203
3583	0	1280	2737	160	1207
3839	0	1280	2928	171	1210
4095	0	1280	3119	181	1214
0	256	1280	106	257	1175
256	256	1280	297	268	1179
512	256	1280	488	278	1182
768	256	1280	680	289	1186
1024	256	1280	872	299	1190
1280	256	1280	1063	310	1193
1536	256	1280	1255	320	1197
1792	256	1280	1446	331	1200
2048	256	1280	1638	341	1204
2303	256	1280	1829	352	1207
2559	256	1280	2020	362	1211
2815	256	1280	2212	372	1215
3071	256	1280	2404	383	1218
3327	256	1280	2595	393	1222
3583	256	1280	2786	404	1225
3839	256	1280	2979	414	1229
4095	256	1280	3170	425	1232
0	512	1280	155	500	1194
256	512	1280	347	510	1198
512	512	1280	539	521	1201
768	512	1280	731	531	1205
1024	512	1280	922	542	1208
1280	512	1280	1113	552	1212
1536	512	1280	1306	563	1215
1792	512	1280	1497	573	1219
2048	512	1280	1688	584	1223
2303	512	1280	1880	594	1226
2559	512	1280	2071	604	1230
2815	512	1280	2262	615	1233
3071	512	1280	2454	625	1237
3327	512	1280	2646	636	1240
3583	512	1280	2837	646	1244
3839	512	1280	3029	657	1247
4095	512	1280	3220	667	1251
0	768	1280	206	742	1213
256	768	1280	398	753	1216
512	768	1280	589	763	1220
768	768	1280	781	774	1223
1024	768	1280	973	784	1227
1280	768	1280	1164	795	1230
1536	768	1280	1355	805	1234
1792	768	1280	1548	816	1238
2048	768	1280	1739	826	1241
2303	768	1280	1929	836	1245
2559	768	1280	2122	847	1248
2815	768	1280	2313	857	1252
3071	768	1280	2504	868	1255
3327	768	1280	2696	878	1259
3583	768	1280	2888	889	1263
3839	768	1280	3079	899	1266
4095	768	1280	3271	910	1270
0	1024	1280	256	986	1231
256	1024	1280	448	996	1235
512	1024	1280	640	1007	1238
768	1024	1280	831	1017	1242
1024	1024	1280	1023	1027	1246
1280	1024	1280	1215	1037	1249
1536	1024	1280	1406	1047	1253
1792	1024	1280	1598	1058	1256
2048	1024	1280	1789	1068	1260
2303	1024	1280	1980	1079	1263
2559	1024	1280	2172	1089	1267
2815	1024	1280	2363	1100	1271
3071	1024	1280	2555	1110	1274
3327	1024	1280	2747	1121	1278
3583	1024	1280	2938	1131	1281
3839	1024	1280	3129	1142	1285
4095	1024	1280	3322	1152	1288
0	1280	1280	307	1228	1250
256	1280	1280	498	1239	1254
512	1280	1280	690	1249	1257
768	1280	1280	882	1259	1261
1024	1280	1280	1073	1270	1264
1280	1280	1280	1265	1280	1268
1536	1280	1280	1456	1291	1271
1792	1280	1280	1648	1301	1275
2048	1280	1280	1840	1312	1278
2303	1280	1280	2030	1321	1282
2559	1280	1280	2222	1332	1286
2815	1280	1280	2414	1342	1289
3071	1280	1280	2605	1353	1293
3327	1280	1280	2796	1363	1296
3583	1280	1280	2989	1374	1300
3839	1280	1280	3180	1384	1303
4095	1280	1280	3371	1395	1307
0	1536	1280	358	1471	1269
256	1536	1280	549	1481	1272
512	1536	1280	740	1491	1276
768	1536	1280	932	1502	1279
1024	1536	1280	1123	1512	1283
1280	1536	1280	1316	1523	1286
1536	1536	1280	1507	1533	1290
1792	1536	1280	1698	1544	1294
2048	1536	1280	1890	1554	1297
2303	1536	1280	2081	1565	1301
2559	1536	1280	2272	1575	1304
2815	1536	1280	2464	1586	1308
3071	1536	1280	2656	1596	1311
3327	1536	1280	2847	1607	1315
3583	1536	1280	3039	1616	1317
3839	1536	1280	3230	1626	1321
4095	1536	1280	3422	1637	1325
0	1792	1280	408	1713	1287
256	1792	1280	599	1723	1291
512	1792	1280	791	1734	1294
768	1792	1280	983	1744	1298
1024	1792	1280	1174	1755	1301
1280	1792	1280	1365	1765	1305
1536	1792	1280	1558	1776	1309
1792	1792	1280	1749	1786	1312
2048	1792	1280	1940	1797	1316
2303	1792	1280	2132	1807	1318
2559	1792	1280	2323	1818	1322
2815	1792	1280	2514	1828	1325
3071	1792	1280	2706	1838	1329
3327	1792	1280	2898	1849	1333
3583	1792	1280	3089	1859	1336
3839	1792	1280	3281	1870	1340
4095	1792	1280	3472	1880	1343
0	2048	1280	458	1955	1306
256	2048	1280	650	1966	1309
512	2048	1280	841	1976	1313
768	2048	1280	1032	1987	1316
1024	2048	1280	1225	1997	1319
1280	2048	1280	1416	2008	1323
1536	2048	1280	1608	2018	1326
1792	2048	1280	1799	2029	1330
2048	2048	1280	1991	2039	1333
2303	2048	1280	2182	2050	1337
2559	2048	1280	2373	2060	1341
2815	2048	1280	2565	2070	1344
3071	2048	1280	2757	2081	1348
3327	2048	1280	2948	2091	1351
3583	2048	1280	3139	2102	1355
3839	2048	1280	3332	2112	1358
4095	2048	1280	3523	2123	1362
0	2303	1280	508	2197	1323
256	2303	1280	700	2207	1327
512	2303	1280	892	2218	1331
768	2303	1280	1083	2228	1334
1024	2303	1280	1275	2239	1338
1280	2303	1280	1466	2249	1341
1536	2303	1280	1658	2260	1345
1792	2303	1280	1850	2270	1348
2048	2303	1280	2041	2281	1352
2303	2303	1280	2231	2291	1356
2559	2303	1280	2424	2301	1359
2815	2303	1280	2615	2312	1363
3071	2303	1280	2806	2322	1366
3327	2303	1280	2998	2333	1370
3583	2303	1280	3190	2343	1373
3839	2303	1280	3381	2354	1377
4095	2303	1280	3573	2364	1380
0	2559	1280	559	2440	1342
256	2559	1280	750	2451	1346
512	2559	1280	942	2461	1349
768	2559	1280	1133	2472	1353
1024	2559	1280	1325	2482	1356
1280	2559	1280	1517	2492	1360
1536	2559	1280	1708	2502	1363
1792	2559	1280	1900	2513	1367
2048	2559	1280	2092	2523	1371
2303	2559	1280	2282	2533	1374
2559	2559	1280	2474	2544	1378
2815	2559	1280	2666	2554	1381
3071	2559	1280	2857	2565	1385
3327	2559	1280	3049	2575	1388
3583	2559	1280	3240	2586	1392
3839	2559	1280	3432	2596	1396
4095	2559	1280	3624	2607	1399
0	2815	1280	609	2683	1361
256	2815	1280	800	2693	1364
512	2815	1280	993	2704	1368
768	2815	1280	1184	2714	1371
1024	2815	1280	1375	2725	1375
1280	2815	1280	1567	2735	1379
1536	2815	1280	1759	2745	1382
1792	2815	1280	1950	2756	1386
2048	2815	1280	2142	2766	1389
2303	2815	1280	2333	2777	1393
2559	2815	1280	2524	2786	1396
2815	2815	1280	2716	2797	1400
3071	2815	1280	2907	2807	1404
3327	2815	1280	3099	2818	1407
3583	2815	1280	3291	2828	1411
3839	2815	1280	3482	2839	1414
4095	2815	1280	3673	2849	1418
0	3071	1280	660	2925	1379
256	3071	1280	851	2936	1383
512	3071	1280	1042	2946	1386
768	3071	1280	1234	2957	1390
1024	3071	1280	1426	2967	1394
1280	3071	1280	1617	2977	1397
1536	3071	1280	1809	2988	1401
1792	3071	1280	2000	2998	1404
2048	3071	1280	2193	3009	1408
2303	3071	1280	2383	3019	1411
2559	3071	1280	2574	3030	1415
2815	3071	1280	2767	3040	1419
3071	3071	1280	2958	3051	1422
3327	3071	1280	3149	3061	1426
3583	3071	1280	3341	3071	1429
3839	3071	1280	3533	3081	1433
4095	3071	1280	3724	3092	1436
0	3327	1280	710	3168	1398
256	3327	1280	902	3178	1402
512	3327	1280	1093	3188	1405
768	3327	1280	1285	3199	1409
1024	3327	1280	1476	3209	1412
1280	3327	1280	1668	3220	1416
1536	3327	1280	1860	3230	1419
1792	3327	1280	2051	3241	1423
2048	3327	1280	2242	3251	1427
2303	3327	1280	2434	3262	1430
2559	3327	1280	2625	3272	1434
2815	3327	1280	2816	3283	1437
3071	3327	1280	3009	3293	1441
3327	3327	1280	3200	3304	1444
3583	3327	1280	3391	3314	1448
3839	3327	1280	3583	3324	1451
4095	3327	1280	3774	3335	1455
0	3583	1280	760	3410	1417
256	3583	1280	952	3420	1420
512	3583	1280	1143	3431	1424
768	3583	1280	1335	3441	1427
1024	3583	1280	1527	3452	1431
1280	3583	1280	1718	3462	1434
1536	3583	1280	1909	3473	1438
1792	3583	1280	2102	3483	1442
2048	3583	1280	2293	3494	1445
2303	3583	1280	2484	3504	1449
2559	3583	1280	2676	3515	1452
2815	3583	1280	2867	3525	1456
3071	3583	1280	3059	3535	1459
3327	3583	1280	3250	3546	1463
3583	3583	1280	3442	3556	1467
3839	3583	1280	3634	3567	1470
4095	3583	1280	3825	3577	1474
0	3839	1280	810	3653	1435
256	3839	1280	1003	3663	1439
512	3839	1280	1194	3673	1442
768	3839	1280	1385	3684	1446
1024	3839	1280	1577	3694	1450
1280	3839	1280	1769	3705	1453
1536	3839	1280	1960	3715	1457
1792	3839	1280	2152	3726	1460
2048	3839	1280	2343	3736	1464
2303	3839	1280	2534	3747	1467
2559	3839	1280	2726	3757	1471
2815	3839	1280	2917	3767	1475
3071	3839	1280	3109	3778	1478
3327	3839	1280	3301	3788	1482
3583	3839	1280	3492	3799	1485
3839	3839	1280	3683	3809	1489
4095	3839	1280	3876	3820	1492
0	4095	1280	861	3896	1454
256	4095	1280	1052	3906	1458
512	4095	1280	1245	3917	1461
768	4095	1280	1436	3927	1465
1024	4095	1280	1627	3938	1468
1280	4095	1280	1819	3948	1472
1536	4095	1280	2010	3958	1475
1792	4095	1280	2202	3968	1479
2048	4095	1280	2394	3979	1482
2303	4095	1280	2584	3989	1486
2559	4095	1280	2777	3999	1490
2815	4095	1280	2968	4010	1493
3071	4095	1280	3159	4020	1497
3327	4095	1280	3351	4031	1500
3583	4095	1280	3543	4041	1504
3839	4095	1280	3734	4052	1507
4095	4095	1280	3926	4062	1511
0	0	1536	66	18	1388
256	0	1536	257	28	1391
512	0	1536	449	39	1395
768	0	1536	641	49	1399
1024	0	1536	832	60	1402
1280	0	1536	1024	70	1406
1536	0	1536	1216	81	1409
1792	0	1536	1407	91	1413
2048	0	1536	1599	102	1416
2303	0	1536	1790	112	1420
2559	0	1536	1981	123	1424
2815	0	1536	2173	133	1427
3071	0	1536	2364	144	1431
3327	0	1536	2556	153	1434
3583	0	1536	2748	163	1438
3839	0	1536	2939	174	1441
4095	0	1536	3130	184	1445
0	256	1536	117	260	1407
256	256	1536	308	271	1410
512	256	1536	499	281	1414
768	256	1536	691	292	1417
1024	256	1536	883	302	1421
1280	256	1536	1074	313	1424
1536	256	1536	1266	323	1428
1792	256	1536	1457	334	1431
2048	256	1536	1649	344	1435
2303	256	1536	1840	355	1439
2559	256	1536	2031	365	1442
2815	256	1536	2223	375	1446
3071	256	1536	2415	386	1449
3327	256	1536	2606	396	1453
3583	256	1536	2797	407	1456
3839	256	1536	2990	417	1460
4095	256	1536	3181	428	1464
0	512	1536	166	503	1425
256	512	1536	358	513	1429
512	512	1536	550	524	1432
768	512	1536	741	534	1436
1024	512	1536	933	545	1439
1280	512	1536	1124	555	1443
1536	512	1536	1316	566	1447
1792	512	1536	1508	576	1450
2048	512	1536	1699	587	1454
2303	512	1536	1891	597	1457
2559	512	1536	2082	607	1461
2815	512	1536	2273	618	1464
