1536	1024	768	1472	958	660
1792	1024	768	1701	962	660
2048	1024	768	1929	965	660
2303	1024	768	2157	968	660
2559	1024	768	2386	970	660
2815	1024	768	2614	973	660
3071	1024	768	2842	976	660
3327	1024	768	3071	980	659
3583	1024	768	3299	983	659
3839	1024	768	3528	985	659
4095	1024	768	3757	988	659
0	1280	768	119	1173	663
256	1280	768	348	1175	662
512	1280	768	576	1178	662
768	1280	768	805	1181	662
1024	1280	768	1034	1184	662
1280	1280	768	1262	1187	662
1536	1280	768	1491	1191	662
1792	1280	768	1719	1193	661
2048	1280	768	1947	1196	661
2303	1280	768	2175	1199	661
2559	1280	768	2404	1202	661
2815	1280	768	2632	1205	661
3071	1280	768	2861	1208	661
3327	1280	768	3090	1211	660
3583	1280	768	3318	1214	660
3839	1280	768	3547	1217	660
4095	1280	768	3776	1220	660
0	1536	768	138	1404	665
256	1536	768	367	1407	664
512	1536	768	595	1410	664
768	1536	768	823	1413	664
1024	1536	768	1052	1415	664
1280	1536	768	1280	1419	664
1536	1536	768	1509	1422	663
1792	1536	768	1738	1425	663
2048	1536	768	1966	1428	663
2303	1536	768	2194	1431	663
2559	1536	768	2423	1433	663
2815	1536	768	2651	1437	663
3071	1536	768	2880	1440	662
3327	1536	768	3108	1443	662
3583	1536	768	3336	1446	662
3839	1536	768	3565	1448	662
4095	1536	768	3794	1451	662
0	1792	768	156	1636	666
256	1792	768	385	1638	666
512	1792	768	613	1641	666
768	1792	768	842	1644	666
1024	1792	768	1071	1648	666
1280	1792	768	1299	1651	666
1536	1792	768	1528	1653	665
1792	1792	768	1756	1656	665
2048	1792	768	1984	1659	665
2303	1792	768	2212	1662	665
2559	1792	768	2441	1666	665
2815	1792	768	2669	1669	665
3071	1792	768	2898	1671	664
3327	1792	768	3127	1674	664
3583	1792	768	3355	1677	664
3839	1792	768	3584	1680	664
4095	1792	768	3812	1683	664
0	2048	768	175	1867	668
256	2048	768	403	1870	668
512	2048	768	632	1873	668
768	2048	768	861	1876	668
1024	2048	768	1088	1879	668
1280	2048	768	1317	1882	668
1536	2048	768	1546	1885	667
1792	2048	768	1774	1888	667
2048	2048	768	2003	1891	667
2303	2048	768	2231	1894	667
2559	2048	768	2459	1897	667
2815	2048	768	2688	1900	667
3071	2048	768	2917	1903	666
3327	2048	768	3145	1906	666
3583	2048	768	3373	1909	666
3839	2048	768	3602	1911	666
4095	2048	768	3830	1915	666
0	2303	768	193	2098	670
256	2303	768	421	2100	670
512	2303	768	650	2104	670
768	2303	768	879	2107	670
1024	2303	768	1107	2110	670
1280	2303	768	1336	2113	669
1536	2303	768	1565	2116	669
1792	2303	768	1793	2118	669
2048	2303	768	2022	2122	669
2303	2303	768	2249	2125	669
2559	2303	768	2477	2128	669
2815	2303	768	2706	2131	668
3071	2303	768	2935	2133	668
3327	2303	768	3163	2136	668
3583	2303	768	3392	2139	668
3839	2303	768	3621	2143	668
4095	2303	768	3849	2146	668
0	2559	768	212	2329	672
256	2559	768	440	2333	672
512	2559	768	669	2336	672
768	2559	768	898	2339	672
1024	2559	768	1126	2341	672
1280	2559	768	1354	2344	671
1536	2559	768	1583	2347	671
1792	2559	768	1811	2351	671
2048	2559	768	2040	2354	671
2303	2559	768	2268	2356	671
2559	2559	768	2496	2359	671
2815	2559	768	2725	2362	670
3071	2559	768	2954	2365	670
3327	2559	768	3182	2368	670
3583	2559	768	3411	2372	670
3839	2559	768	3639	2374	670
4095	2559	768	3867	2377	670
0	2815	768	231	2562	674
256	2815	768	458	2564	674
512	2815	768	687	2567	674
768	2815	768	916	2570	674
1024	2815	768	1144	2573	674
1280	2815	768	1373	2576	673
1536	2815	768	1602	2579	673
1792	2815	768	1830	2582	673
2048	2815	768	2059	2585	673
2303	2815	768	2287	2588	673
2559	2815	768	2514	2591	672
2815	2815	768	2743	2594	672
3071	2815	768	2972	2596	672
3327	2815	768	3200	2600	672
3583	2815	768	3429	2603	672
3839	2815	768	3658	2606	672
4095	2815	768	3886	2609	671
0	3071	768	248	2793	676
256	3071	768	477	2796	676
512	3071	768	706	2799	676
768	3071	768	934	2801	676
1024	3071	768	1163	2804	675
1280	3071	768	1392	2808	675
1536	3071	768	1619	2811	675
1792	3071	768	1848	2814	675
2048	3071	768	2077	2817	675
2303	3071	768	2305	2819	675
2559	3071	768	2533	2822	674
2815	3071	768	2762	2825	674
3071	3071	768	2990	2829	674
3327	3071	768	3219	2832	674
3583	3071	768	3448	2835	674
3839	3071	768	3676	2837	674
4095	3071	768	3904	2840	673
0	3327	768	267	3024	677
256	3327	768	496	3027	677
512	3327	768	724	3030	677
768	3327	768	952	3033	677
1024	3327	768	1181	3036	677
1280	3327	768	1410	3040	677
1536	3327	768	1638	3042	677
1792	3327	768	1867	3045	677
2048	3327	768	2096	3048	677
2303	3327	768	2323	3051	677
2559	3327	768	2552	3054	676
2815	3327	768	2781	3058	676
3071	3327	768	3008	3060	676
3327	3327	768	3237	3063	676
3583	3327	768	3466	3066	676
3839	3327	768	3694	3069	676
4095	3327	768	3923	3072	675
0	3583	768	285	3256	679
256	3583	768	514	3259	679
512	3583	768	743	3262	679
768	3583	768	971	3264	678
1024	3583	768	1200	3268	678
1280	3583	768	1429	3271	678
1536	3583	768	1657	3274	678
1792	3583	768	1885	3277	678
2048	3583	768	2114	3280	678
2303	3583	768	2341	3282	677
2559	3583	768	2570	3286	677
2815	3583	768	2799	3289	677
3071	3583	768	3027	3292	677
3327	3583	768	3256	3295	677
3583	3583	768	3485	3298	677
3839	3583	768	3713	3300	677
4095	3583	768	3942	3304	677
0	3839	768	304	3487	681
256	3839	768	533	3490	681
512	3839	768	762	3493	681
768	3839	768	989	3497	680
1024	3839	768	1218	3500	680
1280	3839	768	1447	3503	680
1536	3839	768	1675	3505	680
1792	3839	768	1904	3508	680
2048	3839	768	2133	3511	680
2303	3839	768	2360	3515	679
2559	3839	768	2589	3518	679
2815	3839	768	2818	3521	679
3071	3839	768	3046	3523	679
3327	3839	768	3274	3526	679
3583	3839	768	3503	3529	679
3839	3839	768	3731	3532	678
4095	3839	768	3960	3536	678
0	4095	768	322	3719	683
256	4095	768	551	3722	683
512	4095	768	780	3726	683
768	4095	768	1008	3728	682
1024	4095	768	1237	3731	682
1280	4095	768	1465	3734	682
1536	4095	768	1694	3737	682
1792	4095	768	1923	3740	682
2048	4095	768	2150	3744	682
2303	4095	768	2378	3746	681
2559	4095	768	2607	3749	681
2815	4095	768	2836	3752	681
3071	4095	768	3064	3755	681
3327	4095	768	3293	3758	681
3583	4095	768	3521	3761	681
3839	4095	768	3750	3764	680
4095	4095	768	3979	3767	680
0	0	1024	36	19	871
256	0	1024	265	22	871
512	0	1024	493	25	871
768	0	1024	722	27	871
1024	0	1024	950	31	871
1280	0	1024	1178	34	871
1536	0	1024	1407	37	870
1792	0	1024	1636	40	870
2048	0	1024	1864	43	870
2303	0	1024	2092	45	870
2559	0	1024	2321	49	870
2815	0	1024	2549	52	870
3071	0	1024	2778	55	869
3327	0	1024	3007	58	869
3583	0	1024	3234	60	869
3839	0	1024	3463	63	869
4095	0	1024	3692	67	869
0	256	1024	54	250	873
256	256	1024	283	253	873
512	256	1024	511	256	873
768	256	1024	740	260	873
1024	256	1024	968	263	873
1280	256	1024	1197	266	873
1536	256	1024	1426	268	872
1792	256	1024	1654	271	872
2048	256	1024	1883	274	872
2303	256	1024	2111	278	872
2559	256	1024	2339	281	872
2815	256	1024	2567	283	872
3071	256	1024	2796	286	871
3327	256	1024	3024	289	871
3583	256	1024	3253	292	871
3839	256	1024	3482	295	871
4095	256	1024	3710	299	871
0	512	1024	73	482	875
256	512	1024	301	485	875
512	512	1024	530	488	875
768	512	1024	759	491	875
1024	512	1024	987	494	875
1280	512	1024	1215	497	875
1536	512	1024	1444	500	874
1792	512	1024	1672	503	874
2048	512	1024	1901	506	874
2303	512	1024	2129	509	874
2559	512	1024	2357	512	874
2815	512	1024	2586	515	874
3071	512	1024	2815	518	873
3327	512	1024	3043	521	873
3583	512	1024	3272	523	873
3839	512	1024	3500	527	873
4095	512	1024	3728	530	873
0	768	1024	92	713	877
256	768	1024	319	717	877
512	768	1024	548	720	877
768	768	1024	777	723	877
1024	768	1024	1005	726	877
1280	768	1024	1234	728	876
1536	768	1024	1463	731	876
1792	768	1024	1691	735	876
2048	768	1024	1920	738	876
2303	768	1024	2148	741	876
2559	768	1024	2376	744	876
2815	768	1024	2604	746	875
3071	768	1024	2833	749	875
3327	768	1024	3061	752	875
3583	768	1024	3290	756	875
3839	768	1024	3519	759	875
4095	768	1024	3747	762	875
0	1024	1024	110	946	879
256	1024	1024	338	949	879
512	1024	1024	567	951	879
768	1024	1024	796	954	879
1024	1024	1024	1024	957	879
1280	1024	1024	1253	960	878
1536	1024	1024	1481	963	878
1792	1024	1024	1709	967	878
2048	1024	1024	1938	969	878
2303	1024	1024	2166	972	878
2559	1024	1024	2394	975	878
2815	1024	1024	2623	978	877
3071	1024	1024	2852	981	877
3327	1024	1024	3080	985	877
3583	1024	1024	3309	987	877
3839	1024	1024	3538	990	877
4095	1024	1024	3765	993	877
0	1280	1024	129	1177	881
256	1280	1024	357	1180	881
512	1280	1024	585	1183	881
768	1280	1024	814	1186	881
1024	1280	1024	1042	1189	881
1280	1280	1024	1271	1191	880
1536	1280	1024	1499	1195	880
1792	1280	1024	1728	1198	880
2048	1280	1024	1957	1201	880
2303	1280	1024	2185	1204	880
2559	1280	1024	2413	1207	879
2815	1280	1024	2642	1209	879
3071	1280	1024	2870	1213	879
3327	1280	1024	3098	1216	879
3583	1280	1024	3327	1219	879
3839	1280	1024	3555	1222	879
4095	1280	1024	3784	1225	878
0	1536	1024	146	1409	882
256	1536	1024	375	1412	882
512	1536	1024	604	1414	882
768	1536	1024	832	1417	882
1024	1536	1024	1061	1420	882
1280	1536	1024	1290	1424	882
1536	1536	1024	1518	1427	882
1792	1536	1024	1746	1430	882
2048	1536	1024	1975	1432	882
2303	1536	1024	2202	1435	882
2559	1536	1024	2431	1438	881
2815	1536	1024	2660	1442	881
3071	1536	1024	2888	1445	881
3327	1536	1024	3117	1448	881
3583	1536	1024	3346	1450	881
3839	1536	1024	3574	1453	881
4095	1536	1024	3803	1456	880
0	1792	1024	165	1640	884
256	1792	1024	394	1643	884
512	1792	1024	623	1646	884
768	1792	1024	850	1649	884
1024	1792	1024	1079	1653	883
1280	1792	1024	1308	1655	883
1536	1792	1024	1536	1658	883
1792	1792	1024	1765	1661	883
2048	1792	1024	1994	1664	883
2303	1792	1024	2221	1667	883
2559	1792	1024	2450	1671	882
2815	1792	1024	2679	1673	882
3071	1792	1024	2907	1676	882
3327	1792	1024	3135	1679	882
3583	1792	1024	3364	1682	882
3839	1792	1024	3592	1685	882
4095	1792	1024	3821	1688	882
0	2048	1024	183	1872	886
256	2048	1024	412	1875	886
512	2048	1024	641	1877	886
768	2048	1024	869	1881	885
1024	2048	1024	1098	1884	885
1280	2048	1024	1327	1887	885
1536	2048	1024	1555	1890	885
1792	2048	1024	1784	1893	885
2048	2048	1024	2013	1895	885
2303	2048	1024	2239	1899	884
2559	2048	1024	2468	1902	884
2815	2048	1024	2697	1905	884
3071	2048	1024	2925	1908	884
3327	2048	1024	3154	1910	884
3583	2048	1024	3383	1913	884
3839	2048	1024	3611	1916	883
4095	2048	1024	3840	1920	883
0	2303	1024	202	2102	888
256	2303	1024	431	2105	888
512	2303	1024	660	2109	888
768	2303	1024	888	2112	887
1024	2303	1024	1116	2115	887
1280	2303	1024	1345	2117	887
1536	2303	1024	1573	2120	887
1792	2303	1024	1802	2123	887
2048	2303	1024	2030	2127	887
2303	2303	1024	2258	2130	886
2559	2303	1024	2487	2133	886
2815	2303	1024	2716	2135	886
3071	2303	1024	2944	2138	886
3327	2303	1024	3173	2141	886
3583	2303	1024	3401	2144	886
3839	2303	1024	3629	2148	885
4095	2303	1024	3858	2150	885
0	2559	1024	220	2334	890
256	2559	1024	449	2338	890
512	2559	1024	677	2340	890
768	2559	1024	906	2343	889
1024	2559	1024	1135	2346	889
1280	2559	1024	1363	2349	889
1536	2559	1024	1592	2352	889
1792	2559	1024	1821	2356	889
2048	2559	1024	2049	2358	889
2303	2559	1024	2277	2361	888
2559	2559	1024	2505	2364	888
2815	2559	1024	2733	2367	888
3071	2559	1024	2962	2370	888
3327	2559	1024	3191	2373	888
3583	2559	1024	3419	2376	888
3839	2559	1024	3648	2379	887
4095	2559	1024	3877	2382	887
0	2815	1024	239	2566	892
256	2815	1024	468	2569	892
512	2815	1024	696	2572	891
768	2815	1024	925	2575	891
1024	2815	1024	1154	2578	891
1280	2815	1024	1381	2580	891
1536	2815	1024	1610	2584	891
1792	2815	1024	1839	2587	891
2048	2815	1024	2067	2590	890
2303	2815	1024	2295	2593	890
2559	2815	1024	2524	2596	890
2815	2815	1024	2752	2598	890
3071	2815	1024	2981	2601	890
3327	2815	1024	3210	2605	890
3583	2815	1024	3438	2608	889
3839	2815	1024	3666	2611	889
4095	2815	1024	3895	2613	889
0	3071	1024	258	2798	894
256	3071	1024	486	2801	894
512	3071	1024	714	2803	893
768	3071	1024	943	2806	893
1024	3071	1024	1172	2809	893
1280	3071	1024	1400	2812	893
1536	3071	1024	1629	2816	893
1792	3071	1024	1858	2819	893
2048	3071	1024	2086	2821	892
2303	3071	1024	2314	2824	892
2559	3071	1024	2543	2827	892
2815	3071	1024	2770	2830	892
3071	3071	1024	2999	2834	892
3327	3071	1024	3228	2836	892
3583	3071	1024	3456	2839	891
3839	3071	1024	3685	2842	891
4095	3071	1024	3914	2845	891
0	3327	1024	276	3029	896
256	3327	1024	505	3032	896
512	3327	1024	733	3035	895
768	3327	1024	962	3038	895
1024	3327	1024	1191	3041	895
1280	3327	1024	1419	3044	895
1536	3327	1024	1647	3047	895
1792	3327	1024	1876	3050	895
2048	3327	1024	2104	3053	894
2303	3327	1024	2332	3056	894
2559	3327	1024	2561	3058	894
2815	3327	1024	2789	3062	894
3071	3327	1024	3018	3065	894
3327	3327	1024	3247	3068	893
3583	3327	1024	3475	3071	893
3839	3327	1024	3704	3074	893
4095	3327	1024	3932	3076	893
0	3583	1024	295	3261	898
256	3583	1024	523	3264	897
512	3583	1024	751	3266	897
768	3583	1024	980	3269	897
1024	3583	1024	1208	3273	897
1280	3583	1024	1437	3276	897
1536	3583	1024	1666	3279	897
1792	3583	1024	1894	3281	896
2048	3583	1024	2123	3284	896
2303	3583	1024	2351	3287	896
2559	3583	1024	2579	3291	896
2815	3583	1024	2808	3294	896
3071	3583	1024	3036	3297	896
3327	3583	1024	3264	3299	895
3583	3583	1024	3493	3302	895
3839	3583	1024	3722	3305	895
4095	3583	1024	3950	3309	895
0	3839	1024	313	3492	900
256	3839	1024	541	3495	899
512	3839	1024	770	3498	899
768	3839	1024	999	3502	899
1024	3839	1024	1227	3504	899
1280	3839	1024	1456	3507	899
1536	3839	1024	1685	3510	899
1792	3839	1024	1912	3513	898
2048	3839	1024	2141	3516	898
2303	3839	1024	2369	3520	898
2559	3839	1024	2597	3522	898
2815	3839	1024	2826	3525	898
3071	3839	1024	3055	3528	898
3327	3839	1024	3283	3531	897
3583	3839	1024	3512	3534	897
3839	3839	1024	3741	3537	897
4095	3839	1024	3969	3540	897
0	4095	1024	332	3724	901
256	4095	1024	560	3727	900
512	4095	1024	789	3730	900
768	4095	1024	1017	3733	900
1024	4095	1024	1245	3736	900
1280	4095	1024	1474	3739	900
1536	4095	1024	1703	3742	900
1792	4095	1024	1931	3744	900
2048	4095	1024	2160	3748	900
2303	4095	1024	2388	3751	900
2559	4095	1024	2616	3754	900
2815	4095	1024	2845	3757	900
3071	4095	1024	3074	3760	899
3327	4095	1024	3301	3762	899
3583	4095	1024	3530	3765	899
3839	4095	1024	3759	3769	899
4095	4095	1024	3987	3772	899
0	0	1280	44	24	1089
256	0	1280	273	26	1089
512	0	1280	502	29	1089
768	0	1280	730	32	1089
1024	0	1280	959	36	1088
1280	0	1280	1188	39	1088
1536	0	1280	1416	42	1088
1792	0	1280	1645	44	1088
2048	0	1280	1873	47	1088
2303	0	1280	2100	50	1088
2559	0	1280	2329	54	1088
2815	0	1280	2558	57	1088
3071	0	1280	2786	60	1088
3327	0	1280	3015	62	1088
3583	0	1280	3244	65	1088
3839	0	1280	3472	68	1088
4095	0	1280	3701	71	1087
0	256	1280	63	255	1091
256	256	1280	292	258	1091
512	256	1280	521	261	1091
768	256	1280	749	265	1091
1024	256	1280	977	267	1090
1280	256	1280	1206	270	1090
1536	256	1280	1434	273	1090
1792	256	1280	1663	276	1090
2048	256	1280	1892	279	1090
2303	256	1280	2119	283	1090
2559	256	1280	2348	285	1089
2815	256	1280	2577	288	1089
3071	256	1280	2805	291	1089
3327	256	1280	3034	294	1089
3583	256	1280	3262	297	1089
3839	256	1280	3490	300	1089
4095	256	1280	3719	303	1088
0	512	1280	81	487	1093
256	512	1280	310	489	1093
512	512	1280	539	493	1093
768	512	1280	767	496	1092
1024	512	1280	996	499	1092
1280	512	1280	1225	502	1092
1536	512	1280	1453	505	1092
1792	512	1280	1682	507	1092
2048	512	1280	1910	511	1092
2303	512	1280	2138	514	1091
2559	512	1280	2366	517	1091
2815	512	1280	2595	520	1091
3071	512	1280	2823	523	1091
3327	512	1280	3052	525	1091
3583	512	1280	3281	528	1091
3839	512	1280	3509	532	1090
4095	512	1280	3738	535	1090
0	768	1280	100	718	1095
256	768	1280	329	722	1095
512	768	1280	557	725	1095
768	768	1280	786	728	1094
1024	768	1280	1015	730	1094
1280	768	1280	1242	733	1094
1536	768	1280	1471	736	1094
1792	768	1280	1700	740	1094
2048	768	1280	1928	743	1094
2303	768	1280	2156	745	1093
2559	768	1280	2385	748	1093
2815	768	1280	2613	751	1093
3071	768	1280	2842	754	1093
3327	768	1280	3071	757	1093
3583	768	1280	3299	761	1093
3839	768	1280	3527	763	1092
4095	768	1280	3756	766	1092
0	1024	1280	119	951	1097
256	1024	1280	347	953	1097
512	1024	1280	575	956	1097
768	1024	1280	804	959	1096
1024	1024	1280	1033	962	1096
1280	1024	1280	1261	965	1096
1536	1024	1280	1490	968	1096
1792	1024	1280	1719	971	1096
2048	1024	1280	1947	974	1096
2303	1024	1280	2175	977	1095
2559	1024	1280	2404	980	1095
2815	1024	1280	2631	983	1095
3071	1024	1280	2860	985	1095
3327	1024	1280	3089	989	1095
3583	1024	1280	3317	992	1095
3839	1024	1280	3546	995	1094
4095	1024	1280	3775	998	1094
0	1280	1280	137	1182	1099
256	1280	1280	366	1185	1099
512	1280	1280	594	1188	1098
768	1280	1280	823	1191	1098
1024	1280	1280	1052	1193	1098
1280	1280	1280	1280	1196	1098
1536	1280	1280	1508	1200	1098
1792	1280	1280	1737	1203	1098
2048	1280	1280	1965	1206	1097
2303	1280	1280	2193	1208	1097
2559	1280	1280	2422	1211	1097
2815	1280	1280	2650	1214	1097
3071	1280	1280	2879	1218	1097
3327	1280	1280	3108	1221	1097
3583	1280	1280	3336	1224	1096
3839	1280	1280	3565	1226	1096
4095	1280	1280	3793	1229	1096
0	1536	1280	156	1414	1101
256	1536	1280	385	1416	1101
512	1536	1280	612	1419	1100
768	1536	1280	841	1422	1100
1024	1536	1280	1070	1425	1100
1280	1536	1280	1298	1429	1100
1536	1536	1280	1527	1431	1100
1792	1536	1280	1756	1434	1100
2048	1536	1280	1984	1437	1099
2303	1536	1280	2212	1440	1099
2559	1536	1280	2441	1443	1099
2815	1536	1280	2669	1447	1099
3071	1536	1280	2897	1449	1099
3327	1536	1280	3126	1452	1099
3583	1536	1280	3354	1455	1098
3839	1536	1280	3583	1458	1098
4095	1536	1280	3812	1461	1098
0	1792	1280	174	1645	1103
256	1792	1280	403	1648	1103
512	1792	1280	631	1651	1102
768	1792	1280	860	1653	1102
1024	1792	1280	1088	1657	1102
1280	1792	1280	1317	1660	1102
1536	1792	1280	1546	1663	1102
1792	1792	1280	1774	1666	1102
2048	1792	1280	2002	1669	1101
2303	1792	1280	2230	1671	1101
2559	1792	1280	2459	1675	1101
2815	1792	1280	2687	1678	1101
3071	1792	1280	2916	1681	1101
3327	1792	1280	3144	1684	1100
3583	1792	1280	3373	1687	1100
3839	1792	1280	3602	1689	1100
4095	1792	1280	3830	1692	1100
0	2048	1280	193	1876	1105
256	2048	1280	421	1879	1104
512	2048	1280	650	1882	1104
768	2048	1280	879	1886	1104
1024	2048	1280	1106	1889	1104
1280	2048	1280	1335	1892	1104
1536	2048	1280	1564	1894	1104
1792	2048	1280	1792	1897	1103
2048	2048	1280	2021	1900	1103
2303	2048	1280	2249	1904	1103
2559	2048	1280	2477	1907	1103
2815	2048	1280	2706	1910	1103
3071	2048	1280	2935	1912	1103
3327	2048	1280	3162	1915	1102
3583	2048	1280	3391	1918	1102
3839	2048	1280	3620	1921	1102
4095	2048	1280	3848	1925	1102
0	2303	1280	211	2107	1106
256	2303	1280	439	2110	1105
512	2303	1280	668	2114	1105
768	2303	1280	897	2116	1105
1024	2303	1280	1125	2119	1105
1280	2303	1280	1354	2122	1105
1536	2303	1280	1583	2125	1105
1792	2303	1280	1811	2128	1105
2048	2303	1280	2039	2132	1105
2303	2303	1280	2267	2134	1105
2559	2303	1280	2495	2137	1105
2815	2303	1280	2724	2140	1105
3071	2303	1280	2953	2143	1105
3327	2303	1280	3181	2146	1104
3583	2303	1280	3410	2149	1104
3839	2303	1280	3639	2152	1104
4095	2303	1280	3867	2155	1104
0	2559	1280	230	2339	1107
256	2559	1280	458	2342	1107
512	2559	1280	687	2345	1107
768	2559	1280	916	2348	1107
1024	2559	1280	1143	2351	1107
1280	2559	1280	1372	2354	1107
1536	2559	1280	1601	2356	1106
1792	2559	1280	1829	2360	1106
2048	2559	1280	2058	2363	1106
2303	2559	1280	2286	2366	1106
2559	2559	1280	2514	2369	1106
2815	2559	1280	2743	2372	1106
3071	2559	1280	2972	2374	1105
3327	2559	1280	3200	2377	1105
3583	2559	1280	3428	2381	1105
3839	2559	1280	3657	2384	1105
4095	2559	1280	3885	2387	1105
0	2815	1280	248	2571	1109
256	2815	1280	476	2574	1109
512	2815	1280	705	2577	1109
768	2815	1280	934	2579	1109
1024	2815	1280	1162	2582	1109
1280	2815	1280	1391	2585	1109
1536	2815	1280	1619	2589	1108
1792	2815	1280	1848	2592	1108
2048	2815	1280	2077	2595	1108
2303	2815	1280	2305	2597	1108
2559	2815	1280	2532	2600	1108
2815	2815	1280	2761	2603	1108
3071	2815	1280	2990	2606	1107
3327	2815	1280	3218	2610	1107
3583	2815	1280	3447	2613	1107
3839	2815	1280	3675	2615	1107
4095	2815	1280	3904	2618	1107
0	3071	1280	266	2802	1111
256	3071	1280	495	2805	1111
512	3071	1280	724	2808	1111
768	3071	1280	952	2811	1111
1024	3071	1280	1181	2814	1111
1280	3071	1280	1409	2817	1111
1536	3071	1280	1637	2820	1110
1792	3071	1280	1866	2823	1110
2048	3071	1280	2095	2826	1110
2303	3071	1280	2322	2829	1110
2559	3071	1280	2551	2832	1110
2815	3071	1280	2780	2835	1110
3071	3071	1280	3008	2838	1109
3327	3071	1280	3237	2841	1109
3583	3071	1280	3466	2844	1109
3839	3071	1280	3693	2847	1109
4095	3071	1280	3922	2850	1109
0	3327	1280	285	3034	1113
256	3327	1280	513	3037	1113
512	3327	1280	742	3040	1113
768	3327	1280	970	3042	1113
1024	3327	1280	1199	3045	1113
1280	3327	1280	1428	3049	1112
1536	3327	1280	1656	3052	1112
1792	3327	1280	1885	3055	1112
2048	3327	1280	2114	3058	1112
2303	3327	1280	2341	3060	1112
2559	3327	1280	2570	3063	1112
2815	3327	1280	2798	3067	1111
3071	3327	1280	3026	3070	1111
3327	3327	1280	3255	3073	1111
3583	3327	1280	3484	3076	1111
3839	3327	1280	3712	3078	1111
4095	3327	1280	3941	3081	1111
0	3583	1280	303	3265	1115
256	3583	1280	532	3268	1115
512	3583	1280	761	3271	1115
768	3583	1280	989	3274	1115
1024	3583	1280	1218	3278	1115
1280	3583	1280	1447	3281	1114
1536	3583	1280	1674	3283	1114
1792	3583	1280	1903	3286	1114
2048	3583	1280	2132	3289	1114
2303	3583	1280	2359	3292	1114
2559	3583	1280	2588	3296	1114
2815	3583	1280	2817	3298	1113
3071	3583	1280	3045	3301	1113
3327	3583	1280	3274	3304	1113
3583	3583	1280	3503	3307	1113
3839	3583	1280	3731	3310	1113
4095	3583	1280	3959	3314	1113
0	3839	1280	322	3497	1117
256	3839	1280	551	3500	1117
512	3839	1280	779	3503	1117
768	3839	1280	1007	3506	1117
1024	3839	1280	1236	3509	1117
1280	3839	1280	1465	3512	1116
1536	3839	1280	1693	3515	1116
1792	3839	1280	1922	3518	1116
2048	3839	1280	2150	3521	1116
2303	3839	1280	2378	3524	1116
2559	3839	1280	2607	3527	1115
2815	3839	1280	2836	3530	1115
3071	3839	1280	3063	3533	1115
3327	3839	1280	3292	3536	1115
3583	3839	1280	3521	3538	1115
3839	3839	1280	3749	3541	1115
4095	3839	1280	3978	3545	1114
0	4095	1280	340	3728	1119
256	4095	1280	569	3731	1119
512	4095	1280	797	3735	1119
768	4095	1280	1026	3738	1119
1024	4095	1280	1255	3741	1118
1280	4095	1280	1483	3744	1118
1536	4095	1280	1712	3746	1118
1792	4095	1280	1941	3749	1118
2048	4095	1280	2168	3753	1118
2303	4095	1280	2396	3756	1118
2559	4095	1280	2625	3759	1117
2815	4095	1280	2853	3761	1117
3071	4095	1280	3082	3764	1117
3327	4095	1280	3311	3767	1117
3583	4095	1280	3539	3770	1117
3839	4095	1280	3768	3774	1117
4095	4095	1280	3997	3777	1116
0	0	1536	54	28	1308
256	0	1536	283	31	1308
512	0	1536	511	34	1307
768	0	1536	739	37	1307
1024	0	1536	968	41	1307
1280	0	1536	1196	43	1307
1536	0	1536	1425	46	1307
1792	0	1536	1653	49	1307
2048	0	1536	1882	52	1306
2303	0	1536	2110	55	1306
2559	0	1536	2339	59	1306
2815	0	1536	2567	61	1306
3071	0	1536	2796	64	1306
3327	0	1536	3024	67	1306
3583	0	1536	3252	70	1305
3839	0	1536	3481	73	1305
4095	0	1536	3709	76	1305
0	256	1536	72	260	1310
256	256	1536	300	263	1310
512	256	1536	529	266	1309
768	256	1536	758	269	1309
1024	256	1536	986	272	1309
1280	256	1536	1215	275	1309
1536	256	1536	1444	278	1309
1792	256	1536	1672	281	1308
2048	256	1536	1900	283	1308
2303	256	1536	2128	287	1308
2559	256	1536	2356	290	1308
2815	256	1536	2585	293	1308
3071	256	1536	2814	296	1308
3327	256	1536	3042	299	1307
3583	256	1536	3271	301	1307
3839	256	1536	3500	304	1307
4095	256	1536	3728	308	1307
0	512	1536	91	491	1311
256	512	1536	319	494	1311
512	512	1536	548	498	1311
768	512	1536	777	501	1311
1024	512	1536	1004	504	1311
1280	512	1536	1233	506	1311
1536	512	1536	1462	509	1311
1792	512	1536	1690	512	1310
2048	512	1536	1919	516	1310
2303	512	1536	2147	519	1310
2559	512	1536	2375	522	1310
2815	512	1536	2604	524	1310
3071	512	1536	2833	527	1310
3327	512	1536	3061	530	1309
3583	512	1536	3289	533	1309
3839	512	1536	3518	537	1309
4095	512	1536	3746	540	1309
0	768	1536	109	723	1313
256	768	1536	337	727	1312
512	768	1536	566	729	1312
768	768	1536	795	732	1312
1024	768	1536	1023	735	1312
1280	768	1536	1252	738	1312
1536	768	1536	1481	741	1312
1792	768	1536	1709	745	1311
2048	768	1536	1938	747	1311
2303	768	1536	2166	750	1311
2559	768	1536	2393	753	1311
2815	768	1536	2622	756	1311
3071	768	1536	2851	759	1311
3327	768	1536	3079	762	1311
3583	768	1536	3308	765	1311
3839	768	1536	3537	768	1311
4095	768	1536	3765	771	1311
0	1024	1536	128	955	1314
256	1024	1536	356	958	1314
512	1024	1536	585	961	1314
768	1024	1536	814	964	1314
1024	1024	1536	1042	967	1314
