1024	1024	768	1014	1000	736
1280	1024	768	1241	1003	735
1536	1024	768	1467	1006	735
1792	1024	768	1694	1009	735
2048	1024	768	1921	1012	735
2303	1024	768	2146	1015	735
2559	1024	768	2373	1018	735
2815	1024	768	2599	1021	735
3071	1024	768	2826	1024	734
3327	1024	768	3053	1027	734
3583	1024	768	3280	1030	734
3839	1024	768	3506	1033	734
4095	1024	768	3733	1036	734
0	1280	768	127	1232	737
256	1280	768	353	1235	737
512	1280	768	580	1238	737
768	1280	768	806	1241	737
1024	1280	768	1034	1244	737
1280	1280	768	1260	1247	736
1536	1280	768	1487	1249	736
1792	1280	768	1713	1252	736
2048	1280	768	1940	1255	736
2303	1280	768	2166	1258	736
2559	1280	768	2393	1261	736
2815	1280	768	2619	1264	736
3071	1280	768	2846	1267	736
3327	1280	768	3072	1270	736
3583	1280	768	3299	1273	736
3839	1280	768	3526	1276	736
4095	1280	768	3752	1279	736
0	1536	768	147	1475	739
256	1536	768	373	1478	739
512	1536	768	600	1481	739
768	1536	768	826	1484	739
1024	1536	768	1053	1487	739
1280	1536	768	1280	1490	738
1536	1536	768	1506	1493	738
1792	1536	768	1733	1496	738
2048	1536	768	1959	1499	738
2303	1536	768	2185	1502	738
2559	1536	768	2412	1504	738
2815	1536	768	2639	1507	737
3071	1536	768	2865	1510	737
3327	1536	768	3092	1513	737
3583	1536	768	3318	1516	737
3839	1536	768	3545	1519	737
4095	1536	768	3772	1522	737
0	1792	768	165	1718	741
256	1792	768	393	1721	741
512	1792	768	619	1724	741
768	1792	768	846	1727	741
1024	1792	768	1072	1730	741
1280	1792	768	1299	1733	740
1536	1792	768	1525	1736	740
1792	1792	768	1753	1739	740
2048	1792	768	1979	1743	740
2303	1792	768	2205	1745	740
2559	1792	768	2431	1749	740
2815	1792	768	2657	1752	739
3071	1792	768	2885	1755	739
3327	1792	768	3111	1758	739
3583	1792	768	3338	1760	739
3839	1792	768	3564	1763	739
4095	1792	768	3791	1766	739
0	2048	768	185	1962	743
256	2048	768	412	1965	743
512	2048	768	638	1968	743
768	2048	768	865	1971	743
1024	2048	768	1092	1974	742
1280	2048	768	1318	1977	742
1536	2048	768	1545	1980	742
1792	2048	768	1771	1983	742
2048	2048	768	1999	1986	742
2303	2048	768	2224	1989	742
2559	2048	768	2451	1992	741
2815	2048	768	2677	1995	741
3071	2048	768	2904	1998	741
3327	2048	768	3131	2001	741
3583	2048	768	3358	2004	741
3839	2048	768	3584	2007	741
4095	2048	768	3810	2010	741
0	2303	768	205	2205	745
256	2303	768	431	2207	745
512	2303	768	658	2210	745
768	2303	768	884	2213	745
1024	2303	768	1111	2216	744
1280	2303	768	1338	2219	744
1536	2303	768	1565	2222	744
1792	2303	768	1791	2225	744
2048	2303	768	2017	2228	744
2303	2303	768	2243	2231	744
2559	2303	768	2470	2234	743
2815	2303	768	2697	2237	743
3071	2303	768	2923	2240	743
3327	2303	768	3150	2243	743
3583	2303	768	3376	2246	743
3839	2303	768	3604	2249	743
4095	2303	768	3830	2252	742
0	2559	768	224	2448	747
256	2559	768	451	2451	747
512	2559	768	677	2454	747
768	2559	768	904	2457	747
1024	2559	768	1130	2460	746
1280	2559	768	1357	2463	746
1536	2559	768	1584	2465	746
1792	2559	768	1811	2468	746
2048	2559	768	2037	2471	746
2303	2559	768	2263	2474	746
2559	2559	768	2489	2477	745
2815	2559	768	2717	2480	745
3071	2559	768	2943	2483	745
3327	2559	768	3169	2486	745
3583	2559	768	3396	2489	745
3839	2559	768	3622	2492	745
4095	2559	768	3849	2495	744
0	2815	768	243	2691	749
256	2815	768	470	2694	749
512	2815	768	697	2697	749
768	2815	768	924	2700	748
1024	2815	768	1150	2703	748
1280	2815	768	1376	2706	748
1536	2815	768	1603	2709	748
1792	2815	768	1829	2712	748
2048	2815	768	2057	2715	748
2303	2815	768	2282	2718	748
2559	2815	768	2509	2720	747
2815	2815	768	2735	2723	747
3071	2815	768	2962	2726	747
3327	2815	768	3189	2729	747
3583	2815	768	3416	2732	747
3839	2815	768	3642	2735	747
4095	2815	768	3869	2738	746
0	3071	768	263	2934	751
256	3071	768	489	2937	751
512	3071	768	716	2940	751
768	3071	768	942	2943	750
1024	3071	768	1170	2946	750
1280	3071	768	1396	2949	750
1536	3071	768	1623	2952	750
1792	3071	768	1849	2955	750
2048	3071	768	2076	2958	750
2303	3071	768	2302	2961	749
2559	3071	768	2528	2964	749
2815	3071	768	2755	2967	749
3071	3071	768	2981	2970	749
3327	3071	768	3208	2973	749
3583	3071	768	3435	2975	749
3839	3071	768	3662	2978	748
4095	3071	768	3888	2981	748
0	3327	768	283	3177	753
256	3327	768	509	3180	753
512	3327	768	736	3183	753
768	3327	768	962	3186	752
1024	3327	768	1188	3189	752
1280	3327	768	1415	3192	752
1536	3327	768	1642	3195	752
1792	3327	768	1869	3198	752
2048	3327	768	2095	3201	752
2303	3327	768	2321	3204	751
2559	3327	768	2547	3207	751
2815	3327	768	2775	3210	751
3071	3327	768	3001	3213	751
3327	3327	768	3228	3216	751
3583	3327	768	3454	3219	751
3839	3327	768	3680	3222	750
4095	3327	768	3908	3225	750
0	3583	768	301	3421	755
256	3583	768	528	3423	755
512	3583	768	755	3426	754
768	3583	768	982	3429	754
1024	3583	768	1208	3432	754
1280	3583	768	1435	3435	754
1536	3583	768	1661	3438	754
1792	3583	768	1888	3441	754
2048	3583	768	2115	3444	754
2303	3583	768	2340	3447	753
2559	3583	768	2567	3450	753
2815	3583	768	2793	3453	753
3071	3583	768	3021	3456	753
3327	3583	768	3247	3459	753
3583	3583	768	3474	3462	753
3839	3583	768	3700	3465	752
4095	3583	768	3927	3468	752
0	3839	768	321	3664	757
256	3839	768	547	3667	757
512	3839	768	774	3670	756
768	3839	768	1001	3673	756
1024	3839	768	1228	3676	756
1280	3839	768	1454	3679	756
1536	3839	768	1681	3681	756
1792	3839	768	1907	3684	756
2048	3839	768	2134	3687	755
2303	3839	768	2360	3690	755
2559	3839	768	2587	3693	755
2815	3839	768	2813	3696	755
3071	3839	768	3039	3699	755
3327	3839	768	3266	3702	755
3583	3839	768	3493	3705	755
3839	3839	768	3720	3708	754
4095	3839	768	3946	3711	754
0	4095	768	341	3907	759
256	4095	768	567	3910	759
512	4095	768	794	3913	758
768	4095	768	1020	3916	758
1024	4095	768	1247	3919	758
1280	4095	768	1474	3922	758
1536	4095	768	1700	3925	758
1792	4095	768	1927	3928	758
2048	4095	768	2153	3931	757
2303	4095	768	2379	3934	757
2559	4095	768	2606	3936	757
2815	4095	768	2833	3939	757
3071	4095	768	3059	3942	757
3327	4095	768	3286	3945	757
3583	4095	768	3512	3948	756
3839	4095	768	3740	3951	756
4095	4095	768	3966	3954	756
0	0	1024	39	21	971
256	0	1024	267	24	971
512	0	1024	493	27	971
768	0	1024	720	30	970
1024	0	1024	946	32	970
1280	0	1024	1173	35	970
1536	0	1024	1400	38	970
1792	0	1024	1627	41	970
2048	0	1024	1853	44	970
2303	0	1024	2079	47	970
2559	0	1024	2305	50	969
2815	0	1024	2532	53	969
3071	0	1024	2759	56	969
3327	0	1024	2985	59	969
3583	0	1024	3212	62	969
3839	0	1024	3438	65	969
4095	0	1024	3665	68	968
0	256	1024	59	264	973
256	256	1024	286	267	973
512	256	1024	513	270	973
768	256	1024	739	273	972
1024	256	1024	966	276	972
1280	256	1024	1192	279	972
1536	256	1024	1419	282	972
1792	256	1024	1645	285	972
2048	256	1024	1873	288	972
2303	256	1024	2098	290	971
2559	256	1024	2325	293	971
2815	256	1024	2551	296	971
3071	256	1024	2778	299	971
3327	256	1024	3005	302	971
3583	256	1024	3231	305	971
3839	256	1024	3458	308	971
4095	256	1024	3684	311	970
0	512	1024	79	507	975
256	512	1024	305	510	975
512	512	1024	532	513	975
768	512	1024	758	517	974
1024	512	1024	986	520	974
1280	512	1024	1212	523	974
1536	512	1024	1439	526	974
1792	512	1024	1665	529	974
2048	512	1024	1891	532	974
2303	512	1024	2118	535	973
2559	512	1024	2344	538	973
2815	512	1024	2571	541	973
3071	512	1024	2797	544	973
3327	512	1024	3024	546	973
3583	512	1024	3251	549	973
3839	512	1024	3478	552	972
4095	512	1024	3704	555	972
0	768	1024	98	751	977
256	768	1024	325	754	977
512	768	1024	551	757	977
768	768	1024	778	760	976
1024	768	1024	1004	763	976
1280	768	1024	1232	766	976
1536	768	1024	1458	769	976
1792	768	1024	1685	772	976
2048	768	1024	1911	775	976
2303	768	1024	2137	778	975
2559	768	1024	2364	781	975
2815	768	1024	2591	784	975
3071	768	1024	2817	787	975
3327	768	1024	3043	790	975
3583	768	1024	3270	793	975
3839	768	1024	3496	796	974
4095	768	1024	3724	799	974
0	1024	1024	117	994	979
256	1024	1024	345	997	979
512	1024	1024	571	1000	978
768	1024	1024	798	1003	978
1024	1024	1024	1024	1006	978
1280	1024	1024	1250	1009	978
1536	1024	1024	1477	1012	978
1792	1024	1024	1704	1015	978
2048	1024	1024	1931	1018	977
2303	1024	1024	2156	1021	977
2559	1024	1024	2383	1024	977
2815	1024	1024	2609	1027	977
3071	1024	1024	2837	1030	977
3327	1024	1024	3063	1033	977
3583	1024	1024	3290	1036	977
3839	1024	1024	3516	1039	976
4095	1024	1024	3743	1042	976
0	1280	1024	137	1238	981
256	1280	1024	363	1241	981
512	1280	1024	590	1244	980
768	1280	1024	817	1247	980
1024	1280	1024	1044	1249	980
1280	1280	1024	1270	1252	980
1536	1280	1024	1497	1255	980
1792	1280	1024	1723	1258	980
2048	1280	1024	1950	1261	979
2303	1280	1024	2176	1264	979
2559	1280	1024	2402	1267	979
2815	1280	1024	2629	1270	979
3071	1280	1024	2855	1273	979
3327	1280	1024	3083	1276	979
3583	1280	1024	3309	1279	978
3839	1280	1024	3536	1282	978
4095	1280	1024	3762	1285	978
0	1536	1024	157	1481	983
256	1536	1024	383	1484	983
512	1536	1024	609	1487	982
768	1536	1024	836	1490	982
1024	1536	1024	1062	1493	982
1280	1536	1024	1290	1496	982
1536	1536	1024	1516	1499	982
1792	1536	1024	1743	1502	982
2048	1536	1024	1969	1504	981
2303	1536	1024	2195	1507	981
2559	1536	1024	2422	1510	981
2815	1536	1024	2649	1513	981
3071	1536	1024	2875	1516	981
3327	1536	1024	3102	1519	981
3583	1536	1024	3328	1522	980
3839	1536	1024	3555	1525	980
4095	1536	1024	3782	1528	980
0	1792	1024	175	1724	985
256	1792	1024	403	1727	984
512	1792	1024	629	1730	984
768	1792	1024	856	1733	984
1024	1792	1024	1082	1736	984
1280	1792	1024	1309	1739	984
1536	1792	1024	1536	1742	984
1792	1792	1024	1762	1745	984
2048	1792	1024	1989	1748	983
2303	1792	1024	2214	1751	983
2559	1792	1024	2441	1754	983
2815	1792	1024	2668	1757	983
3071	1792	1024	2895	1760	983
3327	1792	1024	3121	1762	983
3583	1792	1024	3348	1765	982
3839	1792	1024	3574	1768	982
4095	1792	1024	3801	1771	982
0	2048	1024	195	1967	987
256	2048	1024	421	1970	986
512	2048	1024	649	1973	986
768	2048	1024	875	1976	986
1024	2048	1024	1102	1979	986
1280	2048	1024	1328	1982	986
1536	2048	1024	1555	1985	986
1792	2048	1024	1781	1988	985
2048	2048	1024	2009	1991	985
2303	2048	1024	2234	1994	985
2559	2048	1024	2461	1997	985
2815	2048	1024	2687	2000	985
3071	2048	1024	2913	2003	985
3327	2048	1024	3141	2006	985
3583	2048	1024	3367	2009	984
3839	2048	1024	3594	2012	984
4095	2048	1024	3820	2015	984
0	2303	1024	215	2209	989
256	2303	1024	441	2212	988
512	2303	1024	668	2215	988
768	2303	1024	894	2218	988
1024	2303	1024	1121	2221	988
1280	2303	1024	1348	2224	988
1536	2303	1024	1574	2227	988
1792	2303	1024	1801	2230	987
2048	2303	1024	2027	2233	987
2303	2303	1024	2254	2236	987
2559	2303	1024	2480	2239	987
2815	2303	1024	2707	2242	987
3071	2303	1024	2933	2245	987
3327	2303	1024	3160	2248	986
3583	2303	1024	3386	2251	986
3839	2303	1024	3614	2254	986
4095	2303	1024	3840	2257	986
0	2559	1024	234	2453	990
256	2559	1024	461	2456	990
512	2559	1024	687	2459	990
768	2559	1024	914	2462	990
1024	2559	1024	1140	2464	990
1280	2559	1024	1367	2467	990
1536	2559	1024	1594	2470	990
1792	2559	1024	1821	2473	989
2048	2559	1024	2047	2476	989
2303	2559	1024	2272	2479	989
2559	2559	1024	2499	2482	989
2815	2559	1024	2726	2485	989
3071	2559	1024	2953	2488	989
3327	2559	1024	3179	2491	988
3583	2559	1024	3406	2494	988
3839	2559	1024	3632	2497	988
4095	2559	1024	3860	2500	988
0	2815	1024	253	2696	992
256	2815	1024	480	2699	992
512	2815	1024	707	2702	992
768	2815	1024	933	2705	992
1024	2815	1024	1160	2708	992
1280	2815	1024	1386	2711	992
1536	2815	1024	1613	2714	991
1792	2815	1024	1840	2717	991
2048	2815	1024	2067	2719	991
2303	2815	1024	2292	2722	991
2559	2815	1024	2519	2725	991
2815	2815	1024	2745	2728	991
3071	2815	1024	2973	2731	991
3327	2815	1024	3199	2734	990
3583	2815	1024	3425	2737	990
3839	2815	1024	3652	2740	990
4095	2815	1024	3878	2743	990
0	3071	1024	273	2939	993
256	3071	1024	499	2942	993
512	3071	1024	726	2945	993
768	3071	1024	953	2948	993
1024	3071	1024	1180	2951	993
1280	3071	1024	1406	2954	993
1536	3071	1024	1632	2957	992
1792	3071	1024	1859	2960	992
2048	3071	1024	2085	2963	992
2303	3071	1024	2312	2966	992
2559	3071	1024	2538	2969	992
2815	3071	1024	2765	2972	992
3071	3071	1024	2991	2975	992
3327	3071	1024	3218	2977	992
3583	3071	1024	3445	2980	992
3839	3071	1024	3672	2983	992
4095	3071	1024	3898	2986	992
0	3327	1024	292	3182	995
256	3327	1024	519	3185	995
512	3327	1024	745	3188	995
768	3327	1024	972	3191	995
1024	3327	1024	1198	3194	995
1280	3327	1024	1426	3197	995
1536	3327	1024	1652	3200	994
1792	3327	1024	1879	3203	994
2048	3327	1024	2105	3206	994
2303	3327	1024	2331	3209	994
2559	3327	1024	2558	3212	994
2815	3327	1024	2784	3215	994
3071	3327	1024	3011	3218	993
3327	3327	1024	3237	3221	993
3583	3327	1024	3464	3224	993
3839	3327	1024	3691	3227	993
4095	3327	1024	3918	3230	993
0	3583	1024	311	3425	997
256	3583	1024	539	3428	997
512	3583	1024	765	3431	997
768	3583	1024	992	3434	997
1024	3583	1024	1218	3437	997
1280	3583	1024	1444	3440	997
1536	3583	1024	1672	3443	996
1792	3583	1024	1898	3446	996
2048	3583	1024	2125	3449	996
2303	3583	1024	2350	3452	996
2559	3583	1024	2577	3455	996
2815	3583	1024	2804	3458	996
3071	3583	1024	3031	3461	995
3327	3583	1024	3257	3464	995
3583	3583	1024	3484	3467	995
3839	3583	1024	3710	3470	995
4095	3583	1024	3936	3473	995
0	3839	1024	331	3669	999
256	3839	1024	557	3672	999
512	3839	1024	785	3675	999
768	3839	1024	1011	3678	999
1024	3839	1024	1238	3680	999
1280	3839	1024	1464	3683	998
1536	3839	1024	1691	3686	998
1792	3839	1024	1917	3689	998
2048	3839	1024	2144	3692	998
2303	3839	1024	2370	3695	998
2559	3839	1024	2596	3698	998
2815	3839	1024	2823	3701	997
3071	3839	1024	3049	3704	997
3327	3839	1024	3277	3707	997
3583	3839	1024	3503	3710	997
3839	3839	1024	3730	3713	997
4095	3839	1024	3956	3716	997
0	4095	1024	351	3912	1001
256	4095	1024	577	3915	1001
512	4095	1024	803	3918	1001
768	4095	1024	1030	3921	1001
1024	4095	1024	1257	3924	1001
1280	4095	1024	1484	3927	1000
1536	4095	1024	1710	3930	1000
1792	4095	1024	1937	3933	1000
2048	4095	1024	2163	3935	1000
2303	4095	1024	2390	3938	1000
2559	4095	1024	2616	3941	1000
2815	4095	1024	2843	3944	999
3071	4095	1024	3069	3947	999
3327	4095	1024	3295	3950	999
3583	4095	1024	3522	3953	999
3839	4095	1024	3749	3956	999
4095	4095	1024	3976	3959	999
0	0	1280	50	27	1213
256	0	1280	277	30	1213
512	0	1280	503	32	1213
768	0	1280	730	35	1213
1024	0	1280	956	38	1213
1280	0	1280	1183	41	1213
1536	0	1280	1410	44	1212
1792	0	1280	1636	47	1212
2048	0	1280	1863	50	1212
2303	0	1280	2088	53	1212
2559	0	1280	2315	56	1212
2815	0	1280	2542	59	1212
3071	0	1280	2769	62	1212
3327	0	1280	2995	65	1211
3583	0	1280	3222	68	1211
3839	0	1280	3448	71	1211
4095	0	1280	3676	74	1211
0	256	1280	69	270	1215
256	256	1280	295	273	1215
512	256	1280	523	276	1215
768	256	1280	749	279	1215
1024	256	1280	976	282	1215
1280	256	1280	1202	285	1215
1536	256	1280	1429	288	1214
1792	256	1280	1656	290	1214
2048	256	1280	1883	293	1214
2303	256	1280	2108	296	1214
2559	256	1280	2335	299	1214
2815	256	1280	2561	302	1214
3071	256	1280	2788	305	1213
3327	256	1280	3015	308	1213
3583	256	1280	3241	311	1213
3839	256	1280	3468	314	1213
4095	256	1280	3694	317	1213
0	512	1280	89	513	1217
256	512	1280	315	516	1217
512	512	1280	542	519	1217
768	512	1280	769	522	1217
1024	512	1280	995	525	1217
1280	512	1280	1222	528	1217
1536	512	1280	1448	531	1216
1792	512	1280	1675	534	1216
2048	512	1280	1901	537	1216
2303	512	1280	2128	540	1216
2559	512	1280	2354	543	1216
2815	512	1280	2581	545	1216
3071	512	1280	2807	548	1215
3327	512	1280	3034	551	1215
3583	512	1280	3261	554	1215
3839	512	1280	3487	557	1215
4095	512	1280	3714	560	1215
0	768	1280	108	756	1219
256	768	1280	335	759	1219
512	768	1280	561	762	1219
768	768	1280	788	765	1219
1024	768	1280	1014	768	1219
1280	768	1280	1242	771	1219
1536	768	1280	1468	774	1218
1792	768	1280	1695	777	1218
2048	768	1280	1921	780	1218
2303	768	1280	2146	783	1218
2559	768	1280	2374	786	1218
2815	768	1280	2600	789	1218
3071	768	1280	2827	792	1217
3327	768	1280	3053	795	1217
3583	768	1280	3280	798	1217
3839	768	1280	3507	800	1217
4095	768	1280	3734	803	1217
0	1024	1280	127	999	1221
256	1024	1280	354	1002	1221
512	1024	1280	581	1005	1221
768	1024	1280	807	1008	1221
1024	1024	1280	1034	1011	1221
1280	1024	1280	1260	1014	1220
1536	1024	1280	1488	1017	1220
1792	1024	1280	1714	1020	1220
2048	1024	1280	1941	1023	1220
2303	1024	1280	2166	1026	1220
2559	1024	1280	2393	1029	1220
2815	1024	1280	2620	1032	1219
3071	1024	1280	2847	1035	1219
3327	1024	1280	3073	1038	1219
3583	1024	1280	3299	1041	1219
3839	1024	1280	3526	1044	1219
4095	1024	1280	3752	1047	1219
0	1280	1280	147	1243	1223
256	1280	1280	373	1246	1223
512	1280	1280	601	1248	1223
768	1280	1280	827	1251	1223
1024	1280	1280	1054	1254	1223
1280	1280	1280	1280	1257	1222
1536	1280	1280	1506	1260	1222
1792	1280	1280	1733	1263	1222
2048	1280	1280	1960	1266	1222
2303	1280	1280	2186	1269	1222
2559	1280	1280	2412	1272	1222
2815	1280	1280	2639	1275	1221
3071	1280	1280	2865	1278	1221
3327	1280	1280	3093	1281	1221
3583	1280	1280	3319	1284	1221
3839	1280	1280	3546	1287	1221
4095	1280	1280	3772	1290	1221
0	1536	1280	166	1486	1225
256	1536	1280	393	1489	1225
512	1536	1280	619	1492	1225
768	1536	1280	846	1495	1225
1024	1536	1280	1073	1498	1225
1280	1536	1280	1300	1501	1224
1536	1536	1280	1526	1504	1224
1792	1536	1280	1753	1506	1224
2048	1536	1280	1979	1509	1224
2303	1536	1280	2206	1512	1224
2559	1536	1280	2432	1515	1224
2815	1536	1280	2658	1518	1223
3071	1536	1280	2885	1521	1223
3327	1536	1280	3111	1524	1223
3583	1536	1280	3339	1527	1223
3839	1536	1280	3565	1530	1223
4095	1536	1280	3792	1533	1223
0	1792	1280	186	1729	1227
256	1792	1280	413	1732	1227
512	1792	1280	639	1735	1227
768	1792	1280	865	1738	1227
1024	1792	1280	1092	1741	1226
1280	1792	1280	1319	1744	1226
1536	1792	1280	1546	1747	1226
1792	1792	1280	1772	1750	1226
2048	1792	1280	1999	1753	1226
2303	1792	1280	2224	1756	1226
2559	1792	1280	2452	1759	1226
2815	1792	1280	2678	1761	1225
3071	1792	1280	2905	1764	1225
3327	1792	1280	3131	1767	1225
3583	1792	1280	3358	1770	1225
3839	1792	1280	3584	1773	1225
4095	1792	1280	3811	1776	1225
0	2048	1280	205	1972	1229
256	2048	1280	431	1975	1229
512	2048	1280	659	1978	1229
768	2048	1280	885	1981	1229
1024	2048	1280	1112	1984	1228
1280	2048	1280	1338	1987	1228
1536	2048	1280	1565	1990	1228
1792	2048	1280	1792	1993	1228
2048	2048	1280	2018	1996	1228
2303	2048	1280	2244	1999	1228
2559	2048	1280	2470	2002	1227
2815	2048	1280	2697	2005	1227
3071	2048	1280	2924	2008	1227
3327	2048	1280	3151	2011	1227
3583	2048	1280	3377	2014	1227
3839	2048	1280	3604	2016	1227
4095	2048	1280	3830	2019	1227
0	2303	1280	224	2214	1231
256	2303	1280	451	2217	1231
512	2303	1280	677	2220	1231
768	2303	1280	904	2223	1231
1024	2303	1280	1131	2226	1230
1280	2303	1280	1358	2229	1230
1536	2303	1280	1584	2232	1230
1792	2303	1280	1811	2235	1230
2048	2303	1280	2037	2238	1230
2303	2303	1280	2264	2241	1230
2559	2303	1280	2490	2244	1229
2815	2303	1280	2717	2247	1229
3071	2303	1280	2943	2250	1229
3327	2303	1280	3169	2253	1229
3583	2303	1280	3397	2256	1229
3839	2303	1280	3623	2259	1229
4095	2303	1280	3850	2262	1228
0	2559	1280	244	2458	1233
256	2559	1280	471	2461	1233
512	2559	1280	697	2463	1233
768	2559	1280	924	2466	1233
1024	2559	1280	1150	2469	1232
1280	2559	1280	1377	2472	1232
1536	2559	1280	1604	2475	1232
1792	2559	1280	1830	2478	1232
2048	2559	1280	2057	2481	1232
2303	2559	1280	2282	2484	1232
2559	2559	1280	2510	2487	1231
2815	2559	1280	2736	2490	1231
3071	2559	1280	2963	2493	1231
3327	2559	1280	3189	2496	1231
3583	2559	1280	3416	2499	1231
3839	2559	1280	3642	2502	1231
4095	2559	1280	3870	2505	1230
0	2815	1280	263	2701	1235
256	2815	1280	490	2704	1235
512	2815	1280	717	2707	1235
768	2815	1280	943	2710	1234
1024	2815	1280	1170	2713	1234
1280	2815	1280	1396	2716	1234
1536	2815	1280	1623	2719	1234
1792	2815	1280	1850	2721	1234
2048	2815	1280	2077	2724	1234
2303	2815	1280	2302	2727	1233
2559	2815	1280	2528	2730	1233
2815	2815	1280	2755	2733	1233
3071	2815	1280	2982	2736	1233
3327	2815	1280	3209	2739	1233
3583	2815	1280	3435	2742	1233
3839	2815	1280	3662	2745	1233
4095	2815	1280	3888	2748	1232
0	3071	1280	283	2944	1237
256	3071	1280	509	2947	1237
512	3071	1280	736	2950	1237
768	3071	1280	963	2954	1236
1024	3071	1280	1189	2957	1236
1280	3071	1280	1416	2960	1236
1536	3071	1280	1642	2963	1236
1792	3071	1280	1869	2966	1236
2048	3071	1280	2096	2969	1236
2303	3071	1280	2322	2972	1235
2559	3071	1280	2548	2975	1235
2815	3071	1280	2775	2977	1235
3071	3071	1280	3001	2980	1235
3327	3071	1280	3229	2983	1235
3583	3071	1280	3455	2986	1235
3839	3071	1280	3681	2989	1234
4095	3071	1280	3908	2992	1234
0	3327	1280	302	3188	1239
256	3327	1280	529	3191	1239
512	3327	1280	755	3194	1239
768	3327	1280	982	3197	1238
1024	3327	1280	1209	3200	1238
1280	3327	1280	1436	3203	1238
1536	3327	1280	1662	3206	1238
1792	3327	1280	1888	3209	1238
2048	3327	1280	2115	3212	1238
2303	3327	1280	2341	3215	1237
2559	3327	1280	2568	3218	1237
2815	3327	1280	2794	3221	1237
3071	3327	1280	3021	3224	1237
3327	3327	1280	3247	3227	1237
3583	3327	1280	3474	3230	1237
3839	3327	1280	3701	3232	1236
4095	3327	1280	3928	3235	1236
0	3583	1280	322	3431	1241
256	3583	1280	548	3434	1241
512	3583	1280	775	3437	1240
768	3583	1280	1001	3440	1240
1024	3583	1280	1228	3443	1240
1280	3583	1280	1454	3446	1240
1536	3583	1280	1682	3449	1240
1792	3583	1280	1908	3452	1240
2048	3583	1280	2135	3455	1240
2303	3583	1280	2360	3458	1239
2559	3583	1280	2587	3461	1239
2815	3583	1280	2814	3464	1239
3071	3583	1280	3040	3467	1239
3327	3583	1280	3267	3470	1239
3583	3583	1280	3493	3473	1239
3839	3583	1280	3720	3476	1238
4095	3583	1280	3947	3479	1238
0	3839	1280	341	3675	1243
256	3839	1280	567	3678	1243
512	3839	1280	795	3680	1242
768	3839	1280	1021	3683	1242
1024	3839	1280	1248	3686	1242
1280	3839	1280	1474	3689	1242
1536	3839	1280	1700	3692	1242
1792	3839	1280	1928	3695	1242
2048	3839	1280	2154	3698	1241
2303	3839	1280	2380	3701	1241
2559	3839	1280	2606	3704	1241
2815	3839	1280	2833	3707	1241
3071	3839	1280	3060	3710	1241
3327	3839	1280	3287	3713	1241
3583	3839	1280	3513	3716	1241
3839	3839	1280	3740	3719	1240
4095	3839	1280	3966	3722	1240
0	4095	1280	360	3918	1245
256	4095	1280	587	3921	1245
512	4095	1280	813	3924	1244
768	4095	1280	1041	3927	1244
1024	4095	1280	1267	3930	1244
1280	4095	1280	1494	3933	1244
1536	4095	1280	1720	3935	1244
1792	4095	1280	1947	3938	1244
2048	4095	1280	2173	3941	1243
2303	4095	1280	2399	3944	1243
2559	4095	1280	2626	3947	1243
2815	4095	1280	2852	3950	1243
3071	4095	1280	3079	3953	1243
3327	4095	1280	3305	3956	1243
3583	4095	1280	3533	3959	1242
3839	4095	1280	3759	3962	1242
4095	4095	1280	3986	3965	1242
0	0	1536	60	32	1456
256	0	1536	287	34	1456
512	0	1536	513	37	1456
768	0	1536	739	40	1455
1024	0	1536	966	43	1455
1280	0	1536	1193	46	1455
1536	0	1536	1420	49	1455
1792	0	1536	1646	52	1455
2048	0	1536	1873	55	1455
2303	0	1536	2098	58	1454
2559	0	1536	2326	61	1454
2815	0	1536	2552	64	1454
3071	0	1536	2779	67	1454
3327	0	1536	3005	70	1454
3583	0	1536	3231	73	1454
3839	0	1536	3459	76	1454
4095	0	1536	3685	79	1453
0	256	1536	79	275	1458
256	256	1536	306	278	1458
512	256	1536	533	281	1458
768	256	1536	759	284	1457
1024	256	1536	986	287	1457
1280	256	1536	1212	289	1457
1536	256	1536	1440	292	1457
1792	256	1536	1666	295	1457
2048	256	1536	1892	298	1457
2303	256	1536	2118	301	1456
2559	256	1536	2344	304	1456
2815	256	1536	2572	307	1456
3071	256	1536	2798	310	1456
3327	256	1536	3025	313	1456
3583	256	1536	3251	316	1456
3839	256	1536	3478	319	1455
4095	256	1536	3704	322	1455
0	512	1536	98	518	1460
256	512	1536	325	521	1460
512	512	1536	551	524	1460
768	512	1536	779	527	1459
1024	512	1536	1005	530	1459
1280	512	1536	1232	533	1459
1536	512	1536	1458	536	1459
1792	512	1536	1685	539	1459
2048	512	1536	1912	542	1459
2303	512	1536	2138	544	1458
2559	512	1536	2364	547	1458
2815	512	1536	2591	550	1458
3071	512	1536	2817	553	1458
3327	512	1536	3044	556	1458
3583	512	1536	3271	559	1458
3839	512	1536	3497	562	1457
4095	512	1536	3724	565	1457
0	768	1536	118	761	1462
256	768	1536	345	764	1462
512	768	1536	571	767	1461
768	768	1536	798	770	1461
1024	768	1536	1025	773	1461
1280	768	1536	1251	776	1461
1536	768	1536	1478	779	1461
1792	768	1536	1704	782	1461
2048	768	1536	1931	785	1461
2303	768	1536	2157	788	1460
2559	768	1536	2384	791	1460
2815	768	1536	2610	794	1460
3071	768	1536	2837	797	1460
3327	768	1536	3063	800	1460
3583	768	1536	3290	802	1460
3839	768	1536	3517	805	1459
