0	1024	768	273	960	740
256	1024	768	458	971	743
512	1024	768	644	981	747
768	1024	768	829	991	750
1024	1024	768	1015	1001	754
1280	1024	768	1200	1011	757
1536	1024	768	1386	1021	761
1792	1024	768	1571	1032	764
2048	1024	768	1758	1042	768
2303	1024	768	1942	1052	771
2559	1024	768	2128	1062	774
2815	1024	768	2313	1072	778
3071	1024	768	2499	1083	781
3327	1024	768	2684	1093	785
3583	1024	768	2870	1103	788
3839	1024	768	3055	1114	792
4095	1024	768	3241	1123	795
0	1280	768	334	1196	757
256	1280	768	519	1207	761
512	1280	768	705	1217	764
768	1280	768	890	1227	768
1024	1280	768	1076	1238	771
1280	1280	768	1261	1248	775
1536	1280	768	1447	1258	778
1792	1280	768	1632	1268	782
2048	1280	768	1819	1278	785
2303	1280	768	2004	1289	788
2559	1280	768	2189	1299	792
2815	1280	768	2375	1309	795
3071	1280	768	2560	1319	799
3327	1280	768	2746	1329	801
3583	1280	768	2931	1339	805
3839	1280	768	3116	1350	808
4095	1280	768	3302	1360	812
0	1536	768	395	1433	775
256	1536	768	581	1443	778
512	1536	768	766	1453	782
768	1536	768	952	1464	785
1024	1536	768	1137	1474	789
1280	1536	768	1323	1484	792
1536	1536	768	1508	1495	796
1792	1536	768	1695	1504	799
2048	1536	768	1880	1514	801
2303	1536	768	2065	1525	805
2559	1536	768	2250	1535	808
2815	1536	768	2436	1545	812
3071	1536	768	2621	1556	815
3327	1536	768	2807	1566	819
3583	1536	768	2992	1576	822
3839	1536	768	3178	1586	826
4095	1536	768	3363	1596	829
0	1792	768	456	1670	792
256	1792	768	642	1680	796
512	1792	768	827	1690	799
768	1792	768	1013	1700	802
1024	1792	768	1198	1710	805
1280	1792	768	1384	1720	809
1536	1792	768	1569	1731	812
1792	1792	768	1756	1741	816
2048	1792	768	1941	1752	819
2303	1792	768	2126	1761	822
2559	1792	768	2311	1771	826
2815	1792	768	2497	1782	829
3071	1792	768	2682	1792	833
3327	1792	768	2868	1802	836
3583	1792	768	3053	1813	840
3839	1792	768	3239	1823	843
4095	1792	768	3424	1832	847
0	2048	768	518	1906	809
256	2048	768	703	1916	812
512	2048	768	889	1926	816
768	2048	768	1074	1937	819
1024	2048	768	1260	1947	823
1280	2048	768	1445	1957	826
1536	2048	768	1631	1967	830
1792	2048	768	1817	1977	833
2048	2048	768	2002	1988	836
2303	2048	768	2187	1998	840
2559	2048	768	2373	2008	843
2815	2048	768	2558	2018	847
3071	2048	768	2744	2028	850
3327	2048	768	2929	2038	854
3583	2048	768	3115	2049	857
3839	2048	768	3300	2059	861
4095	2048	768	3487	2069	864
0	2303	768	579	2142	826
256	2303	768	764	2151	830
512	2303	768	950	2162	833
768	2303	768	1135	2172	837
1024	2303	768	1320	2182	840
1280	2303	768	1506	2193	844
1536	2303	768	1692	2203	847
1792	2303	768	1878	2212	850
2048	2303	768	2063	2223	854
2303	2303	768	2248	2233	857
2559	2303	768	2434	2244	861
2815	2303	768	2619	2254	864
3071	2303	768	2805	2264	867
3327	2303	768	2990	2274	870
3583	2303	768	3176	2284	873
3839	2303	768	3361	2294	877
4095	2303	768	3548	2305	880
0	2559	768	640	2378	844
256	2559	768	825	2388	847
512	2559	768	1011	2399	851
768	2559	768	1196	2408	854
1024	2559	768	1382	2418	858
1280	2559	768	1568	2429	861
1536	2559	768	1754	2439	864
1792	2559	768	1939	2450	867
2048	2559	768	2125	2460	870
2303	2559	768	2309	2469	874
2559	2559	768	2495	2480	877
2815	2559	768	2680	2490	881
3071	2559	768	2866	2500	884
3327	2559	768	3051	2511	888
3583	2559	768	3237	2521	891
3839	2559	768	3423	2530	894
4095	2559	768	3609	2541	898
0	2815	768	701	2614	861
256	2815	768	886	2625	864
512	2815	768	1072	2635	867
768	2815	768	1257	2645	871
1024	2815	768	1443	2655	874
1280	2815	768	1629	2665	877
1536	2815	768	1815	2675	881
1792	2815	768	2000	2686	884
2048	2815	768	2186	2696	888
2303	2815	768	2371	2706	891
2559	2815	768	2556	2717	895
2815	2815	768	2742	2726	898
3071	2815	768	2927	2736	902
3327	2815	768	3112	2747	905
3583	2815	768	3298	2757	908
3839	2815	768	3484	2768	912
4095	2815	768	3670	2778	915
0	3071	768	762	2850	878
256	3071	768	948	2861	881
512	3071	768	1133	2871	885
768	3071	768	1319	2881	888
1024	3071	768	1504	2892	891
1280	3071	768	1691	2902	895
1536	3071	768	1876	2911	898
1792	3071	768	2062	2922	902
2048	3071	768	2247	2932	905
2303	3071	768	2432	2942	909
2559	3071	768	2617	2953	912
2815	3071	768	2803	2963	916
3071	3071	768	2988	2974	919
3327	3071	768	3174	2983	922
3583	3071	768	3359	2993	926
3839	3071	768	3546	3004	928
4095	3071	768	3731	3014	932
0	3327	768	823	3087	895
256	3327	768	1009	3098	899
512	3327	768	1194	3107	902
768	3327	768	1380	3117	906
1024	3327	768	1566	3128	909
1280	3327	768	1752	3138	912
1536	3327	768	1937	3149	916
1792	3327	768	2123	3159	919
2048	3327	768	2308	3168	923
2303	3327	768	2493	3179	926
2559	3327	768	2678	3189	929
2815	3327	768	2864	3199	932
3071	3327	768	3049	3210	935
3327	3327	768	3235	3220	939
3583	3327	768	3421	3230	942
3839	3327	768	3607	3240	946
4095	3327	768	3792	3250	949
0	3583	768	885	3324	913
256	3583	768	1070	3334	916
512	3583	768	1256	3344	920
768	3583	768	1441	3355	923
1024	3583	768	1628	3364	926
1280	3583	768	1813	3374	929
1536	3583	768	1998	3385	932
1792	3583	768	2184	3395	936
2048	3583	768	2369	3405	939
2303	3583	768	2554	3416	943
2559	3583	768	2740	3425	946
2815	3583	768	2925	3435	950
3071	3583	768	3111	3446	953
3327	3583	768	3296	3456	956
3583	3583	768	3483	3467	960
3839	3583	768	3668	3477	963
4095	3583	768	3854	3487	967
0	3839	768	946	3560	929
256	3839	768	1131	3570	933
512	3839	768	1317	3580	936
768	3839	768	1503	3591	939
1024	3839	768	1689	3601	943
1280	3839	768	1874	3611	946
1536	3839	768	2060	3621	950
1792	3839	768	2245	3631	953
2048	3839	768	2431	3642	957
2303	3839	768	2615	3652	960
2559	3839	768	2801	3662	964
2815	3839	768	2986	3673	967
3071	3839	768	3172	3682	970
3327	3839	768	3358	3692	974
3583	3839	768	3544	3703	977
3839	3839	768	3729	3713	981
4095	3839	768	3915	3723	984
0	4095	768	1007	3797	947
256	4095	768	1192	3807	950
512	4095	768	1378	3816	953
768	4095	768	1564	3827	957
1024	4095	768	1750	3837	960
1280	4095	768	1935	3848	964
1536	4095	768	2121	3858	967
1792	4095	768	2306	3868	971
2048	4095	768	2492	3878	974
2303	4095	768	2677	3888	978
2559	4095	768	2862	3898	981
2815	4095	768	3048	3909	984
3071	4095	768	3233	3919	988
3327	4095	768	3419	3929	991
3583	4095	768	3605	3939	994
3839	4095	768	3790	3949	997
4095	4095	768	3976	3960	1001
0	0	1024	36	20	895
256	0	1024	223	30	899
512	0	1024	408	39	902
768	0	1024	594	50	906
1024	0	1024	779	60	909
1280	0	1024	965	71	913
1536	0	1024	1150	81	916
1792	0	1024	1336	91	920
2048	0	1024	1521	101	923
2303	0	1024	1706	111	926
2559	0	1024	1891	121	929
2815	0	1024	2078	132	932
3071	0	1024	2263	142	936
3327	0	1024	2449	152	939
3583	0	1024	2634	162	943
3839	0	1024	2820	172	946
4095	0	1024	3005	182	950
0	256	1024	98	256	913
256	256	1024	284	266	916
512	256	1024	469	277	920
768	256	1024	655	287	923
1024	256	1024	840	296	927
1280	256	1024	1026	307	929
1536	256	1024	1211	317	933
1792	256	1024	1397	327	936
2048	256	1024	1582	338	939
2303	256	1024	1767	348	943
2559	256	1024	1953	357	946
2815	256	1024	2139	368	950
3071	256	1024	2325	378	953
3327	256	1024	2510	389	957
3583	256	1024	2696	399	960
3839	256	1024	2881	409	964
4095	256	1024	3066	419	967
0	512	1024	160	492	929
256	512	1024	345	502	933
512	512	1024	531	513	936
768	512	1024	716	523	940
1024	512	1024	902	533	943
1280	512	1024	1087	544	947
1536	512	1024	1273	553	950
1792	512	1024	1458	563	954
2048	512	1024	1644	574	957
2303	512	1024	1828	584	960
2559	512	1024	2015	595	964
2815	512	1024	2200	605	967
3071	512	1024	2386	614	971
3327	512	1024	2571	625	974
3583	512	1024	2757	635	978
3839	512	1024	2942	645	981
4095	512	1024	3128	656	985
0	768	1024	221	729	947
256	768	1024	406	738	950
512	768	1024	592	749	954
768	768	1024	777	759	957
1024	768	1024	963	770	961
1280	768	1024	1148	780	964
1536	768	1024	1334	790	968
1792	768	1024	1519	800	971
2048	768	1024	1705	810	974
2303	768	1024	1890	820	978
2559	768	1024	2076	831	981
2815	768	1024	2261	841	985
3071	768	1024	2447	851	988
3327	768	1024	2632	862	992
3583	768	1024	2818	871	994
3839	768	1024	3003	881	998
4095	768	1024	3189	892	1001
0	1024	1024	282	965	964
256	1024	1024	468	976	968
512	1024	1024	653	986	971
768	1024	1024	839	995	975
1024	1024	1024	1024	1006	978
1280	1024	1024	1210	1016	982
1536	1024	1024	1395	1026	985
1792	1024	1024	1580	1037	988
2048	1024	1024	1766	1047	992
2303	1024	1024	1952	1056	994
2559	1024	1024	2137	1067	998
2815	1024	1024	2323	1077	1001
3071	1024	1024	2508	1087	1005
3327	1024	1024	2694	1098	1008
3583	1024	1024	2879	1108	1012
3839	1024	1024	3065	1119	1015
4095	1024	1024	3250	1128	1018
0	1280	1024	343	1201	982
256	1280	1024	529	1212	985
512	1280	1024	714	1222	989
768	1280	1024	900	1232	992
1024	1280	1024	1085	1243	995
1280	1280	1024	1271	1252	998
1536	1280	1024	1456	1262	1001
1792	1280	1024	1642	1273	1005
2048	1280	1024	1827	1283	1008
2303	1280	1024	2013	1294	1012
2559	1280	1024	2198	1304	1015
2815	1280	1024	2384	1313	1019
3071	1280	1024	2569	1324	1022
3327	1280	1024	2755	1334	1026
3583	1280	1024	2940	1344	1029
3839	1280	1024	3126	1355	1032
4095	1280	1024	3311	1365	1036
0	1536	1024	405	1438	998
256	1536	1024	590	1448	1002
512	1536	1024	776	1458	1005
768	1536	1024	961	1469	1009
1024	1536	1024	1146	1479	1012
1280	1536	1024	1332	1489	1016
1536	1536	1024	1517	1500	1019
1792	1536	1024	1703	1509	1022
2048	1536	1024	1888	1519	1026
2303	1536	1024	2074	1530	1029
2559	1536	1024	2260	1540	1033
2815	1536	1024	2445	1550	1036
3071	1536	1024	2631	1561	1040
3327	1536	1024	2816	1570	1043
3583	1536	1024	3002	1580	1047
3839	1536	1024	3187	1591	1050
4095	1536	1024	3372	1601	1053
0	1792	1024	466	1675	1016
256	1792	1024	651	1685	1019
512	1792	1024	837	1695	1023
768	1792	1024	1022	1705	1026
1024	1792	1024	1208	1715	1030
1280	1792	1024	1393	1725	1033
1536	1792	1024	1579	1736	1036
1792	1792	1024	1764	1746	1040
2048	1792	1024	1951	1756	1043
2303	1792	1024	2135	1766	1047
2559	1792	1024	2321	1776	1050
2815	1792	1024	2506	1786	1054
3071	1792	1024	2692	1797	1056
3327	1792	1024	2877	1807	1060
3583	1792	1024	3063	1818	1063
3839	1792	1024	3248	1827	1066
4095	1792	1024	3434	1837	1070
0	2048	1024	527	1911	1033
256	2048	1024	712	1921	1037
512	2048	1024	898	1931	1040
768	2048	1024	1083	1942	1044
1024	2048	1024	1269	1952	1047
1280	2048	1024	1454	1961	1050
1536	2048	1024	1640	1972	1054
1792	2048	1024	1825	1982	1056
2048	2048	1024	2012	1993	1060
2303	2048	1024	2197	2003	1063
2559	2048	1024	2382	2013	1067
2815	2048	1024	2567	2023	1070
3071	2048	1024	2753	2033	1074
3327	2048	1024	2938	2043	1077
3583	2048	1024	3124	2054	1080
3839	2048	1024	3309	2064	1084
4095	2048	1024	3495	2074	1087
0	2303	1024	588	2146	1051
256	2303	1024	773	2156	1054
512	2303	1024	959	2167	1057
768	2303	1024	1144	2177	1060
1024	2303	1024	1330	2187	1063
1280	2303	1024	1515	2198	1067
1536	2303	1024	1701	2207	1070
1792	2303	1024	1887	2217	1074
2048	2303	1024	2073	2228	1077
2303	2303	1024	2257	2238	1081
2559	2303	1024	2443	2248	1084
2815	2303	1024	2628	2259	1088
3071	2303	1024	2814	2269	1091
3327	2303	1024	2999	2279	1094
3583	2303	1024	3185	2289	1098
3839	2303	1024	3370	2299	1101
4095	2303	1024	3556	2310	1105
0	2559	1024	649	2383	1067
256	2559	1024	835	2393	1071
512	2559	1024	1020	2403	1074
768	2559	1024	1206	2413	1077
1024	2559	1024	1391	2423	1081
1280	2559	1024	1577	2434	1084
1536	2559	1024	1762	2444	1088
1792	2559	1024	1948	2454	1091
2048	2559	1024	2134	2464	1095
2303	2559	1024	2319	2474	1098
2559	2559	1024	2504	2485	1102
2815	2559	1024	2690	2495	1105
3071	2559	1024	2875	2505	1108
3327	2559	1024	3061	2516	1112
3583	2559	1024	3246	2526	1115
3839	2559	1024	3432	2535	1119
4095	2559	1024	3617	2546	1121
0	2815	1024	710	2619	1085
256	2815	1024	896	2629	1088
512	2815	1024	1081	2640	1091
768	2815	1024	1267	2650	1095
1024	2815	1024	1452	2660	1098
1280	2815	1024	1638	2670	1102
1536	2815	1024	1824	2680	1105
1792	2815	1024	2010	2691	1109
2048	2815	1024	2195	2701	1112
2303	2815	1024	2380	2711	1116
2559	2815	1024	2565	2721	1119
2815	2815	1024	2751	2731	1121
3071	2815	1024	2936	2741	1125
3327	2815	1024	3122	2752	1128
3583	2815	1024	3307	2762	1132
3839	2815	1024	3493	2772	1135
4095	2815	1024	3679	2783	1139
0	3071	1024	772	2855	1102
256	3071	1024	957	2866	1106
512	3071	1024	1142	2876	1109
768	3071	1024	1328	2886	1112
1024	3071	1024	1513	2897	1116
1280	3071	1024	1699	2907	1119
1536	3071	1024	1885	2916	1122
1792	3071	1024	2071	2927	1125
2048	3071	1024	2256	2937	1129
2303	3071	1024	2441	2947	1132
2559	3071	1024	2627	2958	1136
2815	3071	1024	2812	2968	1139
3071	3071	1024	2998	2978	1142
3327	3071	1024	3183	2988	1146
3583	3071	1024	3368	2998	1149
3839	3071	1024	3554	3009	1153
4095	3071	1024	3740	3019	1156
0	3327	1024	833	3092	1120
256	3327	1024	1018	3103	1122
512	3327	1024	1204	3112	1125
768	3327	1024	1389	3122	1129
1024	3327	1024	1575	3133	1132
1280	3327	1024	1760	3143	1136
1536	3327	1024	1947	3153	1139
1792	3327	1024	2132	3164	1143
2048	3327	1024	2318	3173	1146
2303	3327	1024	2502	3184	1150
2559	3327	1024	2688	3194	1153
2815	3327	1024	2873	3204	1156
3071	3327	1024	3059	3215	1160
3327	3327	1024	3244	3225	1163
3583	3327	1024	3430	3234	1167
3839	3327	1024	3615	3245	1170
4095	3327	1024	3802	3255	1174
0	3583	1024	894	3328	1136
256	3583	1024	1079	3339	1139
512	3583	1024	1265	3349	1143
768	3583	1024	1450	3359	1146
1024	3583	1024	1636	3369	1150
1280	3583	1024	1822	3379	1153
1536	3583	1024	2008	3390	1157
1792	3583	1024	2193	3400	1160
2048	3583	1024	2379	3410	1164
2303	3583	1024	2564	3421	1167
2559	3583	1024	2749	3430	1170
2815	3583	1024	2934	3440	1174
3071	3583	1024	3120	3451	1177
3327	3583	1024	3305	3461	1181
3583	3583	1024	3491	3471	1184
3839	3583	1024	3677	3482	1187
4095	3583	1024	3863	3491	1190
0	3839	1024	955	3565	1153
256	3839	1024	1141	3575	1157
512	3839	1024	1326	3585	1160
768	3839	1024	1512	3596	1164
1024	3839	1024	1697	3606	1167
1280	3839	1024	1884	3615	1171
1536	3839	1024	2069	3626	1174
1792	3839	1024	2254	3636	1178
2048	3839	1024	2440	3646	1181
2303	3839	1024	2625	3657	1184
2559	3839	1024	2810	3667	1187
2815	3839	1024	2996	3678	1190
3071	3839	1024	3181	3687	1194
3327	3839	1024	3367	3697	1197
3583	3839	1024	3552	3708	1201
3839	3839	1024	3739	3718	1204
4095	3839	1024	3924	3728	1208
0	4095	1024	1016	3802	1171
256	4095	1024	1202	3811	1174
512	4095	1024	1387	3821	1178
768	4095	1024	1573	3832	1181
1024	4095	1024	1759	3842	1184
1280	4095	1024	1945	3852	1187
1536	4095	1024	2130	3863	1191
1792	4095	1024	2316	3872	1194
2048	4095	1024	2501	3883	1198
2303	4095	1024	2686	3893	1201
2559	4095	1024	2871	3903	1204
2815	4095	1024	3057	3914	1208
3071	4095	1024	3242	3924	1211
3327	4095	1024	3428	3934	1215
3583	4095	1024	3614	3944	1218
3839	4095	1024	3800	3954	1222
4095	4095	1024	3985	3964	1225
0	0	1280	46	25	1120
256	0	1280	231	34	1122
512	0	1280	417	44	1126
768	0	1280	603	55	1129
1024	0	1280	789	65	1133
1280	0	1280	974	75	1136
1536	0	1280	1160	86	1140
1792	0	1280	1345	96	1143
2048	0	1280	1530	106	1146
2303	0	1280	1715	116	1150
2559	0	1280	1901	126	1153
2815	0	1280	2086	137	1157
3071	0	1280	2272	147	1160
3327	0	1280	2458	157	1164
3583	0	1280	2644	167	1167
3839	0	1280	2829	177	1170
4095	0	1280	3015	187	1174
0	256	1280	107	261	1136
256	256	1280	292	271	1140
512	256	1280	479	281	1143
768	256	1280	664	291	1147
1024	256	1280	850	301	1150
1280	256	1280	1035	312	1154
1536	256	1280	1221	322	1157
1792	256	1280	1406	332	1160
2048	256	1280	1592	343	1164
2303	256	1280	1776	352	1167
2559	256	1280	1962	362	1171
2815	256	1280	2147	373	1174
3071	256	1280	2334	383	1178
3327	256	1280	2519	393	1181
3583	256	1280	2705	404	1184
3839	256	1280	2890	414	1187
4095	256	1280	3076	424	1190
0	512	1280	168	497	1154
256	512	1280	354	507	1157
512	512	1280	540	518	1161
768	512	1280	726	528	1164
1024	512	1280	911	538	1168
1280	512	1280	1096	548	1171
1536	512	1280	1282	558	1174
1792	512	1280	1467	568	1178
2048	512	1280	1653	579	1181
2303	512	1280	1838	589	1184
2559	512	1280	2023	599	1187
2815	512	1280	2209	609	1191
3071	512	1280	2395	619	1194
3327	512	1280	2581	630	1198
3583	512	1280	2766	640	1201
3839	512	1280	2952	650	1204
4095	512	1280	3137	661	1208
0	768	1280	229	734	1171
256	768	1280	416	743	1175
512	768	1280	601	754	1178
768	768	1280	787	764	1182
1024	768	1280	972	774	1184
1280	768	1280	1158	785	1187
1536	768	1280	1343	795	1191
1792	768	1280	1529	805	1194
2048	768	1280	1714	815	1198
2303	768	1280	1899	825	1201
2559	768	1280	2084	836	1205
2815	768	1280	2271	846	1208
3071	768	1280	2456	856	1212
3327	768	1280	2642	866	1215
3583	768	1280	2827	876	1218
3839	768	1280	3013	886	1222
4095	768	1280	3198	897	1225
0	1024	1280	290	970	1188
256	1024	1280	477	980	1191
512	1024	1280	662	991	1195
768	1024	1280	848	1000	1198
1024	1024	1280	1033	1011	1202
1280	1024	1280	1219	1021	1205
1536	1024	1280	1404	1031	1208
1792	1024	1280	1590	1042	1212
2048	1024	1280	1775	1052	1215
2303	1024	1280	1960	1061	1219
2559	1024	1280	2146	1072	1222
2815	1024	1280	2332	1082	1226
3071	1024	1280	2517	1092	1229
3327	1024	1280	2703	1103	1232
3583	1024	1280	2888	1113	1236
3839	1024	1280	3074	1123	1239
4095	1024	1280	3259	1133	1243
0	1280	1280	352	1206	1205
256	1280	1280	538	1217	1209
512	1280	1280	724	1227	1212
768	1280	1280	909	1237	1216
1024	1280	1280	1095	1248	1219
1280	1280	1280	1280	1257	1222
1536	1280	1280	1466	1267	1226
1792	1280	1280	1651	1278	1229
2048	1280	1280	1837	1288	1233
2303	1280	1280	2021	1298	1236
2559	1280	1280	2207	1309	1240
2815	1280	1280	2393	1318	1243
3071	1280	1280	2579	1329	1247
3327	1280	1280	2764	1339	1249
3583	1280	1280	2950	1349	1252
3839	1280	1280	3135	1360	1256
4095	1280	1280	3321	1370	1259
0	1536	1280	414	1442	1223
256	1536	1280	599	1453	1226
512	1536	1280	785	1463	1230
768	1536	1280	970	1473	1233
1024	1536	1280	1156	1484	1236
1280	1536	1280	1341	1494	1240
1536	1536	1280	1527	1504	1243
1792	1536	1280	1712	1514	1247
2048	1536	1280	1898	1524	1249
2303	1536	1280	2082	1535	1253
2559	1536	1280	2269	1545	1256
2815	1536	1280	2454	1555	1260
3071	1536	1280	2640	1566	1263
3327	1536	1280	2825	1575	1266
3583	1536	1280	3011	1585	1270
3839	1536	1280	3196	1596	1273
4095	1536	1280	3382	1606	1277
0	1792	1280	475	1679	1240
256	1792	1280	661	1690	1244
512	1792	1280	846	1699	1247
768	1792	1280	1032	1710	1249
1024	1792	1280	1217	1720	1253
1280	1792	1280	1402	1730	1256
1536	1792	1280	1588	1741	1260
1792	1792	1280	1773	1751	1263
2048	1792	1280	1959	1760	1267
2303	1792	1280	2144	1771	1270
2559	1792	1280	2330	1781	1274
2815	1792	1280	2516	1791	1277
3071	1792	1280	2701	1802	1280
3327	1792	1280	2887	1812	1284
3583	1792	1280	3072	1823	1287
3839	1792	1280	3258	1832	1291
4095	1792	1280	3443	1842	1294
0	2048	1280	536	1916	1257
256	2048	1280	722	1926	1260
512	2048	1280	907	1936	1264
768	2048	1280	1093	1947	1267
1024	2048	1280	1278	1956	1270
1280	2048	1280	1464	1966	1274
1536	2048	1280	1649	1977	1277
1792	2048	1280	1835	1987	1281
2048	2048	1280	2020	1997	1284
2303	2048	1280	2206	2008	1288
2559	2048	1280	2391	2017	1291
2815	2048	1280	2577	2028	1294
3071	2048	1280	2762	2038	1298
3327	2048	1280	2948	2048	1301
3583	2048	1280	3133	2059	1305
3839	2048	1280	3319	2069	1308
4095	2048	1280	3504	2079	1312
0	2303	1280	597	2151	1274
256	2303	1280	783	2161	1277
512	2303	1280	968	2171	1281
768	2303	1280	1154	2182	1284
1024	2303	1280	1339	2192	1288
1280	2303	1280	1525	2203	1291
1536	2303	1280	1710	2212	1295
1792	2303	1280	1896	2222	1298
2048	2303	1280	2081	2233	1302
2303	2303	1280	2267	2243	1305
2559	2303	1280	2452	2253	1308
2815	2303	1280	2638	2264	1312
3071	2303	1280	2823	2273	1314
3327	2303	1280	3009	2283	1318
3583	2303	1280	3194	2294	1321
3839	2303	1280	3380	2304	1325
4095	2303	1280	3565	2315	1328
0	2559	1280	658	2388	1291
256	2559	1280	844	2398	1295
512	2559	1280	1029	2408	1298
768	2559	1280	1215	2418	1302
1024	2559	1280	1400	2428	1305
1280	2559	1280	1586	2439	1309
1536	2559	1280	1771	2449	1312
1792	2559	1280	1957	2459	1315
2048	2559	1280	2143	2469	1318
2303	2559	1280	2328	2479	1321
2559	2559	1280	2514	2489	1325
2815	2559	1280	2699	2500	1328
3071	2559	1280	2884	2510	1332
3327	2559	1280	3070	2521	1335
3583	2559	1280	3255	2530	1339
3839	2559	1280	3441	2540	1342
4095	2559	1280	3626	2551	1346
0	2815	1280	720	2624	1309
256	2815	1280	905	2634	1312
512	2815	1280	1091	2645	1315
768	2815	1280	1276	2655	1318
1024	2815	1280	1462	2664	1322
1280	2815	1280	1647	2675	1325
1536	2815	1280	1833	2685	1329
1792	2815	1280	2018	2696	1332
2048	2815	1280	2204	2706	1336
2303	2815	1280	2389	2716	1339
2559	2815	1280	2575	2726	1342
2815	2815	1280	2760	2736	1346
3071	2815	1280	2946	2746	1349
3327	2815	1280	3131	2757	1353
3583	2815	1280	3317	2767	1356
3839	2815	1280	3502	2777	1360
4095	2815	1280	3688	2787	1363
0	3071	1280	781	2860	1325
256	3071	1280	966	2870	1329
512	3071	1280	1152	2881	1332
768	3071	1280	1337	2891	1336
1024	3071	1280	1523	2902	1339
1280	3071	1280	1708	2911	1343
1536	3071	1280	1894	2921	1346
1792	3071	1280	2079	2932	1350
2048	3071	1280	2266	2942	1353
2303	3071	1280	2450	2952	1356
2559	3071	1280	2636	2963	1360
2815	3071	1280	2821	2973	1363
3071	3071	1280	3007	2982	1367
3327	3071	1280	3192	2993	1370
3583	3071	1280	3378	3003	1374
3839	3071	1280	3563	3014	1376
4095	3071	1280	3749	3024	1380
0	3327	1280	842	3097	1343
256	3327	1280	1028	3107	1346
512	3327	1280	1213	3117	1350
768	3327	1280	1398	3127	1353
1024	3327	1280	1584	3138	1357
1280	3327	1280	1769	3148	1360
1536	3327	1280	1955	3158	1364
1792	3327	1280	2141	3168	1367
2048	3327	1280	2327	3178	1370
2303	3327	1280	2512	3188	1374
2559	3327	1280	2697	3199	1376
2815	3327	1280	2883	3209	1380
3071	3327	1280	3068	3220	1383
3327	3327	1280	3254	3230	1387
3583	3327	1280	3439	3239	1390
3839	3327	1280	3625	3250	1394
4095	3327	1280	3810	3260	1397
0	3583	1280	903	3333	1360
256	3583	1280	1089	3344	1364
512	3583	1280	1274	3354	1367
768	3583	1280	1460	3363	1371
1024	3583	1280	1645	3374	1374
1280	3583	1280	1831	3384	1377
1536	3583	1280	2016	3395	1380
1792	3583	1280	2203	3405	1383
2048	3583	1280	2388	3415	1387
2303	3583	1280	2573	3425	1390
2559	3583	1280	2758	3435	1394
2815	3583	1280	2944	3445	1397
3071	3583	1280	3129	3456	1401
3327	3583	1280	3315	3466	1404
3583	3583	1280	3500	3476	1408
3839	3583	1280	3686	3487	1411
4095	3583	1280	3871	3496	1414
0	3839	1280	964	3569	1377
256	3839	1280	1150	3580	1380
512	3839	1280	1335	3590	1384
768	3839	1280	1521	3601	1387
1024	3839	1280	1706	3611	1391
1280	3839	1280	1892	3620	1394
1536	3839	1280	2078	3631	1398
1792	3839	1280	2264	3641	1401
2048	3839	1280	2449	3651	1404
2303	3839	1280	2634	3662	1408
2559	3839	1280	2820	3672	1411
2815	3839	1280	3005	3681	1415
3071	3839	1280	3190	3692	1418
3327	3839	1280	3376	3702	1422
3583	3839	1280	3561	3713	1425
3839	3839	1280	3747	3723	1429
4095	3839	1280	3933	3733	1432
0	4095	1280	1026	3807	1394
256	4095	1280	1211	3816	1398
512	4095	1280	1397	3826	1401
768	4095	1280	1582	3837	1405
1024	4095	1280	1768	3847	1408
1280	4095	1280	1953	3857	1412
1536	4095	1280	2140	3868	1415
1792	4095	1280	2325	3877	1418
2048	4095	1280	2510	3888	1422
2303	4095	1280	2695	3898	1425
2559	4095	1280	2881	3908	1429
2815	4095	1280	3066	3919	1432
3071	4095	1280	3252	3929	1436
3327	4095	1280	3437	3938	1439
3583	4095	1280	3623	3949	1442
3839	4095	1280	3808	3959	1445
4095	4095	1280	3995	3969	1448
0	0	1536	55	30	1343
256	0	1536	240	39	1347
512	0	1536	426	49	1350
768	0	1536	611	60	1354
1024	0	1536	798	70	1357
1280	0	1536	983	80	1360
1536	0	1536	1169	91	1364
1792	0	1536	1354	100	1367
2048	0	1536	1540	110	1371
2303	0	1536	1725	121	1374
2559	0	1536	1910	131	1377
2815	0	1536	2096	142	1380
3071	0	1536	2281	152	1384
3327	0	1536	2466	161	1387
3583	0	1536	2653	172	1390
3839	0	1536	2838	182	1394
4095	0	1536	3024	192	1397
0	256	1536	116	266	1361
256	256	1536	302	276	1364
512	256	1536	487	286	1368
768	256	1536	673	296	1371
1024	256	1536	859	306	1374
1280	256	1536	1045	316	1377
1536	256	1536	1230	327	1380
1792	256	1536	1416	337	1384
2048	256	1536	1601	348	1387
2303	256	1536	1786	357	1391
2559	256	1536	1971	367	1394
2815	256	1536	2157	378	1398
3071	256	1536	2342	388	1401
3327	256	1536	2528	398	1404
3583	256	1536	2714	409	1408
3839	256	1536	2900	418	1411
4095	256	1536	3085	428	1415
0	512	1536	177	502	1377
256	512	1536	363	512	1381
512	512	1536	548	523	1384
768	512	1536	735	533	1387
1024	512	1536	920	543	1391
1280	512	1536	1106	553	1394
1536	512	1536	1291	563	1398
1792	512	1536	1477	573	1401
2048	512	1536	1662	584	1405
2303	512	1536	1847	594	1408
2559	512	1536	2032	604	1412
2815	512	1536	2218	614	1415
3071	512	1536	2403	624	1418
3327	512	1536	2590	634	1422
