2048	2304	768	255	295	99
2304	2304	768	301	295	100
2560	2304	768	356	295	101
2816	2304	768	422	294	103
3072	2304	768	502	292	106
3328	2304	768	598	288	109
3584	2304	768	716	281	113
3840	2304	768	860	265	118
4095	2304	768	1023	236	125
0	2560	768	0	344	95
256	2560	768	0	344	95
512	2560	768	0	344	95
768	2560	768	0	344	95
1024	2560	768	0	344	96
1280	2560	768	53	345	96
1536	2560	768	143	345	97
1792	2560	768	199	345	97
2048	2560	768	246	346	98
2304	2560	768	295	346	99
2560	2560	768	353	346	100
2816	2560	768	421	346	102
3072	2560	768	503	345	104
3328	2560	768	601	342	107
3584	2560	768	719	337	111
3840	2560	768	863	326	116
4095	2560	768	1023	307	123
0	2816	768	0	407	93
256	2816	768	0	407	93
512	2816	768	0	407	93
768	2816	768	0	407	93
1024	2816	768	0	407	94
1280	2816	768	0	407	94
1536	2816	768	91	408	95
1792	2816	768	171	408	95
2048	2816	768	228	408	96
2304	2816	768	283	408	96
2560	2816	768	346	409	98
2816	2816	768	417	409	99
3072	2816	768	502	408	101
3328	2816	768	602	407	104
3584	2816	768	722	404	108
3840	2816	768	867	397	113
4095	2816	768	1023	384	119
0	3072	768	0	484	88
256	3072	768	0	484	88
512	3072	768	0	484	88
768	3072	768	0	484	88
1024	3072	768	0	485	89
1280	3072	768	0	485	89
1536	3072	768	0	485	90
1792	3072	768	108	485	90
2048	3072	768	192	486	91
2304	3072	768	260	486	91
2560	3072	768	330	486	92
2816	3072	768	408	487	94
3072	3072	768	497	487	96
3328	3072	768	601	486	98
3584	3072	768	724	485	102
3840	3072	768	871	481	107
4095	3072	768	1023	472	113
0	3328	768	0	580	78
256	3328	768	0	580	78
512	3328	768	0	580	78
768	3328	768	0	580	78
1024	3328	768	0	580	78
1280	3328	768	0	580	79
1536	3328	768	0	581	79
1792	3328	768	0	581	80
2048	3328	768	99	581	80
2304	3328	768	211	581	81
2560	3328	768	299	582	82
2816	3328	768	389	582	83
3072	3328	768	486	583	85
3328	3328	768	596	583	88
3584	3328	768	723	582	92
3840	3328	768	873	580	97
4095	3328	768	1023	575	104
0	3584	768	0	697	54
256	3584	768	0	697	54
512	3584	768	0	697	54
768	3584	768	0	697	54
1024	3584	768	0	697	54
1280	3584	768	0	698	55
1536	3584	768	0	698	55
1792	3584	768	0	698	56
2048	3584	768	0	698	57
2304	3584	768	41	699	58
2560	3584	768	234	699	59
2816	3584	768	349	700	61
3072	3584	768	461	700	63
3328	3584	768	581	701	67
3584	3584	768	716	701	71
3840	3584	768	872	700	77
4095	3584	768	1023	698	85
0	3840	768	0	841	0
256	3840	768	0	841	0
512	3840	768	0	841	0
768	3840	768	0	841	0
1024	3840	768	0	841	0
1280	3840	768	0	841	0
1536	3840	768	0	842	0
1792	3840	768	0	842	0
2048	3840	768	0	842	0
2304	3840	768	0	842	0
2560	3840	768	0	843	0
2816	3840	768	264	843	0
3072	3840	768	412	844	0
3328	3840	768	551	845	0
3584	3840	768	699	845	0
3840	3840	768	864	846	0
4095	3840	768	1023	845	38
0	4095	768	0	1016	0
256	4095	768	0	1016	0
512	4095	768	0	1016	0
768	4095	768	0	1016	0
1024	4095	768	0	1016	0
1280	4095	768	0	1016	0
1536	4095	768	0	1016	0
1792	4095	768	0	1017	0
2048	4095	768	0	1017	0
2304	4095	768	0	1017	0
2560	4095	768	0	1017	0
2816	4095	768	0	1018	0
3072	4095	768	303	1019	0
3328	4095	768	489	1019	0
3584	4095	768	661	1020	0
3840	4095	768	843	1021	0
4095	4095	768	1023	1021	0
0	0	1024	0	0	88
256	0	1024	16	0	91
512	0	1024	53	0	96
768	0	1024	85	0	101
1024	0	1024	117	0	106
1280	0	1024	150	0	110
1536	0	1024	184	0	114
1792	0	1024	219	0	117
2048	0	1024	254	0	121
2304	0	1024	294	0	124
2560	0	1024	345	0	128
2816	0	1024	408	0	132
3072	0	1024	485	0	137
3328	0	1024	581	0	142
3584	0	1024	699	0	148
3840	0	1024	843	0	155
4095	0	1024	1018	0	164
0	256	1024	0	25	94
256	256	1024	8	25	95
512	256	1024	53	23	99
768	256	1024	85	17	103
1024	256	1024	118	0	107
1280	256	1024	151	0	111
1536	256	1024	185	0	114
1792	256	1024	220	0	118
2048	256	1024	255	0	121
2304	256	1024	295	0	124
2560	256	1024	345	0	128
2816	256	1024	408	0	132
3072	256	1024	486	0	137
3328	256	1024	582	0	142
3584	256	1024	699	0	149
3840	256	1024	843	0	155
4095	256	1024	1019	0	164
0	512	1024	0	55	102
256	512	1024	0	55	102
512	512	1024	50	54	104
768	512	1024	86	54	107
1024	512	1024	119	52	110
1280	512	1024	153	48	113
1536	512	1024	187	43	116
1792	512	1024	221	33	119
2048	512	1024	257	0	122
2304	512	1024	296	0	125
2560	512	1024	347	0	129
2816	512	1024	409	0	133
3072	512	1024	487	0	137
3328	512	1024	583	0	143
3584	512	1024	700	0	149
3840	512	1024	844	0	155
4095	512	1024	1019	0	163
0	768	1024	0	85	108
256	768	1024	0	85	109
512	768	1024	41	86	110
768	768	1024	84	85	112
1024	768	1024	120	85	114
1280	768	1024	154	84	116
1536	768	1024	189	82	119
1792	768	1024	224	79	121
2048	768	1024	259	75	124
2304	768	1024	299	67	126
2560	768	1024	349	53	130
2816	768	1024	411	0	133
3072	768	1024	489	0	138
3328	768	1024	584	0	143
3584	768	1024	701	0	149
3840	768	1024	845	0	155
4095	768	1024	1020	0	163
0	1024	1024	0	117	114
256	1024	1024	0	118	114
512	1024	1024	0	118	115
768	1024	1024	78	118	116
1024	1024	1024	118	118	118
1280	1024	1024	154	117	120
1536	1024	1024	190	117	122
1792	1024	1024	225	115	124
2048	1024	1024	261	113	126
2304	1024	1024	301	110	128
2560	1024	1024	351	104	131
2816	1024	1024	413	93	134
3072	1024	1024	491	70	138
3328	1024	1024	586	0	143
3584	1024	1024	703	0	149
3840	1024	1024	847	0	155
4095	1024	1024	1022	0	163
0	1280	1024	0	150	118
256	1280	1024	0	151	119
512	1280	1024	0	151	119
768	1280	1024	65	151	120
1024	1280	1024	113	151	121
1280	1280	1024	152	151	123
1536	1280	1024	190	151	124
1792	1280	1024	226	150	126
2048	1280	1024	262	149	128
2304	1280	1024	303	147	130
2560	1280	1024	353	144	132
2816	1280	1024	416	138	135
3072	1280	1024	493	127	139
3328	1280	1024	589	105	143
3584	1280	1024	706	44	149
3840	1280	1024	849	0	155
4095	1280	1024	1023	0	163
0	1536	1024	0	184	122
256	1536	1024	0	184	122
512	1536	1024	0	184	123
768	1536	1024	35	185	123
1024	1536	1024	103	185	124
1280	1536	1024	148	185	125
1536	1536	1024	187	185	126
1792	1536	1024	225	185	128
2048	1536	1024	263	184	129
2304	1536	1024	304	183	131
2560	1536	1024	355	182	133
2816	1536	1024	418	178	136
3072	1536	1024	496	171	140
3328	1536	1024	591	158	144
3584	1536	1024	708	133	149
3840	1536	1024	851	68	155
4095	1536	1024	1023	0	163
0	1792	1024	0	219	125
256	1792	1024	0	219	125
512	1792	1024	0	219	125
768	1792	1024	0	219	126
1024	1792	1024	87	219	127
1280	1792	1024	140	220	127
1536	1792	1024	183	220	129
1792	1792	1024	223	220	130
2048	1792	1024	262	220	131
2304	1792	1024	304	219	132
2560	1792	1024	356	218	134
2816	1792	1024	420	216	137
3072	1792	1024	498	211	140
3328	1792	1024	594	203	144
3584	1792	1024	711	187	149
3840	1792	1024	854	155	155
4095	1792	1024	1023	66	162
0	2048	1024	0	254	127
256	2048	1024	0	254	127
512	2048	1024	0	254	128
768	2048	1024	0	254	128
1024	2048	1024	56	255	129
1280	2048	1024	127	255	129
1536	2048	1024	176	255	130
1792	2048	1024	219	255	131
2048	2048	1024	260	255	132
2304	2048	1024	303	255	134
2560	2048	1024	357	254	135
2816	2048	1024	421	253	138
3072	2048	1024	500	250	140
3328	2048	1024	596	244	144
3584	2048	1024	713	233	149
3840	2048	1024	857	211	155
4095	2048	1024	1023	167	162
0	2304	1024	0	294	129
256	2304	1024	0	294	129
512	2304	1024	0	294	129
768	2304	1024	0	294	130
1024	2304	1024	0	294	130
1280	2304	1024	105	295	131
1536	2304	1024	164	295	132
1792	2304	1024	212	295	132
2048	2304	1024	255	295	133
2304	2304	1024	301	295	135
2560	2304	1024	356	295	136
2816	2304	1024	422	294	138
3072	2304	1024	502	292	141
3328	2304	1024	598	288	144
3584	2304	1024	716	280	149
3840	2304	1024	860	265	154
4095	2304	1024	1023	236	161
0	2560	1024	0	344	131
256	2560	1024	0	344	131
512	2560	1024	0	344	131
768	2560	1024	0	344	131
1024	2560	1024	0	345	132
1280	2560	1024	47	345	132
1536	2560	1024	141	345	133
1792	2560	1024	197	345	133
2048	2560	1024	245	346	134
2304	2560	1024	295	346	135
2560	2560	1024	353	346	137
2816	2560	1024	421	346	138
3072	2560	1024	502	345	141
3328	2560	1024	601	342	144
3584	2560	1024	719	337	148
3840	2560	1024	863	326	153
4095	2560	1024	1023	307	160
0	2816	1024	0	407	131
256	2816	1024	0	407	132
512	2816	1024	0	407	132
768	2816	1024	0	407	132
1024	2816	1024	0	407	132
1280	2816	1024	0	407	133
1536	2816	1024	88	408	133
1792	2816	1024	170	408	134
2048	2816	1024	227	408	134
2304	2816	1024	283	408	135
2560	2816	1024	345	409	136
2816	2816	1024	417	409	138
3072	2816	1024	502	408	140
3328	2816	1024	602	407	143
3584	2816	1024	722	404	147
3840	2816	1024	867	397	151
4095	2816	1024	1023	384	158
0	3072	1024	0	484	131
256	3072	1024	0	484	131
512	3072	1024	0	484	131
768	3072	1024	0	484	131
1024	3072	1024	0	485	131
1280	3072	1024	0	485	132
1536	3072	1024	0	485	132
1792	3072	1024	105	485	133
2048	3072	1024	191	486	133
2304	3072	1024	259	486	134
2560	3072	1024	329	486	135
2816	3072	1024	408	487	136
3072	3072	1024	497	487	138
3328	3072	1024	601	486	141
3584	3072	1024	724	485	144
3840	3072	1024	871	481	149
4095	3072	1024	1023	472	154
0	3328	1024	0	580	127
256	3328	1024	0	580	127
512	3328	1024	0	580	127
768	3328	1024	0	580	128
1024	3328	1024	0	580	128
1280	3328	1024	0	580	128
1536	3328	1024	0	581	128
1792	3328	1024	0	581	129
2048	3328	1024	96	581	129
2304	3328	1024	210	582	130
2560	3328	1024	298	582	131
2816	3328	1024	388	582	132
3072	3328	1024	485	583	134
3328	3328	1024	595	583	136
3584	3328	1024	723	582	139
3840	3328	1024	873	580	143
4095	3328	1024	1023	575	149
0	3584	1024	0	697	119
256	3584	1024	0	697	119
512	3584	1024	0	697	119
768	3584	1024	0	697	119
1024	3584	1024	0	698	119
1280	3584	1024	0	698	120
1536	3584	1024	0	698	120
1792	3584	1024	0	698	120
2048	3584	1024	0	698	121
2304	3584	1024	29	699	121
2560	3584	1024	233	699	122
2816	3584	1024	349	700	123
3072	3584	1024	461	700	125
3328	3584	1024	581	701	127
3584	3584	1024	716	701	130
3840	3584	1024	872	700	134
4095	3584	1024	1023	698	140
0	3840	1024	0	841	101
256	3840	1024	0	841	101
512	3840	1024	0	841	101
768	3840	1024	0	841	101
1024	3840	1024	0	841	101
1280	3840	1024	0	841	102
1536	3840	1024	0	842	102
1792	3840	1024	0	842	102
2048	3840	1024	0	842	103
2304	3840	1024	0	842	103
2560	3840	1024	0	843	104
2816	3840	1024	263	843	105
3072	3840	1024	411	844	107
3328	3840	1024	550	845	109
3584	3840	1024	699	845	112
3840	3840	1024	864	846	117
4095	3840	1024	1023	845	123
0	4095	1024	0	1016	53
256	4095	1024	0	1016	53
512	4095	1024	0	1016	53
768	4095	1024	0	1016	53
1024	4095	1024	0	1016	53
1280	4095	1024	0	1016	54
1536	4095	1024	0	1016	55
1792	4095	1024	0	1017	55
2048	4095	1024	0	1017	56
2304	4095	1024	0	1017	57
2560	4095	1024	0	1017	59
2816	4095	1024	0	1018	61
3072	4095	1024	302	1019	63
3328	4095	1024	489	1019	67
3584	4095	1024	661	1020	72
3840	4095	1024	843	1021	78
4095	4095	1024	1023	1021	86
0	0	1280	0	0	114
256	0	1280	0	0	115
512	0	1280	51	0	120
768	0	1280	84	0	125
1024	0	1280	117	0	131
1280	0	1280	150	0	136
1536	0	1280	184	0	140
1792	0	1280	219	0	144
2048	0	1280	254	0	148
2304	0	1280	294	0	152
2560	0	1280	345	0	156
2816	0	1280	408	0	161
3072	0	1280	485	0	167
3328	0	1280	581	0	173
3584	0	1280	699	0	180
3840	0	1280	843	0	188
4095	0	1280	1018	0	196
0	256	1280	0	25	118
256	256	1280	0	24	119
512	256	1280	50	22	123
768	256	1280	84	15	127
1024	256	1280	118	0	132
1280	256	1280	151	0	137
1536	256	1280	185	0	141
1792	256	1280	220	0	145
2048	256	1280	255	0	148
2304	256	1280	295	0	152
2560	256	1280	345	0	157
2816	256	1280	408	0	162
3072	256	1280	486	0	167
3328	256	1280	582	0	173
3584	256	1280	699	0	180
3840	256	1280	843	0	188
4095	256	1280	1019	0	196
0	512	1280	0	55	126
256	512	1280	0	55	127
512	512	1280	47	54	129
768	512	1280	84	53	132
1024	512	1280	119	51	136
1280	512	1280	152	48	139
1536	512	1280	187	42	143
1792	512	1280	221	31	146
2048	512	1280	257	0	150
2304	512	1280	296	0	153
2560	512	1280	347	0	157
2816	512	1280	409	0	162
3072	512	1280	487	0	168
3328	512	1280	583	0	174
3584	512	1280	700	0	180
3840	512	1280	844	0	188
4095	512	1280	1019	0	196
0	768	1280	0	86	134
256	768	1280	0	86	135
512	768	1280	35	86	136
768	768	1280	82	86	138
1024	768	1280	119	85	140
1280	768	1280	154	84	143
1536	768	1280	188	82	146
1792	768	1280	223	79	149
2048	768	1280	259	74	152
2304	768	1280	298	67	155
2560	768	1280	349	52	159
2816	768	1280	411	0	163
3072	768	1280	489	0	168
3328	768	1280	584	0	174
3584	768	1280	701	0	181
3840	768	1280	845	0	188
4095	768	1280	1020	0	197
0	1024	1280	0	118	141
256	1024	1280	0	118	141
512	1024	1280	0	118	142
768	1024	1280	75	118	143
1024	1024	1280	116	118	145
1280	1024	1280	153	117	147
1536	1024	1280	189	117	150
1792	1024	1280	225	115	152
2048	1024	1280	260	113	154
2304	1024	1280	301	110	157
2560	1024	1280	351	104	160
2816	1024	1280	413	93	164
3072	1024	1280	491	70	169
3328	1024	1280	586	0	175
3584	1024	1280	703	0	181
3840	1024	1280	847	0	188
4095	1024	1280	1022	0	197
0	1280	1280	0	151	146
256	1280	1280	0	151	146
512	1280	1280	0	151	147
768	1280	1280	61	151	148
1024	1280	1280	111	151	149
1280	1280	1280	151	151	151
1536	1280	1280	189	151	153
1792	1280	1280	225	150	155
2048	1280	1280	262	149	157
2304	1280	1280	302	147	159
2560	1280	1280	353	144	162
2816	1280	1280	416	138	166
3072	1280	1280	493	127	170
3328	1280	1280	589	105	175
3584	1280	1280	706	43	181
3840	1280	1280	849	0	188
4095	1280	1280	1023	0	197
0	1536	1280	0	184	151
256	1536	1280	0	185	151
512	1536	1280	0	185	152
768	1536	1280	23	185	152
1024	1536	1280	101	185	153
1280	1536	1280	146	185	155
1536	1536	1280	186	185	156
1792	1536	1280	225	185	158
2048	1536	1280	262	184	159
2304	1536	1280	304	183	161
2560	1536	1280	355	182	164
2816	1536	1280	418	178	167
3072	1536	1280	496	171	171
3328	1536	1280	591	158	176
3584	1536	1280	708	133	182
3840	1536	1280	851	67	189
4095	1536	1280	1023	0	196
0	1792	1280	0	219	155
256	1792	1280	0	219	155
512	1792	1280	0	219	155
768	1792	1280	0	219	156
1024	1792	1280	84	220	157
1280	1792	1280	138	220	158
1536	1792	1280	182	220	159
1792	1792	1280	222	220	160
2048	1792	1280	261	220	162
2304	1792	1280	304	219	164
2560	1792	1280	356	218	166
2816	1792	1280	420	216	169
3072	1792	1280	498	211	172
3328	1792	1280	594	203	177
3584	1792	1280	711	187	182
3840	1792	1280	854	154	189
4095	1792	1280	1023	65	196
0	2048	1280	0	254	158
256	2048	1280	0	254	158
512	2048	1280	0	254	159
768	2048	1280	0	254	159
1024	2048	1280	50	255	160
1280	2048	1280	125	255	161
1536	2048	1280	175	255	162
1792	2048	1280	218	255	163
2048	2048	1280	259	255	164
2304	2048	1280	303	255	166
2560	2048	1280	356	254	168
2816	2048	1280	421	253	170
3072	2048	1280	500	250	173
3328	2048	1280	596	244	178
3584	2048	1280	713	233	183
3840	2048	1280	856	211	189
4095	2048	1280	1023	167	196
0	2304	1280	0	294	161
256	2304	1280	0	294	161
512	2304	1280	0	294	162
768	2304	1280	0	294	162
1024	2304	1280	0	295	163
1280	2304	1280	103	295	163
1536	2304	1280	162	295	164
1792	2304	1280	210	295	165
2048	2304	1280	254	295	166
2304	2304	1280	300	295	167
2560	2304	1280	355	295	169
2816	2304	1280	421	294	171
3072	2304	1280	501	292	174
3328	2304	1280	598	288	178
3584	2304	1280	716	280	183
3840	2304	1280	859	265	189
4095	2304	1280	1023	236	196
0	2560	1280	0	344	164
256	2560	1280	0	344	164
512	2560	1280	0	344	164
768	2560	1280	0	344	165
1024	2560	1280	0	345	165
1280	2560	1280	38	345	166
1536	2560	1280	139	345	167
1792	2560	1280	196	345	167
2048	2560	1280	244	346	168
2304	2560	1280	294	346	169
2560	2560	1280	352	346	171
2816	2560	1280	420	346	173
3072	2560	1280	502	345	175
3328	2560	1280	600	342	179
3584	2560	1280	719	337	183
3840	2560	1280	863	326	189
4095	2560	1280	1023	307	196
0	2816	1280	0	407	167
256	2816	1280	0	407	167
512	2816	1280	0	407	167
768	2816	1280	0	407	167
1024	2816	1280	0	407	168
1280	2816	1280	0	407	168
1536	2816	1280	84	408	169
1792	2816	1280	168	408	169
2048	2816	1280	226	408	170
2304	2816	1280	282	409	171
2560	2816	1280	344	409	172
2816	2816	1280	417	409	174
3072	2816	1280	501	408	176
3328	2816	1280	602	407	179
3584	2816	1280	722	404	183
3840	2816	1280	867	397	188
4095	2816	1280	1023	384	195
0	3072	1280	0	484	168
256	3072	1280	0	484	168
512	3072	1280	0	484	169
768	3072	1280	0	485	169
1024	3072	1280	0	485	169
1280	3072	1280	0	485	170
1536	3072	1280	0	485	170
1792	3072	1280	101	485	171
2048	3072	1280	189	486	171
2304	3072	1280	258	486	172
2560	3072	1280	329	486	173
2816	3072	1280	407	487	174
3072	3072	1280	496	487	176
3328	3072	1280	601	486	179
3584	3072	1280	724	485	183
3840	3072	1280	871	481	187
4095	3072	1280	1023	472	193
0	3328	1280	0	580	168
256	3328	1280	0	580	168
512	3328	1280	0	580	169
768	3328	1280	0	580	169
1024	3328	1280	0	580	169
1280	3328	1280	0	580	169
1536	3328	1280	0	581	170
1792	3328	1280	0	581	170
2048	3328	1280	92	581	171
2304	3328	1280	208	582	171
2560	3328	1280	297	582	172
2816	3328	1280	387	582	173
3072	3328	1280	485	583	175
3328	3328	1280	595	583	177
3584	3328	1280	723	582	180
3840	3328	1280	873	580	185
4095	3328	1280	1023	575	190
0	3584	1280	0	697	165
256	3584	1280	0	697	165
512	3584	1280	0	697	166
768	3584	1280	0	697	166
1024	3584	1280	0	698	166
1280	3584	1280	0	698	166
1536	3584	1280	0	698	166
1792	3584	1280	0	698	167
2048	3584	1280	0	699	167
2304	3584	1280	0	699	168
2560	3584	1280	232	699	169
2816	3584	1280	348	700	170
3072	3584	1280	460	700	171
3328	3584	1280	581	701	173
3584	3584	1280	716	701	176
3840	3584	1280	872	700	180
4095	3584	1280	1023	698	185
0	3840	1280	0	841	157
256	3840	1280	0	841	157
512	3840	1280	0	841	157
768	3840	1280	0	841	157
1024	3840	1280	0	841	158
1280	3840	1280	0	841	158
1536	3840	1280	0	842	158
1792	3840	1280	0	842	158
2048	3840	1280	0	842	159
2304	3840	1280	0	842	159
2560	3840	1280	0	843	160
2816	3840	1280	262	843	161
3072	3840	1280	410	844	162
3328	3840	1280	550	845	164
3584	3840	1280	698	845	167
3840	3840	1280	864	846	170
4095	3840	1280	1023	845	175
0	4095	1280	0	1016	139
256	4095	1280	0	1016	139
512	4095	1280	0	1016	139
768	4095	1280	0	1016	139
1024	4095	1280	0	1016	139
1280	4095	1280	0	1016	140
1536	4095	1280	0	1016	140
1792	4095	1280	0	1017	140
2048	4095	1280	0	1017	140
2304	4095	1280	0	1017	141
2560	4095	1280	0	1017	142
2816	4095	1280	0	1018	143
3072	4095	1280	301	1019	144
3328	4095	1280	488	1019	146
3584	4095	1280	661	1020	148
3840	4095	1280	842	1021	152
4095	4095	1280	1023	1021	157
0	0	1536	0	0	139
256	0	1536	0	0	141
512	0	1536	48	0	145
768	0	1536	83	0	150
1024	0	1536	116	0	156
1280	0	1536	150	0	161
1536	0	1536	184	0	166
1792	0	1536	219	0	171
2048	0	1536	254	0	175
2304	0	1536	294	0	179
2560	0	1536	345	0	185
2816	0	1536	408	0	190
3072	0	1536	485	0	197
3328	0	1536	581	0	204
3584	0	1536	699	0	211
3840	0	1536	843	0	220
4095	0	1536	1018	0	229
0	256	1536	0	24	143
256	256	1536	0	23	145
512	256	1536	47	20	148
768	256	1536	83	11	153
1024	256	1536	117	0	158
1280	256	1536	151	0	162
1536	256	1536	185	0	167
1792	256	1536	220	0	171
2048	256	1536	255	0	176
2304	256	1536	295	0	180
2560	256	1536	345	0	185
2816	256	1536	408	0	191
3072	256	1536	486	0	197
3328	256	1536	582	0	204
3584	256	1536	699	0	212
3840	256	1536	843	0	220
4095	256	1536	1019	0	229
0	512	1536	0	55	151
256	512	1536	0	55	152
512	512	1536	42	54	155
768	512	1536	82	53	158
1024	512	1536	118	51	162
1280	512	1536	152	47	166
1536	512	1536	186	41	170
1792	512	1536	221	29	174
2048	512	1536	256	0	177
2304	512	1536	296	0	181
2560	512	1536	347	0	186
2816	512	1536	409	0	191
3072	512	1536	487	0	197
3328	512	1536	583	0	204
3584	512	1536	700	0	212
3840	512	1536	844	0	220
4095	512	1536	1019	0	230
0	768	1536	0	86	160
256	768	1536	0	86	160
512	768	1536	25	86	162
768	768	1536	79	86	164
1024	768	1536	117	85	167
1280	768	1536	153	84	170
1536	768	1536	188	81	173
1792	768	1536	223	78	176
2048	768	1536	258	74	180
2304	768	1536	298	66	183
2560	768	1536	349	51	188
2816	768	1536	411	0	193
3072	768	1536	489	0	198
3328	768	1536	584	0	205
3584	768	1536	702	0	212
3840	768	1536	845	0	220
4095	768	1536	1020	0	230
0	1024	1536	0	118	167
256	1024	1536	0	118	168
512	1024	1536	0	118	169
768	1024	1536	71	118	170
1024	1024	1536	114	118	172
1280	1024	1536	152	117	175
1536	1024	1536	188	117	177
1792	1024	1536	224	115	180
2048	1024	1536	260	113	183
2304	1024	1536	300	109	186
2560	1024	1536	351	103	190
2816	1024	1536	413	92	194
3072	1024	1536	491	69	200
3328	1024	1536	586	0	206
3584	1024	1536	703	0	213
3840	1024	1536	847	0	221
4095	1024	1536	1022	0	230
0	1280	1536	0	151	174
256	1280	1536	0	151	174
512	1280	1536	0	151	175
768	1280	1536	55	151	176
1024	1280	1536	108	151	177
1280	1280	1536	150	151	179
1536	1280	1536	188	151	181
1792	1280	1536	225	150	184
2048	1280	1536	261	149	186
2304	1280	1536	302	147	189
2560	1280	1536	353	144	192
2816	1280	1536	416	138	196
3072	1280	1536	493	126	201
3328	1280	1536	588	104	207
3584	1280	1536	706	41	213
3840	1280	1536	849	0	221
4095	1280	1536	1023	0	230
0	1536	1536	0	185	179
256	1536	1536	0	185	179
512	1536	1536	0	185	180
768	1536	1536	0	185	181
1024	1536	1536	98	185	182
1280	1536	1536	144	185	184
1536	1536	1536	185	185	185
1792	1536	1536	224	185	187
2048	1536	1536	261	184	189
2304	1536	1536	303	183	191
2560	1536	1536	354	181	194
2816	1536	1536	418	178	198
3072	1536	1536	495	171	202
3328	1536	1536	591	158	208
3584	1536	1536	708	132	214
3840	1536	1536	851	66	222
4095	1536	1536	1023	0	230
0	1792	1536	0	219	184
256	1792	1536	0	219	184
512	1792	1536	0	219	185
768	1792	1536	0	220	185
1024	1792	1536	79	220	186
1280	1792	1536	136	220	188
1536	1792	1536	180	220	189
1792	1792	1536	221	220	190
2048	1792	1536	260	220	192
2304	1792	1536	303	219	194
2560	1792	1536	355	218	197
2816	1792	1536	419	216	200
3072	1792	1536	498	211	204
3328	1792	1536	593	203	209
3584	1792	1536	711	186	215
3840	1792	1536	854	154	222
4095	1792	1536	1023	63	230
0	2048	1536	0	254	188
256	2048	1536	0	254	188
512	2048	1536	0	254	189
768	2048	1536	0	255	189
1024	2048	1536	41	255	190
1280	2048	1536	123	255	191
1536	2048	1536	173	255	192
1792	2048	1536	217	255	194
2048	2048	1536	258	255	195
2304	2048	1536	302	255	197
2560	2048	1536	356	254	199
2816	2048	1536	421	253	202
3072	2048	1536	499	250	206
3328	2048	1536	596	244	210
3584	2048	1536	713	232	216
3840	2048	1536	856	211	223
4095	2048	1536	1023	167	231
0	2304	1536	0	294	192
256	2304	1536	0	294	192
512	2304	1536	0	294	193
768	2304	1536	0	294	193
1024	2304	1536	0	295	194
1280	2304	1536	99	295	195
1536	2304	1536	160	295	196
1792	2304	1536	209	295	197
2048	2304	1536	253	295	198
2304	2304	1536	299	295	199
2560	2304	1536	355	295	201
2816	2304	1536	421	294	204
3072	2304	1536	501	292	207
3328	2304	1536	598	288	211
3584	2304	1536	716	280	217
3840	2304	1536	859	265	223
4095	2304	1536	1023	236	231
0	2560	1536	0	344	196
256	2560	1536	0	344	197
512	2560	1536	0	344	197
768	2560	1536	0	345	197
1024	2560	1536	0	345	198
1280	2560	1536	21	345	198
1536	2560	1536	136	345	199
1792	2560	1536	194	346	200
2048	2560	1536	243	346	201
2304	2560	1536	293	346	202
2560	2560	1536	351	346	204
2816	2560	1536	420	346	206
3072	2560	1536	502	345	209
3328	2560	1536	600	342	213
3584	2560	1536	719	337	218
3840	2560	1536	863	326	224
4095	2560	1536	1023	306	231
0	2816	1536	0	407	201
256	2816	1536	0	407	201
512	2816	1536	0	407	201
768	2816	1536	0	407	201
1024	2816	1536	0	407	201
1280	2816	1536	0	408	202
1536	2816	1536	78	408	203
1792	2816	1536	166	408	203
2048	2816	1536	225	408	204
2304	2816	1536	281	409	205
2560	2816	1536	343	409	207
2816	2816	1536	416	409	208
3072	2816	1536	501	408	211
3328	2816	1536	601	407	214
3584	2816	1536	722	404	219
3840	2816	1536	867	397	224
4095	2816	1536	1023	384	231
0	3072	1536	0	484	204
256	3072	1536	0	484	204
512	3072	1536	0	485	204
768	3072	1536	0	485	204
1024	3072	1536	0	485	205
1280	3072	1536	0	485	205
1536	3072	1536	0	485	206
1792	3072	1536	97	486	206
2048	3072	1536	187	486	207
2304	3072	1536	256	486	208
2560	3072	1536	328	486	209
2816	3072	1536	406	487	210
3072	3072	1536	496	487	213
3328	3072	1536	600	486	216
3584	3072	1536	723	485	219
3840	3072	1536	871	481	224
4095	3072	1536	1023	472	230
0	3328	1536	0	580	206
256	3328	1536	0	580	206
512	3328	1536	0	580	206
768	3328	1536	0	580	207
1024	3328	1536	0	580	207
1280	3328	1536	0	581	207
1536	3328	1536	0	581	208
1792	3328	1536	0	581	208
2048	3328	1536	86	581	209
2304	3328	1536	206	582	209
2560	3328	1536	296	582	210
2816	3328	1536	386	582	212
3072	3328	1536	484	583	213
3328	3328	1536	595	583	216
3584	3328	1536	722	582	219
3840	3328	1536	873	580	224
4095	3328	1536	1023	575	229
0	3584	1536	0	697	207
256	3584	1536	0	697	207
512	3584	1536	0	697	207
768	3584	1536	0	698	207
1024	3584	1536	0	698	207
1280	3584	1536	0	698	207
1536	3584	1536	0	698	208
1792	3584	1536	0	698	208
2048	3584	1536	0	699	209
2304	3584	1536	0	699	209
2560	3584	1536	230	699	210
2816	3584	1536	346	700	211
3072	3584	1536	459	700	212
3328	3584	1536	580	701	215
3584	3584	1536	715	701	217
3840	3584	1536	872	700	221
4095	3584	1536	1023	698	226
0	3840	1536	0	841	203
256	3840	1536	0	841	203
