386	924	185	0	1023	74
451	924	185	0	1023	34
482	924	185	63	1023	30
513	924	185	110	1023	31
544	924	185	163	1023	31
575	924	185	220	1023	31
606	924	185	280	1023	31
637	924	185	351	1023	32
668	924	185	432	1023	32
800	924	185	942	1023	34
924	924	185	1023	1023	34
0	0	254	0	15	154
62	0	254	0	0	164
123	0	254	60	0	161
185	0	254	108	0	146
254	0	254	167	0	137
308	0	254	218	0	130
386	0	254	307	0	130
451	0	254	399	0	127
482	0	254	456	0	128
513	0	254	521	0	128
544	0	254	589	0	128
575	0	254	665	0	127
606	0	254	744	0	127
637	0	254	820	0	123
668	0	254	874	0	123
800	0	254	1023	0	111
924	0	254	1023	0	100
0	62	254	0	32	151
62	62	254	0	24	164
123	62	254	57	20	162
185	62	254	107	10	155
254	62	254	171	0	145
308	62	254	224	0	131
386	62	254	314	0	130
451	62	254	409	0	127
482	62	254	465	0	127
513	62	254	531	0	127
544	62	254	600	0	127
575	62	254	675	0	126
606	62	254	758	0	126
637	62	254	827	0	122
668	62	254	881	0	122
800	62	254	1023	0	110
924	62	254	1023	0	99
0	123	254	0	61	138
62	123	254	0	59	150
123	123	254	49	55	157
185	123	254	100	51	153
254	123	254	167	44	144
308	123	254	226	36	136
386	123	254	329	22	129
451	123	254	443	0	125
482	123	254	502	0	124
513	123	254	569	0	123
544	123	254	639	0	123
575	123	254	716	0	121
606	123	254	797	0	121
637	123	254	852	0	119
668	123	254	906	0	119
800	123	254	1023	0	107
924	123	254	1023	0	95
0	185	254	0	95	131
62	185	254	0	95	137
123	185	254	32	93	137
185	185	254	87	90	147
254	185	254	154	83	140
308	185	254	216	77	135
386	185	254	322	67	129
451	185	254	436	57	124
482	185	254	503	52	122
513	185	254	580	46	120
544	185	254	663	40	119
575	185	254	752	32	117
606	185	254	830	22	114
637	185	254	891	10	112
668	185	254	952	0	110
800	185	254	1023	0	99
924	185	254	1023	0	87
0	254	254	0	140	133
62	254	254	0	140	134
123	254	254	0	140	135
185	254	254	67	139	136
254	254	254	134	134	134
308	254	254	198	128	136
386	254	254	307	118	129
451	254	254	423	109	123
482	254	254	488	104	121
513	254	254	565	100	120
544	254	254	646	94	118
575	254	254	739	88	116
606	254	254	822	82	113
637	254	254	883	75	111
668	254	254	944	69	109
800	254	254	1023	39	92
924	254	254	1023	39	84
0	308	254	0	185	135
62	308	254	0	185	134
123	308	254	0	186	129
185	308	254	44	187	129
254	308	254	117	183	129
308	308	254	180	178	125
386	308	254	291	168	127
451	308	254	407	157	123
482	308	254	473	153	121
513	308	254	550	147	120
544	308	254	630	142	118
575	308	254	722	136	114
606	308	254	812	129	112
637	308	254	874	122	110
668	308	254	937	115	108
800	308	254	1023	79	91
924	308	254	1023	68	83
0	386	254	0	260	152
62	386	254	0	260	150
123	386	254	0	261	141
185	386	254	0	266	122
254	386	254	85	265	121
308	386	254	150	262	121
386	386	254	260	253	118
451	386	254	376	243	121
482	386	254	442	238	119
513	386	254	519	234	118
544	386	254	600	226	116
575	386	254	690	219	114
606	386	254	789	212	113
637	386	254	855	204	109
668	386	254	919	195	109
800	386	254	1023	149	94
924	386	254	1023	116	81
0	451	254	0	337	165
62	451	254	0	338	163
123	451	254	0	340	154
185	451	254	0	346	135
254	451	254	54	350	116
308	451	254	119	347	116
386	451	254	231	340	117
451	451	254	344	332	115
482	451	254	409	326	117
513	451	254	484	320	116
544	451	254	565	313	114
575	451	254	654	306	112
606	451	254	750	298	111
637	451	254	830	289	108
668	451	254	897	280	108
800	451	254	1023	223	94
924	451	254	1023	167	80
0	482	254	0	382	168
62	482	254	0	383	165
123	482	254	0	386	159
185	482	254	0	391	140
254	482	254	32	399	114
308	482	254	105	397	114
386	482	254	215	389	113
451	482	254	325	381	113
482	482	254	388	375	112
513	482	254	461	369	111
544	482	254	545	362	112
575	482	254	634	353	111
606	482	254	731	345	108
637	482	254	816	335	104
668	482	254	886	325	103
800	482	254	1023	263	87
924	482	254	1023	193	78
0	513	254	0	428	177
62	513	254	0	430	172
123	513	254	0	433	162
185	513	254	0	440	146
254	513	254	0	450	111
308	513	254	88	449	111
386	513	254	198	442	111
451	513	254	308	433	110
482	513	254	368	429	110
513	513	254	440	423	109
544	513	254	520	414	109
575	513	254	611	406	110
606	513	254	708	397	107
637	513	254	801	388	103
668	513	254	873	377	103
800	513	254	1023	310	88
924	513	254	1023	225	76
0	544	254	0	479	185
62	544	254	0	481	181
123	544	254	0	485	167
185	544	254	0	493	152
254	544	254	0	504	116
308	544	254	70	506	108
386	544	254	180	502	108
451	544	254	289	493	108
482	544	254	348	487	107
513	544	254	416	481	106
544	544	254	496	473	105
575	544	254	584	465	103
606	544	254	682	456	106
637	544	254	784	446	102
668	544	254	859	434	102
800	544	254	1023	362	89
924	544	254	1023	257	74
0	575	254	0	539	190
62	575	254	0	539	187
123	575	254	0	543	173
185	575	254	0	551	153
254	575	254	0	564	122
308	575	254	52	572	104
386	575	254	160	565	105
451	575	254	268	557	105
482	575	254	326	553	104
513	575	254	392	548	103
544	575	254	469	540	102
575	575	254	558	532	102
606	575	254	655	524	101
637	575	254	765	515	101
668	575	254	842	501	101
800	575	254	1023	421	90
924	575	254	1023	299	74
0	606	254	0	601	194
62	606	254	0	601	192
123	606	254	0	605	180
185	606	254	0	614	160
254	606	254	0	628	128
308	606	254	21	641	100
386	606	254	140	636	100
451	606	254	245	629	100
482	606	254	304	624	101
513	606	254	369	619	101
544	606	254	445	613	100
575	606	254	531	604	100
606	606	254	628	597	99
637	606	254	737	589	100
668	606	254	823	573	100
800	606	254	1023	487	89
924	606	254	1023	346	73
0	637	254	0	668	199
62	637	254	0	668	196
123	637	254	0	673	187
185	637	254	0	683	166
254	637	254	0	699	136
308	637	254	0	718	103
386	637	254	122	714	98
451	637	254	223	709	98
482	637	254	283	704	99
513	637	254	345	699	99
544	637	254	419	693	98
575	637	254	505	686	98
606	637	254	599	682	98
637	637	254	708	673	98
668	637	254	802	655	91
800	637	254	1023	561	88
924	637	254	1023	402	73
0	668	254	0	746	205
62	668	254	0	746	202
123	668	254	0	751	194
185	668	254	0	760	159
254	668	254	0	772	140
308	668	254	0	789	97
386	668	254	100	788	93
451	668	254	204	784	93
482	668	254	260	782	93
513	668	254	321	778	93
544	668	254	392	776	93
575	668	254	473	768	93
606	668	254	565	762	93
637	668	254	668	753	93
668	668	254	771	738	86
800	668	254	1023	641	87
924	668	254	1023	466	72
0	800	254	0	1005	218
62	800	254	0	1007	215
123	800	254	0	1011	200
185	800	254	0	1017	208
254	800	254	0	1023	154
308	800	254	0	1023	125
386	800	254	0	1023	82
451	800	254	102	1023	76
482	800	254	151	1023	76
513	800	254	203	1023	77
544	800	254	258	1023	77
575	800	254	322	1023	77
606	800	254	395	1023	76
637	800	254	482	1023	77
668	800	254	578	1023	76
800	800	254	1023	1023	76
924	800	254	1023	872	71
0	924	254	0	1023	243
62	924	254	0	1023	240
123	924	254	0	1023	231
185	924	254	0	1023	214
254	924	254	0	1023	184
308	924	254	0	1023	160
386	924	254	0	1023	112
451	924	254	0	1023	70
482	924	254	61	1023	66
513	924	254	108	1023	67
544	924	254	161	1023	67
575	924	254	218	1023	67
606	924	254	278	1023	67
637	924	254	348	1023	68
668	924	254	430	1023	68
800	924	254	939	1023	69
924	924	254	1023	1023	68
0	0	308	0	16	197
62	0	308	0	0	213
123	0	308	54	0	209
185	0	308	104	0	193
254	0	308	163	0	183
308	0	308	216	0	175
386	0	308	306	0	170
451	0	308	398	0	167
482	0	308	454	0	169
513	0	308	516	0	169
544	0	308	587	0	168
575	0	308	661	0	167
606	0	308	742	0	166
637	0	308	817	0	165
668	0	308	873	0	163
800	0	308	1023	0	150
924	0	308	1023	0	131
0	62	308	0	32	193
62	62	308	0	25	210
123	62	308	51	18	211
185	62	308	102	0	207
254	62	308	166	0	190
308	62	308	221	0	178
386	62	308	313	0	171
451	62	308	408	0	168
482	62	308	463	0	170
513	62	308	527	0	168
544	62	308	598	0	168
575	62	308	672	0	166
606	62	308	752	0	166
637	62	308	825	0	163
668	62	308	879	0	162
800	62	308	1023	0	148
924	62	308	1023	0	129
0	123	308	0	60	180
62	123	308	0	58	193
123	123	308	43	53	209
185	123	308	94	49	205
254	123	308	161	43	195
308	123	308	222	35	187
386	123	308	327	21	178
451	123	308	438	0	172
482	123	308	498	0	169
513	123	308	565	0	167
544	123	308	637	0	164
575	123	308	711	0	164
606	123	308	795	0	163
637	123	308	851	0	160
668	123	308	905	0	159
800	123	308	1023	0	144
924	123	308	1023	0	124
0	185	308	0	95	167
62	185	308	0	94	175
123	185	308	23	92	188
185	185	308	83	88	199
254	185	308	150	82	192
308	185	308	212	76	186
386	185	308	319	66	177
451	185	308	432	56	170
482	185	308	500	51	168
513	185	308	578	45	166
544	185	308	661	39	163
575	185	308	750	31	160
606	185	308	829	20	156
637	185	308	890	9	154
668	185	308	949	0	151
800	185	308	1023	0	135
924	185	308	1023	0	115
0	254	308	0	139	166
62	254	308	0	139	169
123	254	308	0	140	182
185	254	308	62	138	181
254	254	308	131	133	185
308	254	308	195	127	181
386	254	308	304	118	175
451	254	308	418	108	169
482	254	308	486	104	167
513	254	308	563	99	165
544	254	308	643	94	162
575	254	308	736	87	159
606	254	308	820	81	156
637	254	308	881	75	152
668	254	308	942	68	150
800	254	308	1023	39	127
924	254	308	1023	38	111
0	308	308	0	184	172
62	308	308	0	184	173
123	308	308	0	185	176
185	308	308	40	186	180
254	308	308	114	181	178
308	308	308	177	177	177
386	308	308	288	167	175
451	308	308	403	158	169
482	308	308	471	152	166
513	308	308	547	147	164
544	308	308	628	141	161
575	308	308	719	135	159
606	308	308	810	128	155
637	308	308	872	121	153
668	308	308	935	114	150
800	308	308	1023	79	127
924	308	308	1023	67	110
0	386	308	0	257	183
62	386	308	0	259	182
123	386	308	0	261	177
185	386	308	0	265	167
254	386	308	82	265	168
308	386	308	146	260	168
386	386	308	257	253	165
451	386	308	373	243	168
482	386	308	438	237	165
513	386	308	517	234	163
544	386	308	597	226	161
575	386	308	686	219	159
606	386	308	786	212	157
637	386	308	853	204	151
668	386	308	917	195	151
800	386	308	1023	150	126
924	386	308	1023	114	108
0	451	308	0	335	200
62	451	308	0	337	197
123	451	308	0	338	192
185	451	308	0	344	177
254	451	308	51	350	162
308	451	308	117	347	161
386	451	308	229	340	161
451	451	308	341	331	159
482	451	308	407	326	161
513	451	308	480	320	161
544	451	308	560	312	157
575	451	308	651	306	156
606	451	308	748	298	154
637	451	308	828	289	150
668	451	308	895	279	149
800	451	308	1023	223	130
924	451	308	1023	166	106
0	482	308	0	380	208
62	482	308	0	382	204
123	482	308	0	385	197
185	482	308	0	389	182
254	482	308	25	399	159
308	482	308	102	395	159
386	482	308	213	389	159
451	482	308	323	379	157
482	482	308	385	373	156
513	482	308	460	368	158
544	482	308	541	362	156
575	482	308	628	354	153
606	482	308	728	345	151
637	482	308	814	335	146
668	482	308	884	325	145
800	482	308	1023	264	120
924	482	308	1023	192	105
0	513	308	0	426	216
62	513	308	0	428	211
123	513	308	0	431	203
185	513	308	0	438	188
254	513	308	0	450	157
308	513	308	86	449	155
386	513	308	196	441	154
451	513	308	306	431	154
482	513	308	365	429	154
513	513	308	439	423	152
544	513	308	517	415	151
575	513	308	606	405	153
606	513	308	705	397	150
637	513	308	797	387	146
668	513	308	871	377	145
800	513	308	1023	311	123
924	513	308	1023	225	102
0	544	308	0	479	221
62	544	308	0	479	219
123	544	308	0	483	208
185	544	308	0	491	192
254	544	308	0	504	160
308	544	308	67	506	152
386	544	308	178	500	152
451	544	308	286	491	151
482	544	308	345	487	151
513	544	308	414	481	149
544	544	308	494	474	149
575	544	308	582	465	147
606	544	308	679	456	149
637	544	308	782	446	145
668	544	308	857	434	144
800	544	308	1023	363	125
924	544	308	1023	257	100
0	575	308	0	537	227
62	575	308	0	537	225
123	575	308	0	541	213
185	575	308	0	549	197
254	575	308	0	564	166
308	575	308	48	572	147
386	575	308	157	565	147
451	575	308	266	556	147
482	575	308	325	550	146
513	575	308	390	548	146
544	575	308	467	540	145
575	575	308	556	532	144
606	575	308	653	524	144
637	575	308	763	515	145
668	575	308	840	499	143
800	575	308	1023	422	126
924	575	308	1023	300	100
0	606	308	0	599	225
62	606	308	0	599	229
123	606	308	0	603	222
185	606	308	0	612	202
254	606	308	0	628	173
308	606	308	12	641	143
386	606	308	138	634	143
451	606	308	243	628	143
482	606	308	302	622	143
513	606	308	366	619	143
544	606	308	441	613	142
575	606	308	529	604	142
606	606	308	626	597	141
637	606	308	734	589	140
668	606	308	821	574	141
800	606	308	1023	488	125
924	606	308	1023	348	100
0	637	308	0	666	235
62	637	308	0	666	232
123	637	308	0	670	223
185	637	308	0	680	208
254	637	308	0	696	180
308	637	308	0	714	146
386	637	308	119	714	139
451	637	308	221	706	139
482	637	308	281	704	140
513	637	308	342	699	140
544	637	308	417	693	139
575	637	308	500	686	139
606	637	308	597	679	138
637	637	308	706	671	139
668	637	308	800	653	129
800	637	308	1023	561	124
924	637	308	1023	402	100
0	668	308	0	743	243
62	668	308	0	743	241
123	668	308	0	748	232
185	668	308	0	758	212
254	668	308	0	770	176
308	668	308	0	784	135
386	668	308	98	788	133
451	668	308	201	784	133
482	668	308	258	782	133
513	668	308	319	778	133
544	668	308	389	776	132
575	668	308	471	768	132
606	668	308	561	760	132
637	668	308	665	754	131
668	668	308	768	738	122
800	668	308	1023	642	123
924	668	308	1023	466	100
0	800	308	0	1003	282
62	800	308	0	1005	279
123	800	308	0	1009	266
185	800	308	0	1015	241
254	800	308	0	1023	190
308	800	308	0	1023	168
386	800	308	0	1023	119
451	800	308	99	1023	110
482	800	308	149	1023	110
513	800	308	199	1023	110
544	800	308	256	1023	111
575	800	308	321	1023	111
606	800	308	394	1023	111
637	800	308	478	1023	111
668	800	308	575	1023	111
800	800	308	1023	1023	110
924	800	308	1023	872	100
0	924	308	0	1023	285
62	924	308	0	1023	283
123	924	308	0	1023	272
185	924	308	0	1023	253
254	924	308	0	1023	234
308	924	308	0	1023	200
386	924	308	0	1023	151
451	924	308	0	1023	103
482	924	308	58	1023	98
513	924	308	107	1023	98
544	924	308	159	1023	98
575	924	308	216	1023	99
606	924	308	276	1023	99
637	924	308	346	1023	99
668	924	308	426	1023	100
800	924	308	939	1023	102
924	924	308	1023	1023	100
0	0	386	0	14	273
62	0	386	0	0	289
123	0	386	48	0	295
185	0	386	96	0	275
254	0	386	156	0	264
308	0	386	210	0	252
386	0	386	301	0	245
451	0	386	393	0	243
482	0	386	450	0	239
513	0	386	512	0	238
544	0	386	582	0	236
575	0	386	656	0	234
606	0	386	737	0	232
637	0	386	815	0	233
668	0	386	869	0	231
800	0	386	1023	0	212
924	0	386	1023	0	181
0	62	386	0	30	268
62	62	386	0	25	286
123	62	386	40	12	309
185	62	386	91	0	304
254	62	386	156	0	277
308	62	386	214	0	260
386	62	386	307	0	250
451	62	386	401	0	244
482	62	386	459	0	241
513	62	386	521	0	239
544	62	386	593	0	237
575	62	386	666	0	235
606	62	386	747	0	232
637	62	386	822	0	232
668	62	386	876	0	230
800	62	386	1023	0	211
924	62	386	1023	0	179
0	123	386	0	59	255
62	123	386	0	57	270
123	123	386	29	51	306
185	123	386	84	46	300
254	123	386	152	40	288
308	123	386	214	33	278
386	123	386	321	18	265
451	123	386	431	0	255
482	123	386	490	0	249
513	123	386	558	0	246
544	123	386	628	0	242
575	123	386	706	0	238
606	123	386	789	0	235
637	123	386	846	0	231
668	123	386	900	0	229
800	123	386	1023	0	207
924	123	386	1023	0	175
0	185	386	0	93	237
62	185	386	0	93	248
123	185	386	0	88	293
185	185	386	74	84	290
254	185	386	142	80	282
308	185	386	205	74	277
386	185	386	313	65	264
451	185	386	426	55	255
482	185	386	494	50	252
513	185	386	571	44	248
544	185	386	651	38	243
575	185	386	744	29	239
606	185	386	825	18	234
637	185	386	886	7	230
668	185	386	944	0	225
800	185	386	1023	0	198
924	185	386	1023	0	166
0	254	386	0	138	228
62	254	386	0	138	234
123	254	386	0	138	259
185	254	386	53	136	270
254	254	386	124	131	276
308	254	386	189	126	270
386	254	386	299	116	261
451	254	386	413	107	254
482	254	386	480	103	250
513	254	386	557	98	247
544	254	386	639	92	243
575	254	386	727	87	239
606	254	386	816	80	233
637	254	386	877	74	228
668	254	386	939	67	224
800	254	386	1023	38	190
924	254	386	1023	37	160
0	308	386	0	181	229
62	308	386	0	182	232
123	308	386	0	183	246
185	308	386	30	184	257
254	308	386	107	179	256
308	308	386	171	175	264
386	308	386	282	165	257
451	308	386	397	156	252
482	308	386	465	151	250
513	308	386	540	146	247
544	308	386	624	140	243
575	308	386	713	134	239
606	308	386	803	127	233
637	308	386	867	120	228
668	308	386	930	113	223
800	308	386	1023	79	191
924	308	386	1023	66	160
0	386	386	0	256	241
62	386	386	0	257	242
123	386	386	0	259	246
185	386	386	0	264	251
254	386	386	75	263	254
308	386	386	141	258	252
386	386	386	252	252	252
451	386	386	367	242	252
482	386	386	432	237	251
513	386	386	511	233	246
544	386	386	591	226	240
575	386	386	681	219	236
606	386	386	775	210	230
637	386	386	847	202	225
668	386	386	913	194	221
800	386	386	1023	149	191
924	386	386	1023	113	158
0	451	386	0	334	255
62	451	386	0	334	255
123	451	386	0	337	251
185	451	386	0	343	248
254	451	386	43	349	245
308	451	386	112	346	245
386	451	386	222	337	243
451	451	386	336	331	242
482	451	386	399	326	246
513	451	386	474	319	243
544	451	386	556	313	239
575	451	386	643	305	235
606	451	386	742	297	231
637	451	386	824	288	224
668	451	386	891	279	224
800	451	386	1023	223	192
924	451	386	1023	165	156
0	482	386	0	379	265
62	482	386	0	380	264
123	482	386	0	383	257
185	482	386	0	388	250
254	482	386	11	399	241
308	482	386	97	395	242
386	482	386	208	387	241
451	482	386	319	379	238
482	482	386	380	373	236
513	482	386	454	367	238
544	482	386	537	362	236
575	482	386	623	352	232
606	482	386	723	343	229
637	482	386	810	334	220
668	482	386	880	325	219
800	482	386	1023	264	183
924	482	386	1023	192	154
0	513	386	0	424	272
62	513	386	0	426	272
123	513	386	0	429	264
185	513	386	0	436	256
254	513	386	0	447	239
308	513	386	79	447	236
386	513	386	191	439	235
451	513	386	299	431	233
482	513	386	361	426	233
513	513	386	433	422	230
544	513	386	511	413	234
575	513	386	599	405	233
606	513	386	697	395	225
637	513	386	794	387	219
668	513	386	867	376	218
800	513	386	1023	310	186
924	513	386	1023	223	153
0	544	386	0	478	280
62	544	386	0	478	280
123	544	386	0	481	273
185	544	386	0	489	260
254	544	386	0	500	237
308	544	386	62	506	232
386	544	386	172	499	231
451	544	386	281	491	229
482	544	386	341	486	228
513	544	386	409	479	227
544	544	386	486	471	225
575	544	386	577	463	228
606	544	386	672	455	225
637	544	386	777	446	219
668	544	386	852	433	217
800	544	386	1023	362	189
924	544	386	1023	257	151
0	575	386	0	535	289
62	575	386	0	535	287
123	575	386	0	539	282
185	575	386	0	547	264
254	575	386	0	559	239
308	575	386	41	570	225
386	575	386	152	562	225
451	575	386	260	556	223
482	575	386	319	550	223
513	575	386	386	545	222
544	575	386	461	541	222
575	575	386	548	531	219
606	575	386	648	524	218
637	575	386	757	513	220
668	575	386	836	500	216
800	575	386	1023	421	191
924	575	386	1023	299	152
0	606	386	0	595	295
62	606	386	0	595	293
123	606	386	0	600	286
185	606	386	0	608	270
254	606	386	0	623	246
308	606	386	0	641	218
386	606	386	133	634	218
451	606	386	238	626	218
482	606	386	297	621	218
513	606	386	362	616	217
544	606	386	435	613	218
575	606	386	522	605	217
606	606	386	621	597	215
637	606	386	728	589	214
668	606	386	817	574	214
800	606	386	1023	486	191
924	606	386	1023	348	152
0	637	386	0	663	302
62	637	386	0	663	300
123	637	386	0	668	294
185	637	386	0	678	276
254	637	386	0	693	252
308	637	386	0	712	220
386	637	386	114	712	215
451	637	386	217	706	214
482	637	386	277	702	213
513	637	386	338	696	213
544	637	386	412	693	214
575	637	386	496	686	214
606	637	386	592	679	213
637	637	386	701	671	211
668	637	386	796	654	195
800	637	386	1023	562	191
924	637	386	1023	404	153
0	668	386	0	740	306
62	668	386	0	740	305
123	668	386	0	746	301
185	668	386	0	756	285
254	668	386	0	768	245
308	668	386	0	782	204
386	668	386	94	788	208
451	668	386	197	784	208
482	668	386	253	780	208
513	668	386	314	778	208
544	668	386	384	774	208
575	668	386	465	768	206
606	668	386	557	760	206
637	668	386	660	749	204
668	668	386	765	737	189
800	668	386	1023	642	190
924	668	386	1023	466	154
0	800	386	0	1003	330
62	800	386	0	1003	327
123	800	386	0	1007	309
185	800	386	0	1013	327
254	800	386	0	1023	257
308	800	386	0	1023	237
386	800	386	0	1023	186
451	800	386	95	1023	176
482	800	386	145	1023	176
513	800	386	195	1023	175
544	800	386	253	1023	176
575	800	386	317	1023	176
606	800	386	388	1023	176
637	800	386	474	1023	175
668	800	386	570	1023	175
800	800	386	1023	1023	172
924	800	386	1023	878	157
0	924	386	0	1023	355
62	924	386	0	1023	353
123	924	386	0	1023	341
185	924	386	0	1023	335
254	924	386	0	1023	303
308	924	386	0	1023	271
386	924	386	0	1023	220
451	924	386	0	1023	165
482	924	386	54	1023	158
513	924	386	104	1023	158
544	924	386	157	1023	158
575	924	386	212	1023	159
606	924	386	273	1023	159
637	924	386	342	1023	160
668	924	386	422	1023	160
800	924	386	933	1023	163
924	924	386	1023	1023	160
0	0	451	0	14	341
62	0	451	0	0	356
123	0	451	42	0	368
185	0	451	89	0	355
254	0	451	149	0	344
308	0	451	204	0	332
386	0	451	297	0	322
451	0	451	390	0	319
482	0	451	446	0	317
513	0	451	507	0	312
544	0	451	580	0	309
575	0	451	651	0	308
606	0	451	734	0	304
637	0	451	812	0	286
668	0	451	868	0	288
800	0	451	1023	0	277
924	0	451	1023	0	236
0	62	451	0	30	337
62	62	451	0	25	352
123	62	451	24	0	395
185	62	451	80	0	390
254	62	451	147	0	363
308	62	451	206	0	346
386	62	451	302	0	331
451	62	451	397	0	322
482	62	451	454	0	319
513	62	451	516	0	316
544	62	451	588	0	312
575	62	451	663	0	309
606	62	451	744	0	306
637	62	451	819	0	288
668	62	451	874	0	289
800	62	451	1023	0	276
924	62	451	1023	0	234
0	123	451	0	57	322
62	123	451	0	55	339
123	123	451	0	46	392
185	123	451	75	43	389
254	123	451	141	37	382
308	123	451	206	31	372
386	123	451	314	14	359
451	123	451	422	0	342
482	123	451	482	0	333
513	123	451	551	0	327
544	123	451	621	0	321
575	123	451	698	0	317
606	123	451	781	0	312
637	123	451	842	0	291
668	123	451	896	0	292
800	123	451	1023	0	273
924	123	451	1023	0	229
0	185	451	0	92	303
62	185	451	0	90	315
123	185	451	0	85	369
185	185	451	65	82	385
254	185	451	132	78	380
308	185	451	196	72	370
386	185	451	306	63	356
451	185	451	420	54	344
482	185	451	488	49	340
513	185	451	564	43	337
544	185	451	646	36	330
575	185	451	737	27	325
606	185	451	822	15	316
637	185	451	883	4	312
668	185	451	939	0	305
800	185	451	1023	0	266
924	185	451	1023	0	219
0	254	451	0	137	289
62	254	451	0	137	299
123	254	451	0	135	335
185	254	451	44	133	364
254	254	451	117	128	369
308	254	451	180	124	364
386	254	451	290	115	353
451	254	451	405	106	344
482	254	451	473	102	340
513	254	451	549	97	336
544	254	451	631	91	330
575	254	451	722	86	323
606	254	451	812	79	316
637	254	451	874	73	310
668	254	451	935	67	309
800	254	451	1023	37	259
924	254	451	1023	35	210
0	308	451	0	181	284
62	308	451	0	181	291
123	308	451	0	182	315
185	308	451	16	181	346
254	308	451	101	177	346
308	308	451	164	173	358
386	308	451	276	164	349
451	308	451	390	155	342
482	308	451	458	150	337
513	308	451	535	145	333
544	308	451	615	139	329
575	308	451	705	133	324
606	308	451	799	126	317
637	308	451	863	120	311
668	308	451	927	113	305
800	308	451	1023	78	263
924	308	451	1023	64	210
0	386	451	0	256	295
62	386	451	0	256	298
123	386	451	0	258	308
185	386	451	0	262	329
254	386	451	70	261	335
308	386	451	135	257	335
386	386	451	247	250	341
451	386	451	361	242	336
482	386	451	427	236	333
513	386	451	504	232	329
544	386	451	584	224	325
575	386	451	673	218	321
606	386	451	770	209	316
637	386	451	844	201	309
668	386	451	909	193	304
800	386	451	1023	149	262
924	386	451	1023	112	209
0	451	451	0	333	319
62	451	451	0	334	314
123	451	451	0	337	317
185	451	451	0	341	324
254	451	451	33	347	334
308	451	451	107	345	333
386	451	451	217	338	331
451	451	451	330	330	330
482	451	451	394	324	333
513	451	451	467	319	331
544	451	451	550	312	328
575	451	451	639	304	319
606	451	451	734	297	315
637	451	451	821	286	308
668	451	451	888	277	302
800	451	451	1023	222	262
924	451	451	1023	163	207
0	482	451	0	379	324
62	482	451	0	379	324
123	482	451	0	381	322
185	482	451	0	386	324
254	482	451	0	396	329
308	482	451	91	393	329
386	482	451	202	387	326
451	482	451	312	378	323
482	482	451	375	372	321
513	482	451	446	366	324
544	482	451	529	360	323
575	482	451	617	351	319
606	482	451	714	343	313
637	482	451	807	333	302
668	482	451	877	323	300
800	482	451	1023	263	263
924	482	451	1023	190	205
0	513	451	0	423	326
62	513	451	0	423	326
123	513	451	0	426	327
185	513	451	0	433	321
254	513	451	0	444	323
308	513	451	73	446	321
386	513	451	185	439	320
451	513	451	296	430	319
482	513	451	356	426	319
513	513	451	426	420	315
544	513	451	505	414	319
575	513	451	595	404	315
606	513	451	691	396	310
637	513	451	790	385	301
668	513	451	864	374	299
800	513	451	1023	311	255
924	513	451	1023	222	203
0	544	451	0	476	336
62	544	451	0	477	336
123	544	451	0	479	334
185	544	451	0	487	324
254	544	451	0	498	316
308	544	451	56	504	316
386	544	451	168	496	315
451	544	451	276	489	313
482	544	451	335	485	312
513	544	451	401	478	311
544	544	451	480	471	307
575	544	451	570	464	311
606	544	451	667	455	308
637	544	451	771	445	301
668	544	451	846	434	300
800	544	451	1023	363	259
924	544	451	1023	257	204
0	575	451	0	532	345
62	575	451	0	534	345
123	575	451	0	538	342
185	575	451	0	544	330
254	575	451	0	557	317
308	575	451	31	569	308
386	575	451	147	562	308
451	575	451	255	555	307
482	575	451	314	550	306
513	575	451	380	544	305
544	575	451	456	536	303
575	575	451	543	529	302
606	575	451	640	522	306
637	575	451	749	514	303
668	575	451	832	498	297
800	575	451	1023	422	263
924	575	451	1023	300	204
0	606	451	0	593	355
62	606	451	0	595	355
123	606	451	0	599	351
185	606	451	0	605	335
254	606	451	0	619	319
308	606	451	0	636	303
386	606	451	129	633	302
451	606	451	233	626	301
482	606	451	292	619	301
513	606	451	357	616	300
544	606	451	430	610	300
575	606	451	516	602	299
606	606	451	613	595	297
637	606	451	723	587	299
668	606	451	813	573	296
800	606	451	1023	487	263
924	606	451	1023	348	205
0	637	451	0	661	358
62	637	451	0	663	356
123	637	451	0	668	351
185	637	451	0	675	342
254	637	451	0	691	326
308	637	451	0	709	302
386	637	451	109	712	296
451	637	451	212	706	295
482	637	451	272	700	295
513	637	451	334	696	297
544	637	451	406	690	296
575	637	451	490	683	294
606	637	451	584	679	294
637	637	451	692	672	291
668	637	451	792	655	270
800	637	451	1023	561	263
924	637	451	1023	404	207
0	668	451	0	738	369
62	668	451	0	740	368
123	668	451	0	746	362
185	668	451	0	753	352
254	668	451	0	766	322
308	668	451	0	780	277
386	668	451	89	788	288
451	668	451	193	782	287
482	668	451	249	780	287
513	668	451	310	776	289
544	668	451	379	774	289
575	668	451	459	767	286
606	668	451	550	761	285
637	668	451	652	750	283
668	668	451	760	738	262
800	668	451	1023	641	261
924	668	451	1023	468	209
0	800	451	0	1001	421
62	800	451	0	1001	418
123	800	451	0	1005	403
185	800	451	0	1013	374
254	800	451	0	1023	331
308	800	451	0	1023	300
386	800	451	0	1023	248
451	800	451	91	1023	244
482	800	451	141	1023	244
513	800	451	191	1023	244
544	800	451	249	1023	244
575	800	451	313	1023	244
