386	924	185	0	1023	74
451	924	185	0	1023	34
482	924	185	63	1023	30
513	924	185	110	1023	31
544	924	185	163	1023	31
575	924	185	220	1023	31
606	924	185	280	1023	31
637	924	185	351	1023	32
668	924	185	432	1023	32
800	924	185	942	1023	34
924	924	185	1023	1023	34
0	0	254	0	21	198
62	0	254	0	0	211
123	0	254	78	0	207
185	0	254	139	0	184
254	0	254	211	0	173
308	0	254	272	0	161
386	0	254	375	0	160
451	0	254	479	0	152
482	0	254	544	0	151
513	0	254	612	0	149
544	0	254	685	0	147
575	0	254	762	0	145
606	0	254	847	0	143
637	0	254	915	0	137
668	0	254	944	0	137
800	0	254	1023	0	114
924	0	254	1023	0	100
0	62	254	0	43	193
62	62	254	0	33	210
123	62	254	75	27	208
185	62	254	138	13	197
254	62	254	216	0	183
308	62	254	279	0	163
386	62	254	383	0	160
451	62	254	491	0	152
482	62	254	554	0	149
513	62	254	623	0	147
544	62	254	696	0	146
575	62	254	772	0	144
606	62	254	861	0	142
637	62	254	919	0	136
668	62	254	948	0	135
800	62	254	1023	0	113
924	62	254	1023	0	99
0	123	254	0	78	178
62	123	254	0	76	192
123	123	254	64	71	200
185	123	254	129	65	194
254	123	254	210	55	182
308	123	254	281	45	171
386	123	254	400	26	159
451	123	254	530	0	147
482	123	254	592	0	144
513	123	254	664	0	142
544	123	254	734	0	141
575	123	254	817	0	138
606	123	254	903	0	136
637	123	254	933	0	132
668	123	254	961	0	131
800	123	254	1023	0	110
924	123	254	1023	0	95
0	185	254	0	123	168
62	185	254	0	122	175
123	185	254	42	120	173
185	185	254	112	115	188
254	185	254	194	104	177
308	185	254	268	95	169
386	185	254	391	80	157
451	185	254	521	67	147
482	185	254	591	59	142
513	185	254	675	53	138
544	185	254	759	45	136
575	185	254	855	38	132
606	185	254	921	29	127
637	185	254	954	15	124
668	185	254	986	0	121
800	185	254	1023	0	102
924	185	254	1023	0	87
0	254	254	0	177	169
62	254	254	0	177	170
123	254	254	0	177	172
185	254	254	83	175	171
254	254	254	169	169	169
308	254	254	245	159	170
386	254	254	372	144	160
451	254	254	503	129	145
482	254	254	576	121	141
513	254	254	660	114	137
544	254	254	742	107	134
575	254	254	838	100	131
606	254	254	914	92	126
637	254	254	947	84	123
668	254	254	980	75	119
800	254	254	1023	40	94
924	254	254	1023	39	84
0	308	254	0	226	163
62	308	254	0	226	162
123	308	254	0	227	155
185	308	254	55	228	161
254	308	254	144	223	159
308	308	254	219	216	153
386	308	254	350	200	156
451	308	254	482	185	145
482	308	254	556	178	142
513	308	254	639	170	138
544	308	254	724	162	135
575	308	254	820	153	128
606	308	254	908	144	126
637	308	254	942	135	122
668	308	254	976	126	119
800	308	254	1023	81	93
924	308	254	1023	68	83
0	386	254	0	311	179
62	386	254	0	311	176
123	386	254	0	313	166
185	386	254	0	318	142
254	386	254	101	316	145
308	386	254	177	311	144
386	386	254	307	299	139
451	386	254	440	284	144
482	386	254	517	277	139
513	386	254	599	268	136
544	386	254	688	258	134
575	386	254	783	250	130
606	386	254	885	238	128
637	386	254	926	227	121
668	386	254	963	216	121
800	386	254	1023	153	97
924	386	254	1023	116	81
0	451	254	0	394	191
62	451	254	0	396	189
123	451	254	0	397	179
185	451	254	0	404	156
254	451	254	62	409	135
308	451	254	138	405	135
386	451	254	267	395	134
451	451	254	398	385	131
482	451	254	474	376	136
513	451	254	555	366	134
544	451	254	644	358	130
575	451	254	741	346	128
606	451	254	842	332	125
637	451	254	906	320	120
668	451	254	947	307	119
800	451	254	1023	229	98
924	451	254	1023	167	80
0	482	254	0	443	193
62	482	254	0	445	189
123	482	254	0	448	183
185	482	254	0	453	161
254	482	254	40	462	131
308	482	254	120	460	130
386	482	254	247	449	130
451	482	254	373	439	129
482	482	254	447	430	128
513	482	254	529	421	126
544	482	254	619	411	127
575	482	254	715	399	125
606	482	254	816	384	122
637	482	254	892	370	116
668	482	254	937	355	115
800	482	254	1023	270	87
924	482	254	1023	193	78
0	513	254	0	496	203
62	513	254	0	498	196
123	513	254	0	501	184
185	513	254	0	508	166
254	513	254	0	519	128
308	513	254	101	517	126
386	513	254	226	509	126
451	513	254	350	497	125
482	513	254	419	489	124
513	513	254	501	479	123
544	513	254	591	469	121
575	513	254	686	456	124
606	513	254	788	442	119
637	513	254	878	429	115
668	513	254	925	413	114
800	513	254	1023	319	90
924	513	254	1023	225	76
0	544	254	0	549	210
62	544	254	0	551	205
123	544	254	0	555	189
185	544	254	0	562	172
254	544	254	0	574	131
308	544	254	80	576	122
386	544	254	203	570	122
451	544	254	326	560	122
482	544	254	391	553	121
513	544	254	468	543	119
544	544	254	558	533	118
575	544	254	651	521	118
606	544	254	757	508	119
637	544	254	860	493	114
668	544	254	911	475	113
800	544	254	1023	373	91
924	544	254	1023	257	74
0	575	254	0	607	215
62	575	254	0	607	211
123	575	254	0	611	193
185	575	254	0	620	170
254	575	254	0	632	137
308	575	254	58	640	117
386	575	254	179	631	117
451	575	254	300	623	117
482	575	254	363	619	116
513	575	254	437	609	116
544	575	254	524	601	115
575	575	254	620	590	114
606	575	254	724	579	113
637	575	254	840	567	113
668	575	254	894	547	112
800	575	254	1023	435	93
924	575	254	1023	299	74
0	606	254	0	668	218
62	606	254	0	668	216
123	606	254	0	672	201
185	606	254	0	681	177
254	606	254	0	695	143
308	606	254	26	709	113
386	606	254	156	704	113
451	606	254	273	695	112
482	606	254	335	690	113
513	606	254	409	684	112
544	606	254	492	674	112
575	606	254	585	666	111
606	606	254	689	656	110
637	606	254	805	645	110
668	606	254	877	623	110
800	606	254	1023	503	92
924	606	254	1023	346	73
0	637	254	0	737	222
62	637	254	0	737	218
123	637	254	0	742	208
185	637	254	0	752	183
254	637	254	0	768	151
308	637	254	0	786	114
386	637	254	134	784	109
451	637	254	246	777	109
482	637	254	309	770	109
513	637	254	378	765	109
544	637	254	461	758	109
575	637	254	554	749	108
606	637	254	654	741	108
637	637	254	768	731	107
668	637	254	853	709	96
800	637	254	1023	579	92
924	637	254	1023	402	73
0	668	254	0	815	226
62	668	254	0	815	222
123	668	254	0	821	213
185	668	254	0	829	167
254	668	254	0	838	153
308	668	254	0	848	100
386	668	254	110	850	100
451	668	254	221	847	100
482	668	254	282	843	101
513	668	254	348	839	101
544	668	254	426	837	101
575	668	254	515	830	100
606	668	254	611	821	101
637	668	254	719	809	99
668	668	254	818	789	89
800	668	254	1023	660	91
924	668	254	1023	466	72
0	800	254	0	1010	227
62	800	254	0	1011	224
123	800	254	0	1014	207
185	800	254	0	1019	227
254	800	254	0	1023	156
308	800	254	0	1023	125
386	800	254	0	1023	84
451	800	254	104	1023	77
482	800	254	154	1023	77
513	800	254	206	1023	78
544	800	254	262	1023	78
575	800	254	327	1023	78
606	800	254	402	1023	77
637	800	254	489	1023	78
668	800	254	586	1023	77
800	800	254	1023	1023	76
924	800	254	1023	872	71
0	924	254	0	1023	247
62	924	254	0	1023	243
123	924	254	0	1023	234
185	924	254	0	1023	216
254	924	254	0	1023	185
308	924	254	0	1023	160
386	924	254	0	1023	112
451	924	254	0	1023	70
482	924	254	61	1023	66
513	924	254	108	1023	67
544	924	254	161	1023	67
575	924	254	218	1023	67
606	924	254	278	1023	67
637	924	254	348	1023	68
668	924	254	430	1023	68
800	924	254	939	1023	69
924	924	254	1023	1023	68
0	0	308	0	22	255
62	0	308	0	0	277
123	0	308	71	0	270
185	0	308	134	0	247
254	0	308	207	0	231
308	0	308	269	0	214
386	0	308	373	0	204
451	0	308	477	0	197
482	0	308	541	0	199
513	0	308	607	0	195
544	0	308	682	0	193
575	0	308	756	0	191
606	0	308	843	0	189
637	0	308	911	0	184
668	0	308	941	0	182
800	0	308	1023	0	156
924	0	308	1023	0	131
0	62	308	0	42	248
62	62	308	0	34	273
123	62	308	66	24	275
185	62	308	131	0	266
254	62	308	211	0	239
308	62	308	274	0	218
386	62	308	381	0	205
451	62	308	489	0	198
482	62	308	551	0	199
513	62	308	619	0	194
544	62	308	693	0	192
575	62	308	770	0	190
606	62	308	854	0	188
637	62	308	916	0	183
668	62	308	945	0	180
800	62	308	1023	0	154
924	62	308	1023	0	129
0	123	308	0	77	231
62	123	308	0	74	248
123	123	308	55	68	268
185	123	308	123	63	262
254	123	308	203	54	247
308	123	308	275	44	232
386	123	308	397	25	215
451	123	308	523	0	202
482	123	308	588	0	197
513	123	308	660	0	192
544	123	308	731	0	189
575	123	308	812	0	187
606	123	308	897	0	184
637	123	308	930	0	179
668	123	308	959	0	176
800	123	308	1023	0	149
924	123	308	1023	0	124
0	185	308	0	122	212
62	185	308	0	121	223
123	185	308	31	119	237
185	185	308	106	113	254
254	185	308	189	102	241
308	185	308	263	94	231
386	185	308	387	79	213
451	185	308	516	66	200
482	185	308	587	59	195
513	185	308	672	53	191
544	185	308	756	45	187
575	185	308	852	38	182
606	185	308	918	28	176
637	185	308	951	14	171
668	185	308	983	0	166
800	185	308	1023	0	139
924	185	308	1023	0	115
0	254	308	0	175	207
62	254	308	0	175	211
123	254	308	0	176	228
185	254	308	77	173	221
254	254	308	163	166	230
308	254	308	240	159	223
386	254	308	369	144	210
451	254	308	498	128	198
482	254	308	573	121	195
513	254	308	655	113	191
544	254	308	739	107	185
575	254	308	835	99	180
606	254	308	913	92	175
637	254	308	946	84	170
668	254	308	979	75	166
800	254	308	1023	39	129
924	254	308	1023	38	111
0	308	308	0	224	210
62	308	308	0	224	212
123	308	308	0	226	214
185	308	308	49	227	220
254	308	308	140	222	218
308	308	308	215	215	215
386	308	308	347	199	213
451	308	308	478	184	198
482	308	308	554	177	193
513	308	308	635	169	189
544	308	308	722	161	184
575	308	308	817	153	180
606	308	308	907	143	174
637	308	308	941	135	170
668	308	308	975	126	165
800	308	308	1023	80	130
924	308	308	1023	67	110
0	386	308	0	308	213
62	386	308	0	310	211
123	386	308	0	312	206
185	386	308	0	316	193
254	386	308	97	315	199
308	386	308	173	309	198
386	386	308	304	299	192
451	386	308	436	284	199
482	386	308	513	276	192
513	386	308	597	268	189
544	386	308	686	259	185
575	386	308	781	249	180
606	386	308	882	238	178
637	386	308	925	227	169
668	386	308	962	216	168
800	386	308	1023	153	129
924	386	308	1023	114	108
0	451	308	0	393	231
62	451	308	0	394	229
123	451	308	0	396	222
185	451	308	0	402	204
254	451	308	58	409	188
308	451	308	136	405	188
386	451	308	264	395	187
451	451	308	395	384	183
482	451	308	472	376	189
513	451	308	551	367	187
544	451	308	639	357	181
575	451	308	739	346	178
606	451	308	839	333	174
637	451	308	905	320	167
668	451	308	946	306	165
800	451	308	1023	230	136
924	451	308	1023	166	106
0	482	308	0	441	240
62	482	308	0	443	234
123	482	308	0	446	226
185	482	308	0	452	209
254	482	308	34	462	183
308	482	308	117	458	183
386	482	308	245	449	182
451	482	308	370	436	180
482	482	308	443	429	177
513	482	308	528	420	180
544	482	308	614	411	178
575	482	308	710	399	174
606	482	308	813	384	170
637	482	308	891	370	162
668	482	308	935	356	160
800	482	308	1023	271	121
924	482	308	1023	192	105
0	513	308	0	494	248
62	513	308	0	496	241
123	513	308	0	500	232
185	513	308	0	507	213
254	513	308	0	519	180
308	513	308	98	517	177
386	513	308	223	509	175
451	513	308	347	495	175
482	513	308	416	489	175
513	513	308	498	480	172
544	513	308	587	469	171
575	513	308	684	455	173
606	513	308	785	442	168
637	513	308	876	428	161
668	513	308	924	413	160
800	513	308	1023	320	126
924	513	308	1023	225	102
0	544	308	0	549	252
62	544	308	0	549	250
123	544	308	0	553	235
185	544	308	0	560	217
254	544	308	0	574	181
308	544	308	76	576	172
386	544	308	201	568	171
451	544	308	323	558	171
482	544	308	388	552	170
513	544	308	466	543	168
544	544	308	555	533	166
575	544	308	648	521	164
606	544	308	754	509	166
637	544	308	859	493	160
668	544	308	910	476	159
800	544	308	1023	374	129
924	544	308	1023	257	100
0	575	308	0	604	257
62	575	308	0	604	255
123	575	308	0	608	240
185	575	308	0	616	221
254	575	308	0	632	185
308	575	308	54	640	166
386	575	308	175	631	165
451	575	308	297	623	164
482	575	308	361	617	163
513	575	308	435	609	164
544	575	308	522	601	161
575	575	308	618	591	161
606	575	308	721	580	158
637	575	308	837	567	160
668	575	308	893	545	156
800	575	308	1023	435	131
924	575	308	1023	300	100
0	606	308	0	666	253
62	606	308	0	666	258
123	606	308	0	670	250
185	606	308	0	679	225
254	606	308	0	695	191
308	606	308	18	709	159
386	606	308	154	701	160
451	606	308	270	695	159
482	606	308	334	690	159
513	606	308	405	684	158
544	606	308	488	674	158
575	606	308	582	666	156
606	606	308	686	656	155
637	606	308	802	645	154
668	606	308	875	624	154
800	606	308	1023	503	130
924	606	308	1023	348	100
0	637	308	0	735	259
62	637	308	0	735	256
123	637	308	0	739	245
185	637	308	0	749	229
254	637	308	0	765	198
308	637	308	0	784	162
386	637	308	131	784	154
451	637	308	243	774	153
482	637	308	307	770	154
513	637	308	375	765	154
544	637	308	459	759	153
575	637	308	550	749	153
606	637	308	652	739	151
637	637	308	765	729	151
668	637	308	852	708	136
800	637	308	1023	579	130
924	637	308	1023	402	100
0	668	308	0	813	266
62	668	308	0	813	263
123	668	308	0	818	254
185	668	308	0	827	232
254	668	308	0	836	187
308	668	308	0	847	139
386	668	308	108	850	144
451	668	308	218	847	143
482	668	308	279	843	143
513	668	308	346	839	143
544	668	308	422	837	143
575	668	308	513	831	143
606	668	308	608	820	143
637	668	308	716	810	140
668	668	308	816	789	127
800	668	308	1023	660	128
924	668	308	1023	466	100
0	800	308	0	1008	304
62	800	308	0	1010	300
123	800	308	0	1013	284
185	800	308	0	1017	255
254	800	308	0	1023	191
308	800	308	0	1023	171
386	800	308	0	1023	122
451	800	308	101	1023	112
482	800	308	152	1023	112
513	800	308	203	1023	112
544	800	308	259	1023	112
575	800	308	325	1023	112
606	800	308	400	1023	112
637	800	308	484	1023	112
668	800	308	584	1023	111
800	800	308	1023	1023	110
924	800	308	1023	872	100
0	924	308	0	1023	290
62	924	308	0	1023	288
123	924	308	0	1023	276
185	924	308	0	1023	254
254	924	308	0	1023	237
308	924	308	0	1023	200
386	924	308	0	1023	151
451	924	308	0	1023	103
482	924	308	58	1023	98
513	924	308	107	1023	98
544	924	308	159	1023	98
575	924	308	216	1023	99
606	924	308	276	1023	99
637	924	308	346	1023	99
668	924	308	426	1023	100
800	924	308	939	1023	102
924	924	308	1023	1023	100
0	0	386	0	19	348
62	0	386	0	0	368
123	0	386	62	0	374
185	0	386	123	0	347
254	0	386	196	0	329
308	0	386	261	0	310
386	0	386	367	0	295
451	0	386	472	0	290
482	0	386	537	0	279
513	0	386	602	0	276
544	0	386	676	0	271
575	0	386	753	0	266
606	0	386	835	0	261
637	0	386	910	0	261
668	0	386	940	0	257
800	0	386	1023	0	221
924	0	386	1023	0	181
0	62	386	0	39	342
62	62	386	0	33	364
123	62	386	51	16	392
185	62	386	116	0	384
254	62	386	196	0	344
308	62	386	265	0	319
386	62	386	374	0	301
451	62	386	481	0	288
482	62	386	547	0	281
513	62	386	611	0	277
544	62	386	688	0	272
575	62	386	763	0	267
606	62	386	847	0	261
637	62	386	914	0	260
668	62	386	943	0	256
800	62	386	1023	0	220
924	62	386	1023	0	179
0	123	386	0	74	324
62	123	386	0	72	342
123	123	386	38	64	387
185	123	386	109	59	377
254	123	386	191	50	359
308	123	386	265	41	344
386	123	386	389	21	322
451	123	386	515	0	301
482	123	386	579	0	292
513	123	386	651	0	286
544	123	386	724	0	278
575	123	386	803	0	271
606	123	386	891	0	265
637	123	386	927	0	258
668	123	386	956	0	254
800	123	386	1023	0	215
924	123	386	1023	0	175
0	185	386	0	120	298
62	185	386	0	118	312
123	185	386	0	112	367
185	185	386	93	105	363
254	185	386	178	99	351
308	185	386	253	91	342
386	185	386	380	78	321
451	185	386	508	64	302
482	185	386	582	57	294
513	185	386	665	51	287
544	185	386	748	44	279
575	185	386	844	36	270
606	185	386	916	26	262
637	185	386	949	11	255
668	185	386	980	0	248
800	185	386	1023	0	204
924	185	386	1023	0	166
0	254	386	0	174	282
62	254	386	0	174	289
123	254	386	0	173	321
185	254	386	66	170	331
254	254	386	155	163	341
308	254	386	231	156	333
386	254	386	362	141	316
451	254	386	492	127	300
482	254	386	565	120	292
513	254	386	648	113	286
544	254	386	733	106	278
575	254	386	827	99	270
606	254	386	910	91	261
637	254	386	944	82	254
668	254	386	977	74	246
800	254	386	1023	38	193
924	254	386	1023	37	160
0	308	386	0	222	278
62	308	386	0	223	281
123	308	386	0	224	299
185	308	386	37	224	307
254	308	386	132	218	305
308	308	386	206	211	322
386	308	386	339	197	309
451	308	386	470	184	297
482	308	386	546	176	291
513	308	386	628	168	284
544	308	386	716	160	277
575	308	386	812	152	270
606	308	386	901	142	260
637	308	386	937	134	253
668	308	386	972	125	245
800	308	386	1023	80	195
924	308	386	1023	66	160
0	386	386	0	306	287
62	386	386	0	308	288
123	386	386	0	309	293
185	386	386	0	314	300
254	386	386	89	312	303
308	386	386	167	308	301
386	386	386	298	298	298
451	386	386	430	283	301
482	386	386	505	275	295
513	386	386	590	268	283
544	386	386	677	258	274
575	386	386	773	249	268
606	386	386	873	237	260
637	386	386	922	226	252
668	386	386	959	215	245
800	386	386	1023	153	196
924	386	386	1023	113	158
0	451	386	0	391	297
62	451	386	0	391	297
123	451	386	0	394	290
185	451	386	0	401	287
254	451	386	49	407	285
308	451	386	129	403	284
386	451	386	258	394	283
451	451	386	389	383	278
482	451	386	462	376	286
513	451	386	544	365	281
544	451	386	634	356	273
575	451	386	729	346	268
606	451	386	832	332	262
637	451	386	901	319	251
668	451	386	942	306	250
800	451	386	1023	229	197
924	451	386	1023	165	156
0	482	386	0	439	307
62	482	386	0	441	305
123	482	386	0	444	294
185	482	386	0	450	286
254	482	386	21	462	278
308	482	386	111	457	279
386	482	386	238	447	276
451	482	386	366	436	273
482	482	386	436	427	269
513	482	386	520	419	272
544	482	386	610	411	269
575	482	386	705	397	262
606	482	386	807	383	256
637	482	386	887	370	244
668	482	386	932	356	242
800	482	386	1023	272	184
924	482	386	1023	192	154
0	513	386	0	491	313
62	513	386	0	493	313
123	513	386	0	497	300
185	513	386	0	504	291
254	513	386	0	516	273
308	513	386	91	514	269
386	513	386	217	506	268
451	513	386	341	495	266
482	513	386	411	486	265
513	513	386	492	478	261
544	513	386	579	468	266
575	513	386	676	455	263
606	513	386	776	441	254
637	513	386	874	428	244
668	513	386	922	412	241
800	513	386	1023	319	189
924	513	386	1023	223	153
0	544	386	0	547	319
62	544	386	0	547	319
123	544	386	0	551	310
185	544	386	0	558	293
254	544	386	0	569	267
308	544	386	70	575	262
386	544	386	194	567	261
451	544	386	318	558	260
482	544	386	384	551	257
513	544	386	460	541	255
544	544	386	547	530	253
575	544	386	644	520	256
606	544	386	746	507	253
637	544	386	856	494	243
668	544	386	908	475	241
800	544	386	1023	373	194
924	544	386	1023	257	151
0	575	386	0	602	327
62	575	386	0	602	325
123	575	386	0	605	319
185	575	386	0	613	295
254	575	386	0	626	268
308	575	386	46	636	253
386	575	386	170	629	252
451	575	386	291	623	251
482	575	386	354	617	249
513	575	386	430	608	250
544	575	386	515	602	248
575	575	386	610	591	244
606	575	386	716	579	242
637	575	386	831	565	245
668	575	386	890	546	238
800	575	386	1023	435	197
924	575	386	1023	299	152
0	606	386	0	662	330
62	606	386	0	662	328
123	606	386	0	666	321
185	606	386	0	676	298
254	606	386	0	690	272
308	606	386	0	709	245
386	606	386	149	701	245
451	606	386	265	693	243
482	606	386	327	690	243
513	606	386	400	682	242
544	606	386	482	675	242
575	606	386	575	667	240
606	606	386	681	656	238
637	606	386	796	646	235
668	606	386	872	625	237
800	606	386	1023	502	198
924	606	386	1023	348	152
0	637	386	0	732	334
62	637	386	0	732	333
123	637	386	0	737	325
185	637	386	0	747	302
254	637	386	0	763	276
308	637	386	0	781	241
386	637	386	126	781	236
451	637	386	239	774	236
482	637	386	303	770	236
513	637	386	371	763	236
544	637	386	452	759	236
575	637	386	545	749	236
606	637	386	645	739	233
637	637	386	760	729	230
668	637	386	849	708	206
800	637	386	1023	579	199
924	637	386	1023	404	153
0	668	386	0	810	333
62	668	386	0	810	331
123	668	386	0	815	330
185	668	386	0	826	310
254	668	386	0	835	259
308	668	386	0	845	210
386	668	386	103	850	227
451	668	386	214	847	226
482	668	386	275	842	226
513	668	386	340	839	226
544	668	386	417	836	225
575	668	386	506	830	224
606	668	386	603	820	224
637	668	386	711	806	220
668	668	386	814	789	197
800	668	386	1023	661	198
924	668	386	1023	466	154
0	800	386	0	1008	347
62	800	386	0	1008	343
123	800	386	0	1011	320
185	800	386	0	1016	354
254	800	386	0	1023	258
308	800	386	0	1023	241
386	800	386	0	1023	190
451	800	386	97	1023	179
482	800	386	148	1023	179
513	800	386	199	1023	178
544	800	386	256	1023	179
575	800	386	321	1023	179
606	800	386	395	1023	178
637	800	386	479	1023	178
668	800	386	579	1023	176
800	800	386	1023	1023	172
924	800	386	1023	878	157
0	924	386	0	1023	358
62	924	386	0	1023	356
123	924	386	0	1023	343
185	924	386	0	1023	340
254	924	386	0	1023	306
308	924	386	0	1023	271
386	924	386	0	1023	220
451	924	386	0	1023	165
482	924	386	54	1023	158
513	924	386	104	1023	158
544	924	386	157	1023	158
575	924	386	212	1023	159
606	924	386	273	1023	159
637	924	386	342	1023	160
668	924	386	422	1023	160
800	924	386	933	1023	163
924	924	386	1023	1023	160
0	0	451	0	18	432
62	0	451	0	0	451
123	0	451	52	0	466
185	0	451	111	0	445
254	0	451	187	0	428
308	0	451	252	0	408
386	0	451	361	0	389
451	0	451	467	0	381
482	0	451	530	0	374
513	0	451	596	0	363
544	0	451	674	0	357
575	0	451	746	0	351
606	0	451	833	0	341
637	0	451	908	0	311
668	0	451	939	0	312
800	0	451	1023	0	290
924	0	451	1023	0	236
0	62	451	0	38	426
62	62	451	0	32	445
123	62	451	30	0	499
185	62	451	100	0	492
254	62	451	185	0	450
308	62	451	253	0	424
386	62	451	366	0	398
451	62	451	474	0	380
482	62	451	538	0	373
513	62	451	605	0	367
544	62	451	682	0	360
575	62	451	759	0	352
606	62	451	844	0	344
637	62	451	912	0	312
668	62	451	942	0	313
800	62	451	1023	0	288
924	62	451	1023	0	234
0	123	451	0	72	404
62	123	451	0	68	425
123	123	451	0	57	492
185	123	451	94	54	485
254	123	451	178	46	473
308	123	451	253	38	458
386	123	451	380	17	435
451	123	451	502	0	405
482	123	451	568	0	388
513	123	451	643	0	380
544	123	451	715	0	371
575	123	451	795	0	361
606	123	451	883	0	350
637	123	451	925	0	315
668	123	451	954	0	316
800	123	451	1023	0	283
924	123	451	1023	0	229
0	185	451	0	116	376
62	185	451	0	114	392
123	185	451	0	107	460
185	185	451	80	101	478
254	185	451	165	96	471
308	185	451	241	88	455
386	185	451	371	75	431
451	185	451	499	62	407
482	185	451	574	56	397
513	185	451	657	49	392
544	185	451	740	42	378
575	185	451	835	34	368
606	185	451	914	24	352
637	185	451	947	7	345
668	185	451	977	0	335
800	185	451	1023	0	272
924	185	451	1023	0	219
0	254	451	0	172	355
62	254	451	0	171	367
123	254	451	0	169	413
185	254	451	54	165	446
254	254	451	145	160	454
308	254	451	219	154	447
386	254	451	350	139	427
451	254	451	481	125	407
482	254	451	557	118	397
513	254	451	639	112	390
544	254	451	724	105	377
575	254	451	820	98	367
606	254	451	907	90	353
637	254	451	940	82	343
668	254	451	974	73	340
800	254	451	1023	38	263
924	254	451	1023	35	210
0	308	451	0	221	343
62	308	451	0	221	351
123	308	451	0	221	382
185	308	451	19	219	415
254	308	451	123	214	414
308	308	451	197	207	435
386	308	451	330	195	419
451	308	451	462	182	403
482	308	451	538	174	393
513	308	451	621	167	386
544	308	451	707	159	378
575	308	451	801	151	368
606	308	451	899	142	353
637	308	451	935	133	344
668	308	451	970	124	334
800	308	451	1023	79	270
924	308	451	1023	64	210
0	386	451	0	305	349
62	386	451	0	305	353
123	386	451	0	307	366
185	386	451	0	311	392
254	386	451	82	310	392
308	386	451	159	306	390
386	386	451	290	294	404
451	386	451	422	282	393
482	386	451	499	274	388
513	386	451	582	266	381
544	386	451	668	256	372
575	386	451	765	247	365
606	386	451	867	236	354
637	386	451	920	225	343
668	386	451	957	214	334
800	386	451	1023	152	269
924	386	451	1023	112	209
0	451	451	0	389	379
62	451	451	0	390	366
123	451	451	0	393	370
185	451	451	0	398	378
254	451	451	41	404	390
308	451	451	123	402	389
386	451	451	252	392	385
451	451	451	382	382	382
482	451	451	456	375	388
513	451	451	537	365	385
544	451	451	625	355	378
575	451	451	724	345	363
606	451	451	823	332	356
637	451	451	899	317	339
668	451	451	940	305	331
800	451	451	1023	229	270
924	451	451	1023	163	207
0	482	451	0	438	378
62	482	451	0	438	378
123	482	451	0	441	372
185	482	451	0	446	375
254	482	451	0	458	380
308	482	451	105	455	380
386	482	451	232	446	376
451	482	451	359	432	371
482	482	451	430	426	366
513	482	451	514	418	372
544	482	451	603	409	368
575	482	451	696	396	363
606	482	451	796	383	348
637	482	451	885	369	330
668	482	451	930	355	327
800	482	451	1023	271	270
924	482	451	1023	190	205
0	513	451	0	490	372
62	513	451	0	490	372
123	513	451	0	493	374
185	513	451	0	500	365
254	513	451	0	512	368
308	513	451	84	514	367
386	513	451	210	505	364
451	513	451	337	491	365
482	513	451	405	485	362
513	513	451	485	478	357
544	513	451	572	467	362
575	513	451	669	454	358
606	513	451	770	442	346
637	513	451	869	427	330
668	513	451	918	411	327
800	513	451	1023	320	259
924	513	451	1023	222	203
0	544	451	0	545	382
62	544	451	0	546	382
123	544	451	0	548	380
185	544	451	0	556	365
254	544	451	0	567	354
308	544	451	63	573	358
386	544	451	189	565	357
451	544	451	311	555	354
482	544	451	378	550	352
513	544	451	453	542	348
544	544	451	540	530	342
575	544	451	637	520	350
606	544	451	739	508	344
637	544	451	852	493	330
668	544	451	903	476	328
800	544	451	1023	374	266
924	544	451	1023	257	204
0	575	451	0	600	390
62	575	451	0	601	390
123	575	451	0	605	386
185	575	451	0	611	368
254	575	451	0	623	352
308	575	451	38	635	345
386	575	451	165	629	345
451	575	451	285	620	341
482	575	451	348	615	340
513	575	451	424	607	338
544	575	451	507	598	337
575	575	451	604	589	333
606	575	451	706	577	338
637	575	451	822	566	334
668	575	451	888	544	325
800	575	451	1023	435	272
924	575	451	1023	300	204
0	606	451	0	660	397
62	606	451	0	662	397
123	606	451	0	666	393
185	606	451	0	672	372
254	606	451	0	687	352
308	606	451	0	703	336
386	606	451	144	700	334
451	606	451	259	692	332
482	606	451	322	686	332
513	606	451	394	682	330
544	606	451	476	673	330
575	606	451	571	664	329
606	606	451	673	654	324
637	606	451	790	644	329
668	606	451	869	623	323
800	606	451	1023	503	273
924	606	451	1023	348	205
0	637	451	0	729	397
62	637	451	0	732	394
123	637	451	0	737	388
185	637	451	0	744	379
254	637	451	0	760	357
308	637	451	0	778	328
386	637	451	121	781	324
451	637	451	234	774	324
482	637	451	298	766	323
513	637	451	366	762	324
544	637	451	446	756	322
575	637	451	538	746	321
606	637	451	637	739	320
637	637	451	751	729	316
668	637	451	846	709	284
800	637	451	1023	578	274
924	637	451	1023	404	207
0	668	451	0	807	406
62	668	451	0	810	404
123	668	451	0	815	398
185	668	451	0	823	386
254	668	451	0	833	347
308	668	451	0	844	288
386	668	451	98	850	311
451	668	451	210	845	310
482	668	451	269	842	310
513	668	451	336	837	312
544	668	451	412	836	312
575	668	451	500	829	309
606	668	451	594	818	306
637	668	451	703	807	304
668	668	451	810	790	272
800	668	451	1023	659	272
924	668	451	1023	468	209
0	800	451	0	1007	456
62	800	451	0	1007	451
123	800	451	0	1010	431
185	800	451	0	1016	392
254	800	451	0	1023	337
308	800	451	0	1023	302
386	800	451	0	1023	249
451	800	451	93	1023	248
482	800	451	144	1023	248
513	800	451	195	1023	247
544	800	451	252	1023	247
575	800	451	317	1023	247
