768	2304	768	15	495	230
1024	2304	768	15	456	182
1280	2304	768	161	463	154
1536	2304	768	263	469	156
1792	2304	768	338	468	157
2048	2304	768	403	466	158
2304	2304	768	475	463	158
2560	2304	768	558	455	159
2816	2304	768	652	444	159
3072	2304	768	751	424	156
3328	2304	768	869	404	148
3584	2304	768	988	379	141
3840	2304	768	1023	369	172
4095	2304	768	1023	353	176
0	2560	768	15	557	278
256	2560	768	15	557	275
512	2560	768	15	559	269
768	2560	768	15	563	246
1024	2560	768	15	534	203
1280	2560	768	61	541	151
1536	2560	768	230	540	152
1792	2560	768	316	537	151
2048	2560	768	382	529	150
2304	2560	768	448	521	150
2560	2560	768	527	512	148
2816	2560	768	617	499	152
3072	2560	768	717	478	149
3328	2560	768	838	460	142
3584	2560	768	974	440	138
3840	2560	768	1023	419	169
4095	2560	768	1023	397	179
0	2816	768	15	613	283
256	2816	768	15	614	279
512	2816	768	15	616	268
768	2816	768	15	619	258
1024	2816	768	15	624	220
1280	2816	768	15	599	167
1536	2816	768	177	601	140
1792	2816	768	278	596	140
2048	2816	768	350	589	139
2304	2816	768	414	581	139
2560	2816	768	490	570	138
2816	2816	768	577	557	136
3072	2816	768	683	543	140
3328	2816	768	807	530	138
3584	2816	768	955	515	134
3840	2816	768	1023	482	162
4095	2816	768	1023	449	179
0	3072	768	14	676	285
256	3072	768	14	677	282
512	3072	768	14	679	272
768	3072	768	14	683	255
1024	3072	768	14	690	233
1280	3072	768	14	656	185
1536	3072	768	72	665	127
1792	3072	768	232	660	127
2048	3072	768	313	654	128
2304	3072	768	379	648	127
2560	3072	768	451	641	128
2816	3072	768	540	632	128
3072	3072	768	647	622	128
3328	3072	768	774	610	130
3584	3072	768	926	599	130
3840	3072	768	1023	554	143
4095	3072	768	1023	512	177
0	3328	768	14	760	283
256	3328	768	14	761	281
512	3328	768	14	764	279
768	3328	768	14	770	264
1024	3328	768	14	778	240
1280	3328	768	14	789	206
1536	3328	768	14	744	153
1792	3328	768	179	748	117
2048	3328	768	278	744	118
2304	3328	768	350	738	118
2560	3328	768	419	732	118
2816	3328	768	506	725	118
3072	3328	768	609	715	117
3328	3328	768	736	704	117
3584	3328	768	869	681	120
3840	3328	768	1011	648	118
4095	3328	768	1023	584	166
0	3584	768	13	846	284
256	3584	768	13	846	281
512	3584	768	13	849	272
768	3584	768	13	853	272
1024	3584	768	13	859	244
1280	3584	768	13	866	220
1536	3584	768	14	831	168
1792	3584	768	82	842	102
2048	3584	768	236	838	103
2304	3584	768	317	834	102
2560	3584	768	384	828	103
2816	3584	768	464	818	104
3072	3584	768	562	807	105
3328	3584	768	675	789	105
3584	3584	768	807	769	106
3840	3584	768	974	756	107
4095	3584	768	1023	668	86
0	3840	768	13	944	287
256	3840	768	13	945	286
512	3840	768	13	949	280
768	3840	768	13	956	268
1024	3840	768	13	967	252
1280	3840	768	13	980	225
1536	3840	768	13	999	190
1792	3840	768	13	934	128
2048	3840	768	180	941	92
2304	3840	768	276	934	93
2560	3840	768	345	928	93
2816	3840	768	420	920	94
3072	3840	768	515	913	95
3328	3840	768	629	906	96
3584	3840	768	766	898	97
3840	3840	768	936	889	99
4095	3840	768	985	776	42
0	4095	768	13	1021	292
256	4095	768	13	1022	291
512	4095	768	13	1022	285
768	4095	768	13	1021	273
1024	4095	768	13	1022	258
1280	4095	768	13	1021	233
1536	4095	768	13	1020	201
1792	4095	768	13	1021	153
2048	4095	768	13	1022	60
2304	4095	768	213	1000	14
2560	4095	768	299	993	14
2816	4095	768	366	985	15
3072	4095	768	447	977	16
3328	4095	768	546	970	24
3584	4095	768	772	1023	185
3840	4095	768	925	1023	181
4095	4095	768	972	931	16
0	0	1024	19	62	264
256	0	1024	62	19	275
512	0	1024	156	19	263
768	0	1024	220	19	253
1024	0	1024	268	17	241
1280	0	1024	306	16	229
1536	0	1024	336	15	219
1792	0	1024	366	14	212
2048	0	1024	406	14	212
2304	0	1024	453	14	212
2560	0	1024	513	14	212
2816	0	1024	614	14	221
3072	0	1024	758	15	238
3328	0	1024	880	15	241
3584	0	1024	976	14	233
3840	0	1024	1019	13	212
4095	0	1024	1022	13	202
0	256	1024	19	97	255
256	256	1024	19	78	281
512	256	1024	147	61	274
768	256	1024	220	29	267
1024	256	1024	271	17	246
1280	256	1024	309	16	231
1536	256	1024	339	15	218
1792	256	1024	369	14	212
2048	256	1024	410	14	211
2304	256	1024	457	14	211
2560	256	1024	517	14	210
2816	256	1024	621	14	221
3072	256	1024	767	15	238
3328	256	1024	886	15	240
3584	256	1024	980	14	232
3840	256	1024	1021	13	211
4095	256	1024	1023	41	199
0	512	1024	19	151	238
256	512	1024	19	149	254
512	512	1024	127	139	265
768	512	1024	202	126	252
1024	512	1024	259	112	238
1280	512	1024	303	93	223
1536	512	1024	340	69	211
1792	512	1024	380	14	208
2048	512	1024	423	14	208
2304	512	1024	470	14	206
2560	512	1024	534	14	206
2816	512	1024	648	15	219
3072	512	1024	798	15	235
3328	512	1024	906	15	231
3584	512	1024	992	14	215
3840	512	1024	1023	72	205
4095	512	1024	1023	88	199
0	768	1024	17	192	221
256	768	1024	17	191	227
512	768	1024	86	188	220
768	768	1024	177	181	236
1024	768	1024	234	168	222
1280	768	1024	282	156	211
1536	768	1024	327	144	207
1792	768	1024	374	132	205
2048	768	1024	423	116	202
2304	768	1024	482	96	200
2560	768	1024	574	68	204
2816	768	1024	710	15	217
3072	768	1024	840	15	226
3328	768	1024	939	15	221
3584	768	1024	1004	13	205
3840	768	1024	1023	125	205
4095	768	1024	1023	129	200
0	1024	1024	15	223	216
256	1024	1024	15	223	217
512	1024	1024	15	223	219
768	1024	1024	143	216	211
1024	1024	1024	207	207	207
1280	1024	1024	265	203	206
1536	1024	1024	317	196	204
1792	1024	1024	364	188	201
2048	1024	1024	412	179	199
2304	1024	1024	473	169	198
2560	1024	1024	574	163	207
2816	1024	1024	724	160	219
3072	1024	1024	857	139	218
3328	1024	1024	965	104	209
3584	1024	1024	1020	47	188
3840	1024	1024	1023	170	206
4095	1024	1024	1023	169	201
0	1280	1024	14	274	233
256	1280	1024	14	255	213
512	1280	1024	14	256	208
768	1280	1024	104	256	205
1024	1280	1024	189	254	203
1280	1280	1024	253	251	200
1536	1280	1024	304	244	203
1792	1280	1024	351	237	202
2048	1280	1024	402	230	199
2304	1280	1024	467	224	197
2560	1280	1024	580	228	212
2816	1280	1024	723	232	220
3072	1280	1024	843	217	215
3328	1280	1024	951	193	206
3584	1280	1024	1016	161	186
3840	1280	1024	1023	211	206
4095	1280	1024	1023	206	202
0	1536	1024	14	310	243
256	1536	1024	14	310	241
512	1536	1024	14	295	215
768	1536	1024	14	298	202
1024	1536	1024	163	294	198
1280	1536	1024	232	289	196
1536	1536	1024	288	285	194
1792	1536	1024	341	282	197
2048	1536	1024	395	278	196
2304	1536	1024	476	283	196
2560	1536	1024	591	294	213
2816	1536	1024	713	292	219
3072	1536	1024	824	277	212
3328	1536	1024	936	257	203
3584	1536	1024	1011	224	187
3840	1536	1024	1023	251	207
4095	1536	1024	1023	243	203
0	1792	1024	14	348	250
256	1792	1024	14	348	248
512	1792	1024	14	349	241
768	1792	1024	14	331	208
1024	1792	1024	124	332	192
1280	1792	1024	210	331	193
1536	1792	1024	276	330	194
1792	1792	1024	333	328	197
2048	1792	1024	400	335	194
2304	1792	1024	488	346	197
2560	1792	1024	589	351	207
2816	1792	1024	699	346	217
3072	1792	1024	802	329	210
3328	1792	1024	917	309	202
3584	1792	1024	1006	278	185
3840	1792	1024	1023	290	207
4095	1792	1024	1023	280	204
0	2048	1024	14	408	272
256	2048	1024	15	408	271
512	2048	1024	15	410	266
768	2048	1024	14	375	229
1024	2048	1024	14	382	194
1280	2048	1024	187	382	194
1536	2048	1024	269	388	201
1792	2048	1024	340	396	205
2048	2048	1024	410	403	214
2304	2048	1024	487	404	205
2560	2048	1024	579	403	214
2816	2048	1024	676	394	216
3072	2048	1024	779	377	207
3328	2048	1024	893	356	198
3584	2048	1024	998	329	186
3840	2048	1024	1023	327	207
4095	2048	1024	1023	315	205
0	2304	1024	15	486	296
256	2304	1024	15	487	295
512	2304	1024	15	489	288
768	2304	1024	15	494	274
1024	2304	1024	15	456	230
1280	2304	1024	157	464	206
1536	2304	1024	261	469	210
1792	2304	1024	336	468	212
2048	2304	1024	402	466	212
2304	2304	1024	474	463	212
2560	2304	1024	557	455	213
2816	2304	1024	651	442	212
3072	2304	1024	750	424	208
3328	2304	1024	866	404	196
3584	2304	1024	987	379	187
3840	2304	1024	1023	368	206
4095	2304	1024	1023	351	207
0	2560	1024	15	556	317
256	2560	1024	15	556	314
512	2560	1024	15	558	305
768	2560	1024	15	562	287
1024	2560	1024	15	533	248
1280	2560	1024	38	541	208
1536	2560	1024	227	540	207
1792	2560	1024	314	536	207
2048	2560	1024	381	529	206
2304	2560	1024	446	521	204
2560	2560	1024	526	512	201
2816	2560	1024	616	499	206
3072	2560	1024	715	478	202
3328	2560	1024	836	460	192
3584	2560	1024	973	440	185
3840	2560	1024	1023	418	204
4095	2560	1024	1023	395	209
0	2816	1024	15	612	310
256	2816	1024	15	613	307
512	2816	1024	15	615	297
768	2816	1024	15	618	294
1024	2816	1024	15	623	264
1280	2816	1024	15	599	215
1536	2816	1024	174	600	197
1792	2816	1024	276	596	196
2048	2816	1024	349	588	195
2304	2816	1024	413	580	193
2560	2816	1024	488	570	192
2816	2816	1024	575	556	188
3072	2816	1024	682	543	194
3328	2816	1024	806	529	189
3584	2816	1024	955	515	184
3840	2816	1024	1023	481	199
4095	2816	1024	1023	447	209
0	3072	1024	14	675	312
256	3072	1024	14	675	310
512	3072	1024	14	678	302
768	3072	1024	14	682	286
1024	3072	1024	14	689	271
1280	3072	1024	14	654	230
1536	3072	1024	61	665	185
1792	3072	1024	230	659	184
2048	3072	1024	311	654	184
2304	3072	1024	378	647	183
2560	3072	1024	450	640	183
2816	3072	1024	539	632	182
3072	3072	1024	646	622	181
3328	3072	1024	773	610	184
3584	3072	1024	924	599	182
3840	3072	1024	1023	553	184
4095	3072	1024	1023	511	207
0	3328	1024	14	758	316
256	3328	1024	14	759	314
512	3328	1024	14	762	308
768	3328	1024	14	768	295
1024	3328	1024	14	776	279
1280	3328	1024	14	788	249
1536	3328	1024	14	742	198
1792	3328	1024	176	748	176
2048	3328	1024	277	744	176
2304	3328	1024	349	738	176
2560	3328	1024	418	732	175
2816	3328	1024	505	724	175
3072	3328	1024	608	715	174
3328	3328	1024	735	704	172
3584	3328	1024	869	681	176
3840	3328	1024	1010	648	172
4095	3328	1024	1023	582	197
0	3584	1024	13	844	306
256	3584	1024	13	845	303
512	3584	1024	13	847	314
768	3584	1024	13	851	299
1024	3584	1024	13	858	275
1280	3584	1024	13	866	257
1536	3584	1024	14	830	212
1792	3584	1024	74	842	164
2048	3584	1024	234	839	164
2304	3584	1024	316	834	164
2560	3584	1024	384	828	164
2816	3584	1024	463	818	163
3072	3584	1024	561	807	163
3328	3584	1024	673	789	161
3584	3584	1024	806	769	161
3840	3584	1024	973	756	161
4095	3584	1024	1023	670	150
0	3840	1024	13	941	313
256	3840	1024	13	942	311
512	3840	1024	13	946	306
768	3840	1024	13	953	299
1024	3840	1024	13	965	283
1280	3840	1024	13	979	262
1536	3840	1024	13	997	229
1792	3840	1024	13	933	180
2048	3840	1024	178	940	154
2304	3840	1024	274	934	154
2560	3840	1024	344	927	154
2816	3840	1024	419	920	154
3072	3840	1024	514	913	155
3328	3840	1024	628	906	155
3584	3840	1024	765	897	156
3840	3840	1024	935	888	157
4095	3840	1024	988	778	126
0	4095	1024	13	1021	316
256	4095	1024	13	1022	315
512	4095	1024	13	1021	310
768	4095	1024	13	1022	300
1024	4095	1024	13	1020	286
1280	4095	1024	13	1022	264
1536	4095	1024	13	1023	235
1792	4095	1024	17	1023	196
2048	4095	1024	13	1022	138
2304	4095	1024	207	986	123
2560	4095	1024	295	982	123
2816	4095	1024	364	979	124
3072	4095	1024	542	1023	228
3328	4095	1024	642	1023	222
3584	4095	1024	767	1023	221
3840	4095	1024	920	1023	217
4095	4095	1024	934	896	114
0	0	1280	19	58	314
256	0	1280	48	19	326
512	0	1280	152	19	315
768	0	1280	217	18	302
1024	0	1280	265	17	287
1280	0	1280	303	16	271
1536	0	1280	333	15	258
1792	0	1280	363	14	252
2048	0	1280	405	14	253
2304	0	1280	452	14	251
2560	0	1280	511	14	250
2816	0	1280	613	15	262
3072	0	1280	755	15	280
3328	0	1280	877	15	283
3584	0	1280	973	14	273
3840	0	1280	1018	13	247
4095	0	1280	1023	13	232
0	256	1280	19	94	306
256	256	1280	19	81	321
512	256	1280	135	53	333
768	256	1280	215	18	320
1024	256	1280	267	17	294
1280	256	1280	305	16	275
1536	256	1280	335	15	260
1792	256	1280	366	14	253
2048	256	1280	408	14	253
2304	256	1280	456	14	251
2560	256	1280	516	14	250
2816	256	1280	620	14	262
3072	256	1280	764	15	280
3328	256	1280	884	15	282
3584	256	1280	977	14	272
3840	256	1280	1020	13	246
4095	256	1280	1023	28	231
0	512	1280	19	150	283
256	512	1280	19	147	298
512	512	1280	113	135	319
768	512	1280	195	123	304
1024	512	1280	255	109	288
1280	512	1280	299	91	271
1536	512	1280	337	66	258
1792	512	1280	378	14	255
2048	512	1280	421	14	253
2304	512	1280	469	14	249
2560	512	1280	532	14	248
2816	512	1280	648	15	263
3072	512	1280	795	15	280
3328	512	1280	905	15	274
3584	512	1280	991	14	256
3840	512	1280	1023	68	240
4095	512	1280	1023	84	232
0	768	1280	17	190	255
256	768	1280	17	190	264
512	768	1280	66	187	269
768	768	1280	170	178	285
1024	768	1280	229	166	270
1280	768	1280	279	154	259
1536	768	1280	325	143	254
1792	768	1280	371	131	253
2048	768	1280	422	115	249
2304	768	1280	480	95	245
2560	768	1280	573	65	250
2816	768	1280	708	15	265
3072	768	1280	838	15	273
3328	768	1280	937	15	266
3584	768	1280	1003	13	246
3840	768	1280	1023	122	240
4095	768	1280	1023	127	232
0	1024	1280	15	221	244
256	1024	1280	15	221	247
512	1024	1280	15	221	261
768	1024	1280	136	214	253
1024	1024	1280	204	207	255
1280	1024	1280	263	202	253
1536	1024	1280	315	196	251
1792	1024	1280	363	188	249
2048	1024	1280	410	178	245
2304	1024	1280	472	168	244
2560	1024	1280	571	162	255
2816	1024	1280	723	159	268
3072	1024	1280	855	138	268
3328	1024	1280	962	103	255
3584	1024	1280	1019	43	228
3840	1024	1280	1023	168	241
4095	1024	1280	1023	168	233
0	1280	1280	14	254	246
256	1280	1280	14	254	247
512	1280	1280	14	255	249
768	1280	1280	94	256	252
1024	1280	1280	185	254	251
1280	1280	1280	250	250	250
1536	1280	1280	302	244	247
1792	1280	1280	350	236	243
2048	1280	1280	401	230	243
2304	1280	1280	465	224	244
2560	1280	1280	580	228	261
2816	1280	1280	721	231	270
3072	1280	1280	842	216	264
3328	1280	1280	950	193	253
3584	1280	1280	1016	160	227
3840	1280	1280	1023	209	241
4095	1280	1280	1023	205	234
0	1536	1280	14	309	271
256	1536	1280	14	309	270
512	1536	1280	14	294	248
768	1536	1280	14	296	248
1024	1536	1280	159	294	245
1280	1536	1280	229	289	243
1536	1536	1280	286	284	241
1792	1536	1280	340	281	243
2048	1536	1280	394	278	241
2304	1536	1280	476	283	242
2560	1536	1280	591	294	262
2816	1536	1280	711	291	269
3072	1536	1280	821	277	261
3328	1536	1280	933	257	250
3584	1536	1280	1011	224	229
3840	1536	1280	1023	250	242
4095	1536	1280	1023	243	236
0	1792	1280	14	347	278
256	1792	1280	14	347	277
512	1792	1280	14	348	273
768	1792	1280	14	330	250
1024	1792	1280	117	332	240
1280	1792	1280	207	331	240
1536	1792	1280	274	329	241
1792	1792	1280	331	328	246
2048	1792	1280	399	335	242
2304	1792	1280	487	346	244
2560	1792	1280	588	351	256
2816	1792	1280	697	345	267
3072	1792	1280	801	329	259
3328	1792	1280	915	309	248
3584	1792	1280	1005	278	229
3840	1792	1280	1023	289	242
4095	1792	1280	1023	280	237
0	2048	1280	14	406	310
256	2048	1280	15	407	309
512	2048	1280	14	410	284
768	2048	1280	14	374	271
1024	2048	1280	14	382	242
1280	2048	1280	184	382	241
1536	2048	1280	267	388	251
1792	2048	1280	339	397	256
2048	2048	1280	409	403	265
2304	2048	1280	486	404	255
2560	2048	1280	577	403	265
2816	2048	1280	674	394	266
3072	2048	1280	777	377	257
3328	2048	1280	891	356	247
3584	2048	1280	997	329	229
3840	2048	1280	1023	326	242
4095	2048	1280	1023	315	238
0	2304	1280	15	485	332
256	2304	1280	15	486	331
512	2304	1280	15	489	327
768	2304	1280	15	494	317
1024	2304	1280	15	456	278
1280	2304	1280	152	465	257
1536	2304	1280	258	469	262
1792	2304	1280	334	467	263
2048	2304	1280	400	465	263
2304	2304	1280	472	463	264
2560	2304	1280	555	455	264
2816	2304	1280	649	442	264
3072	2304	1280	748	423	259
3328	2304	1280	864	404	243
3584	2304	1280	986	380	231
3840	2304	1280	1023	367	242
4095	2304	1280	1023	351	239
0	2560	1280	15	554	347
256	2560	1280	15	555	345
512	2560	1280	15	557	338
768	2560	1280	15	561	325
1024	2560	1280	15	532	292
1280	2560	1280	15	540	261
1536	2560	1280	224	539	261
1792	2560	1280	312	535	260
2048	2560	1280	379	529	258
2304	2560	1280	445	520	257
2560	2560	1280	524	512	252
2816	2560	1280	614	499	258
3072	2560	1280	714	478	253
3328	2560	1280	834	460	240
3584	2560	1280	972	440	231
3840	2560	1280	1023	417	240
4095	2560	1280	1023	394	240
0	2816	1280	15	611	353
256	2816	1280	15	611	351
512	2816	1280	15	613	343
768	2816	1280	15	617	328
1024	2816	1280	15	622	303
1280	2816	1280	15	598	264
1536	2816	1280	169	600	250
1792	2816	1280	274	595	249
2048	2816	1280	346	588	246
2304	2816	1280	412	580	245
2560	2816	1280	487	569	243
2816	2816	1280	573	556	238
3072	2816	1280	679	542	244
3328	2816	1280	804	529	239
3584	2816	1280	953	515	230
3840	2816	1280	1023	480	235
4095	2816	1280	1023	446	240
0	3072	1280	14	673	338
256	3072	1280	14	674	336
512	3072	1280	14	676	330
768	3072	1280	14	681	329
1024	3072	1280	14	687	308
1280	3072	1280	14	653	272
1536	3072	1280	34	664	236
1792	3072	1280	228	659	236
2048	3072	1280	310	653	234
2304	3072	1280	377	647	234
2560	3072	1280	449	640	233
2816	3072	1280	537	632	232
3072	3072	1280	644	621	230
3328	3072	1280	771	610	233
3584	3072	1280	922	599	231
3840	3072	1280	1023	553	222
4095	3072	1280	1023	510	238
0	3328	1280	14	757	344
256	3328	1280	14	757	342
512	3328	1280	14	760	337
768	3328	1280	14	766	326
1024	3328	1280	14	775	314
1280	3328	1280	14	786	288
1536	3328	1280	14	741	245
1792	3328	1280	173	748	226
2048	3328	1280	275	744	226
2304	3328	1280	348	738	226
2560	3328	1280	417	731	225
2816	3328	1280	503	723	225
3072	3328	1280	606	715	224
3328	3328	1280	732	704	220
3584	3328	1280	866	680	225
3840	3328	1280	1009	648	220
4095	3328	1280	1023	582	229
0	3584	1280	13	843	347
256	3584	1280	13	843	345
512	3584	1280	13	846	338
768	3584	1280	13	850	325
1024	3584	1280	13	856	305
1280	3584	1280	13	864	293
1536	3584	1280	13	829	254
1792	3584	1280	60	841	215
2048	3584	1280	232	838	215
2304	3584	1280	315	834	214
2560	3584	1280	383	827	214
2816	3584	1280	462	818	213
3072	3584	1280	559	807	212
3328	3584	1280	671	788	208
3584	3584	1280	804	769	207
3840	3584	1280	971	756	212
4095	3584	1280	1023	669	190
0	3840	1280	13	939	338
256	3840	1280	13	940	337
512	3840	1280	13	944	335
768	3840	1280	13	951	326
1024	3840	1280	13	962	313
1280	3840	1280	13	977	296
1536	3840	1280	13	995	268
1792	3840	1280	13	932	222
2048	3840	1280	175	940	203
2304	3840	1280	273	933	202
2560	3840	1280	343	926	202
2816	3840	1280	418	919	202
3072	3840	1280	513	913	203
3328	3840	1280	627	905	203
3584	3840	1280	763	897	204
3840	3840	1280	933	888	204
4095	3840	1280	990	780	178
0	4095	1280	13	1022	342
256	4095	1280	13	1021	340
512	4095	1280	13	1021	335
768	4095	1280	13	1022	329
1024	4095	1280	13	1021	316
1280	4095	1280	13	1023	297
1536	4095	1280	13	1021	272
1792	4095	1280	13	1022	237
2048	4095	1280	13	1021	190
2304	4095	1280	206	986	179
2560	4095	1280	295	981	178
2816	4095	1280	450	1023	263
3072	4095	1280	533	1023	259
3328	4095	1280	637	1023	259
3584	4095	1280	762	1023	258
3840	4095	1280	910	1023	247
4095	4095	1280	946	907	172
0	0	1536	19	53	362
256	0	1536	43	19	372
512	0	1536	149	19	364
768	0	1536	211	18	346
1024	0	1536	260	17	329
1280	0	1536	299	16	312
1536	0	1536	329	15	297
1792	0	1536	361	14	291
2048	0	1536	403	14	290
2304	0	1536	451	14	287
2560	0	1536	510	14	286
2816	0	1536	612	15	300
3072	0	1536	753	15	321
3328	0	1536	874	15	323
3584	0	1536	970	14	310
3840	0	1536	1018	13	282
4095	0	1536	1023	13	266
0	256	1536	19	90	352
256	256	1536	19	81	366
512	256	1536	118	41	391
768	256	1536	205	18	360
1024	256	1536	261	17	338
1280	256	1536	301	16	317
1536	256	1536	331	15	300
1792	256	1536	364	14	293
2048	256	1536	407	14	291
2304	256	1536	454	14	288
2560	256	1536	514	14	286
2816	256	1536	620	14	301
3072	256	1536	762	15	321
3328	256	1536	881	15	322
3584	256	1536	974	14	309
3840	256	1536	1019	13	281
4095	256	1536	1023	19	264
0	512	1536	18	147	323
256	512	1536	18	144	337
512	512	1536	92	131	369
768	512	1536	186	120	352
1024	512	1536	248	106	336
1280	512	1536	294	87	316
1536	512	1536	333	62	302
1792	512	1536	375	14	298
2048	512	1536	419	14	295
2304	512	1536	466	14	288
2560	512	1536	530	14	286
2816	512	1536	647	14	305
3072	512	1536	792	15	324
3328	512	1536	902	15	316
3584	512	1536	988	14	296
3840	512	1536	1023	61	275
4095	512	1536	1023	83	265
0	768	1536	16	189	290
256	768	1536	16	188	300
512	768	1536	16	184	312
768	768	1536	160	176	331
1024	768	1536	223	164	315
1280	768	1536	274	152	304
1536	768	1536	322	141	298
1792	768	1536	370	129	296
2048	768	1536	419	113	290
2304	768	1536	477	92	287
2560	768	1536	570	62	293
2816	768	1536	706	15	311
3072	768	1536	835	15	319
3328	768	1536	933	15	309
3584	768	1536	1001	13	286
3840	768	1536	1023	120	275
4095	768	1536	1023	126	265
0	1024	1536	15	220	274
256	1024	1536	15	219	279
512	1024	1536	15	218	298
768	1024	1536	127	212	297
1024	1024	1536	199	205	301
1280	1024	1536	260	200	297
1536	1024	1536	313	195	295
1792	1024	1536	361	187	291
2048	1024	1536	409	177	286
2304	1024	1536	469	168	286
2560	1024	1536	568	161	300
2816	1024	1536	722	157	316
3072	1024	1536	852	137	315
3328	1024	1536	960	101	300
3584	1024	1536	1018	38	268
3840	1024	1536	1023	167	276
4095	1024	1536	1023	167	266
0	1280	1536	14	253	275
256	1280	1536	14	254	277
512	1280	1536	14	254	284
768	1280	1536	80	255	291
1024	1280	1536	181	253	289
1280	1280	1536	247	250	293
1536	1280	1536	299	243	289
1792	1280	1536	348	236	285
2048	1280	1536	399	229	285
2304	1280	1536	464	223	285
2560	1280	1536	578	228	309
2816	1280	1536	720	230	317
3072	1280	1536	839	216	312
3328	1280	1536	948	192	298
3584	1280	1536	1015	160	269
3840	1280	1536	1023	208	276
4095	1280	1536	1023	204	267
0	1536	1536	14	292	282
256	1536	1536	14	293	282
512	1536	1536	14	294	285
768	1536	1536	14	296	289
1024	1536	1536	153	293	289
1280	1536	1536	225	288	285
1536	1536	1536	283	283	283
1792	1536	1536	338	281	284
2048	1536	1536	392	277	284
2304	1536	1536	475	283	297
2560	1536	1536	588	294	316
2816	1536	1536	708	291	317
3072	1536	1536	819	277	308
3328	1536	1536	931	256	294
3584	1536	1536	1010	224	270
3840	1536	1536	1023	249	277
4095	1536	1536	1023	242	268
0	1792	1536	14	346	306
256	1792	1536	14	346	306
512	1792	1536	14	326	287
768	1792	1536	14	329	286
1024	1792	1536	108	332	282
1280	1792	1536	204	330	283
1536	1792	1536	272	329	283
1792	1792	1536	329	327	292
2048	1792	1536	398	336	284
2304	1792	1536	486	346	286
2560	1792	1536	586	350	303
2816	1792	1536	694	345	315
3072	1792	1536	799	329	306
3328	1792	1536	912	308	291
3584	1792	1536	1004	279	270
3840	1792	1536	1023	289	278
4095	1792	1536	1023	279	270
0	2048	1536	14	406	323
256	2048	1536	15	407	323
512	2048	1536	14	409	322
768	2048	1536	14	373	312
1024	2048	1536	14	381	284
1280	2048	1536	180	382	286
1536	2048	1536	265	389	298
1792	2048	1536	338	397	305
2048	2048	1536	408	404	313
2304	2048	1536	484	405	303
2560	2048	1536	574	402	314
2816	2048	1536	671	393	315
3072	2048	1536	775	377	303
3328	2048	1536	889	356	290
3584	2048	1536	996	329	271
3840	2048	1536	1023	326	278
4095	2048	1536	1023	314	271
0	2304	1536	15	484	367
256	2304	1536	15	485	366
512	2304	1536	15	488	351
768	2304	1536	15	493	346
1024	2304	1536	15	457	324
1280	2304	1536	144	465	306
1536	2304	1536	255	469	311
1792	2304	1536	332	467	312
2048	2304	1536	398	465	313
2304	2304	1536	470	462	313
2560	2304	1536	553	454	314
2816	2304	1536	647	442	313
3072	2304	1536	745	423	307
3328	2304	1536	862	404	287
3584	2304	1536	984	380	272
3840	2304	1536	1023	366	277
4095	2304	1536	1023	350	272
0	2560	1536	15	553	375
256	2560	1536	15	554	374
512	2560	1536	15	556	369
768	2560	1536	15	560	360
1024	2560	1536	15	532	333
1280	2560	1536	15	540	313
1536	2560	1536	220	540	312
1792	2560	1536	309	535	310
2048	2560	1536	378	528	308
2304	2560	1536	443	520	306
2560	2560	1536	522	511	300
2816	2560	1536	612	497	307
3072	2560	1536	712	478	302
3328	2560	1536	832	460	291
3584	2560	1536	970	441	273
3840	2560	1536	1023	416	275
4095	2560	1536	1023	393	272
0	2816	1536	15	610	378
256	2816	1536	15	610	376
512	2816	1536	15	612	370
768	2816	1536	15	615	359
1024	2816	1536	15	621	340
1280	2816	1536	15	597	307
1536	2816	1536	163	600	301
1792	2816	1536	271	595	298
2048	2816	1536	344	587	297
2304	2816	1536	411	579	293
2560	2816	1536	485	569	290
2816	2816	1536	571	556	284
3072	2816	1536	676	542	291
3328	2816	1536	801	529	284
3584	2816	1536	952	516	274
3840	2816	1536	1023	479	271
4095	2816	1536	1023	446	272
0	3072	1536	14	672	375
256	3072	1536	14	672	374
512	3072	1536	14	675	368
768	3072	1536	14	679	359
1024	3072	1536	14	686	342
1280	3072	1536	14	652	311
1536	3072	1536	14	663	285
1792	3072	1536	223	659	282
2048	3072	1536	307	652	281
2304	3072	1536	375	647	280
2560	3072	1536	447	640	279
2816	3072	1536	534	631	278
3072	3072	1536	642	621	275
3328	3072	1536	769	610	278
3584	3072	1536	920	598	276
3840	3072	1536	1023	552	260
4095	3072	1536	1023	509	270
0	3328	1536	14	755	371
256	3328	1536	14	756	370
512	3328	1536	14	759	365
768	3328	1536	14	765	362
1024	3328	1536	14	773	348
1280	3328	1536	14	785	327
1536	3328	1536	14	740	288
1792	3328	1536	168	747	273
2048	3328	1536	273	743	272
2304	3328	1536	346	737	272
2560	3328	1536	415	731	271
2816	3328	1536	501	723	270
3072	3328	1536	604	715	269
3328	3328	1536	730	704	265
3584	3328	1536	864	680	270
3840	3328	1536	1007	648	265
4095	3328	1536	1023	581	261
0	3584	1536	13	842	370
256	3584	1536	13	842	369
512	3584	1536	13	844	362
768	3584	1536	13	848	350
1024	3584	1536	13	855	353
1280	3584	1536	13	863	327
1536	3584	1536	14	828	293
1792	3584	1536	29	841	262
2048	3584	1536	229	837	262
2304	3584	1536	313	834	261
2560	3584	1536	381	826	260
