386	924	185	0	1023	74
451	924	185	0	1023	34
482	924	185	63	1023	30
513	924	185	110	1023	31
544	924	185	163	1023	31
575	924	185	220	1023	31
606	924	185	280	1023	31
637	924	185	351	1023	32
668	924	185	432	1023	32
800	924	185	942	1023	34
924	924	185	1023	1023	34
0	0	254	0	5	82
62	0	254	0	0	88
123	0	254	35	0	88
185	0	254	62	0	85
254	0	254	101	0	85
308	0	254	140	0	86
386	0	254	211	0	88
451	0	254	286	0	90
482	0	254	330	0	92
513	0	254	380	0	93
544	0	254	435	0	94
575	0	254	501	0	96
606	0	254	575	0	97
637	0	254	661	0	98
668	0	254	758	0	100
800	0	254	1023	0	105
924	0	254	1023	0	100
0	62	254	0	13	81
62	62	254	0	8	88
123	62	254	34	7	88
185	62	254	62	3	88
254	62	254	104	0	88
308	62	254	145	0	87
386	62	254	218	0	88
451	62	254	294	0	90
482	62	254	337	0	91
513	62	254	388	0	93
544	62	254	445	0	94
575	62	254	510	0	95
606	62	254	587	0	96
637	62	254	673	0	97
668	62	254	770	0	99
800	62	254	1023	0	105
924	62	254	1023	0	99
0	123	254	0	36	78
62	123	254	0	35	84
123	123	254	28	33	88
185	123	254	59	31	88
254	123	254	102	27	88
308	123	254	147	21	88
386	123	254	230	9	88
451	123	254	320	0	89
482	123	254	366	0	89
513	123	254	419	0	90
544	123	254	477	0	91
575	123	254	549	0	92
606	123	254	623	0	93
637	123	254	718	0	94
668	123	254	815	0	96
800	123	254	1023	0	102
924	123	254	1023	0	95
0	185	254	0	57	79
62	185	254	0	57	81
123	185	254	15	56	88
185	185	254	53	55	88
254	185	254	97	53	88
308	185	254	142	51	88
386	185	254	225	47	88
451	185	254	315	42	88
482	185	254	367	39	88
513	185	254	428	35	88
544	185	254	499	31	89
575	185	254	582	25	89
606	185	254	679	17	89
637	185	254	788	8	89
668	185	254	896	0	89
800	185	254	1023	0	96
924	185	254	1023	0	87
0	254	254	0	90	85
62	254	254	0	90	86
123	254	254	0	90	87
185	254	254	44	89	87
254	254	254	87	87	87
308	254	254	133	85	87
386	254	254	216	81	87
451	254	254	305	78	88
482	254	254	357	75	88
513	254	254	417	73	88
544	254	254	486	70	88
575	254	254	570	68	88
606	254	254	664	64	88
637	254	254	773	61	88
668	254	254	881	56	88
800	254	254	1023	38	89
924	254	254	1023	39	84
0	308	254	0	124	94
62	308	254	0	124	93
123	308	254	0	125	90
185	308	254	31	125	87
254	308	254	79	123	87
308	308	254	122	121	87
386	308	254	206	117	87
451	308	254	295	113	87
482	308	254	346	111	87
513	308	254	405	108	87
544	308	254	473	106	87
575	308	254	556	103	87
606	308	254	649	100	88
637	308	254	758	97	88
668	308	254	869	93	88
800	308	254	1023	77	88
924	308	254	1023	68	83
0	386	254	0	185	108
62	386	254	0	185	107
123	386	254	0	186	101
185	386	254	0	190	88
254	386	254	61	189	86
308	386	254	106	187	86
386	386	254	187	182	86
451	386	254	276	178	86
482	386	254	327	176	86
513	386	254	385	174	86
544	386	254	452	172	86
575	386	254	531	169	86
606	386	254	620	166	86
637	386	254	731	163	87
668	386	254	842	160	87
800	386	254	1023	143	87
924	386	254	1023	116	81
0	451	254	0	249	119
62	451	254	0	250	118
123	451	254	0	252	112
185	451	254	0	256	99
254	451	254	41	260	84
308	451	254	87	257	84
386	451	254	170	253	85
451	451	254	257	249	85
482	451	254	307	246	85
513	451	254	364	244	85
544	451	254	430	242	85
575	451	254	506	239	85
606	451	254	594	236	85
637	451	254	700	233	85
668	451	254	812	230	86
800	451	254	1023	212	86
924	451	254	1023	167	80
0	482	254	0	284	126
62	482	254	0	286	124
123	482	254	0	288	117
185	482	254	0	292	104
254	482	254	25	299	84
308	482	254	78	298	84
386	482	254	161	292	84
451	482	254	247	288	84
482	482	254	296	286	84
513	482	254	352	283	84
544	482	254	417	280	84
575	482	254	492	277	85
606	482	254	580	274	85
637	482	254	682	270	85
668	482	254	797	267	85
800	482	254	1023	249	86
924	482	254	1023	193	78
0	513	254	0	324	133
62	513	254	0	325	131
123	513	254	0	328	123
185	513	254	0	334	110
254	513	254	0	343	84
308	513	254	67	342	83
386	513	254	150	337	83
451	513	254	237	333	83
482	513	254	284	330	83
513	513	254	340	327	84
544	513	254	404	324	84
575	513	254	477	321	84
606	513	254	565	317	84
637	513	254	667	315	84
668	513	254	782	311	84
800	513	254	1023	292	85
924	513	254	1023	225	76
0	544	254	0	369	140
62	544	254	0	370	138
123	544	254	0	373	130
185	544	254	0	380	116
254	544	254	0	390	90
308	544	254	54	392	82
386	544	254	139	388	82
451	544	254	226	383	83
482	544	254	273	380	83
513	544	254	327	377	83
544	544	254	390	373	83
575	544	254	462	370	83
606	544	254	549	367	83
637	544	254	646	363	83
668	544	254	764	360	83
800	544	254	1023	340	84
924	544	254	1023	257	74
0	575	254	0	420	147
62	575	254	0	420	145
123	575	254	0	424	137
185	575	254	0	432	122
254	575	254	0	443	97
308	575	254	41	451	81
386	575	254	125	445	82
451	575	254	213	439	82
482	575	254	260	437	82
513	575	254	313	433	82
544	575	254	375	430	82
575	575	254	447	426	82
606	575	254	531	422	82
637	575	254	625	419	82
668	575	254	743	415	83
800	575	254	1023	395	83
924	575	254	1023	299	74
0	606	254	0	477	154
62	606	254	0	477	152
123	606	254	0	481	144
185	606	254	0	490	129
254	606	254	0	504	104
308	606	254	17	517	81
386	606	254	113	513	81
451	606	254	199	506	81
482	606	254	246	501	81
513	606	254	300	499	81
544	606	254	361	495	81
575	606	254	430	490	81
606	606	254	513	486	81
637	606	254	606	481	82
668	606	254	721	477	82
800	606	254	1023	456	82
924	606	254	1023	346	73
0	637	254	0	544	161
62	637	254	0	544	158
123	637	254	0	549	151
185	637	254	0	558	136
254	637	254	0	572	111
308	637	254	0	589	84
386	637	254	99	587	80
451	637	254	184	582	80
482	637	254	233	577	81
513	637	254	284	575	81
544	637	254	345	570	81
575	637	254	414	565	81
606	637	254	492	563	81
637	637	254	587	558	81
668	637	254	697	553	81
800	637	254	1023	528	82
924	637	254	1023	402	73
0	668	254	0	615	168
62	668	254	0	615	165
123	668	254	0	620	158
185	668	254	0	631	143
254	668	254	0	649	117
308	668	254	0	670	91
386	668	254	84	673	79
451	668	254	171	667	79
482	668	254	219	664	80
513	668	254	269	658	80
544	668	254	328	655	80
575	668	254	395	649	80
606	668	254	473	646	80
637	668	254	565	640	80
668	668	254	673	634	80
800	668	254	1023	608	81
924	668	254	1023	466	72
0	800	254	0	996	200
62	800	254	0	999	198
123	800	254	0	1005	189
185	800	254	0	1014	175
254	800	254	0	1023	151
308	800	254	0	1023	125
386	800	254	0	1023	80
451	800	254	99	1023	74
482	800	254	146	1023	74
513	800	254	196	1023	75
544	800	254	250	1023	75
575	800	254	312	1023	75
606	800	254	383	1023	75
637	800	254	466	1023	75
668	800	254	563	1023	75
800	800	254	1023	1023	76
924	800	254	1023	872	71
0	924	254	0	1023	236
62	924	254	0	1023	233
123	924	254	0	1023	226
185	924	254	0	1023	210
254	924	254	0	1023	184
308	924	254	0	1023	160
386	924	254	0	1023	112
451	924	254	0	1023	70
482	924	254	61	1023	66
513	924	254	108	1023	67
544	924	254	161	1023	67
575	924	254	218	1023	67
606	924	254	278	1023	67
637	924	254	348	1023	68
668	924	254	430	1023	68
800	924	254	939	1023	69
924	924	254	1023	1023	68
0	0	308	0	5	110
62	0	308	0	0	119
123	0	308	32	0	119
185	0	308	61	0	116
254	0	308	100	0	115
308	0	308	140	0	116
386	0	308	210	0	118
451	0	308	284	0	119
482	0	308	328	0	121
513	0	308	377	0	122
544	0	308	433	0	124
575	0	308	497	0	125
606	0	308	572	0	127
637	0	308	655	0	129
668	0	308	755	0	131
800	0	308	1023	0	139
924	0	308	1023	0	131
0	62	308	0	13	108
62	62	308	0	8	118
123	62	308	29	6	122
185	62	308	60	0	122
254	62	308	102	0	120
308	62	308	143	0	119
386	62	308	217	0	119
451	62	308	292	0	120
482	62	308	336	0	122
513	62	308	385	0	122
544	62	308	443	0	124
575	62	308	508	0	125
606	62	308	582	0	127
637	62	308	670	0	129
668	62	308	767	0	130
800	62	308	1023	0	138
924	62	308	1023	0	129
0	123	308	0	36	105
62	123	308	0	35	112
123	123	308	23	32	122
185	123	308	56	30	122
254	123	308	100	26	122
308	123	308	145	20	122
386	123	308	228	8	122
451	123	308	316	0	122
482	123	308	363	0	122
513	123	308	415	0	122
544	123	308	475	0	123
575	123	308	544	0	125
606	123	308	620	0	125
637	123	308	715	0	127
668	123	308	812	0	129
800	123	308	1023	0	135
924	123	308	1023	0	124
0	185	308	0	57	103
62	185	308	0	57	107
123	185	308	8	55	121
185	185	308	51	54	122
254	185	308	94	52	122
308	185	308	140	50	122
386	185	308	223	46	122
451	185	308	312	41	122
482	185	308	364	38	122
513	185	308	426	35	122
544	185	308	497	30	122
575	185	308	580	24	122
606	185	308	676	16	122
637	185	308	785	7	122
668	185	308	890	0	123
800	185	308	1023	0	129
924	185	308	1023	0	115
0	254	308	0	89	108
62	254	308	0	89	110
123	254	308	0	90	117
185	254	308	41	89	121
254	254	308	85	87	121
308	254	308	130	85	121
386	254	308	213	81	121
451	254	308	303	77	121
482	254	308	355	75	122
513	254	308	415	73	122
544	254	308	483	70	122
575	254	308	568	67	122
606	254	308	661	64	122
637	254	308	770	60	122
668	254	308	878	56	122
800	254	308	1023	38	123
924	254	308	1023	38	111
0	308	308	0	123	116
62	308	308	0	123	116
123	308	308	0	124	118
185	308	308	27	125	120
254	308	308	77	122	120
308	308	308	120	120	120
386	308	308	204	116	120
451	308	308	292	113	120
482	308	308	345	110	121
513	308	308	404	108	121
544	308	308	471	105	121
575	308	308	553	102	121
606	308	308	646	99	121
637	308	308	755	96	122
668	308	308	866	92	122
800	308	308	1023	76	122
924	308	308	1023	67	110
0	386	308	0	183	132
62	386	308	0	184	131
123	386	308	0	186	128
185	386	308	0	189	121
254	386	308	58	189	119
308	386	308	104	186	119
386	386	308	185	182	119
451	386	308	274	178	119
482	386	308	324	176	119
513	386	308	383	174	119
544	386	308	451	172	119
575	386	308	528	168	119
606	386	308	618	166	120
637	386	308	728	163	120
668	386	308	839	160	120
800	386	308	1023	143	121
924	386	308	1023	114	108
0	451	308	0	248	147
62	451	308	0	249	145
123	451	308	0	250	141
185	451	308	0	255	130
254	451	308	38	260	118
308	451	308	85	257	118
386	451	308	168	253	118
451	451	308	255	248	118
482	451	308	305	246	118
513	451	308	361	244	118
544	451	308	426	241	118
575	451	308	504	239	119
606	451	308	592	236	119
637	451	308	697	233	119
668	451	308	809	229	119
800	451	308	1023	212	119
924	451	308	1023	166	106
0	482	308	0	283	154
62	482	308	0	284	152
123	482	308	0	287	147
185	482	308	0	291	136
254	482	308	19	299	117
308	482	308	76	296	117
386	482	308	159	292	118
451	482	308	245	287	118
482	482	308	294	284	118
513	482	308	351	282	118
544	482	308	414	280	118
575	482	308	488	277	118
606	482	308	577	274	118
637	482	308	679	270	118
668	482	308	794	267	118
800	482	308	1023	249	119
924	482	308	1023	192	105
0	513	308	0	323	161
62	513	308	0	324	159
123	513	308	0	327	154
185	513	308	0	333	143
254	513	308	0	343	118
308	513	308	65	342	116
386	513	308	149	337	116
451	513	308	235	331	117
482	513	308	282	330	117
513	513	308	339	327	117
544	513	308	402	324	117
575	513	308	475	320	117
606	513	308	563	317	118
637	513	308	661	313	118
668	513	308	779	311	118
800	513	308	1023	292	118
924	513	308	1023	225	102
0	544	308	0	369	168
62	544	308	0	369	166
123	544	308	0	372	161
185	544	308	0	378	149
254	544	308	0	390	125
308	544	308	52	392	116
386	544	308	137	387	116
451	544	308	224	382	116
482	544	308	270	380	116
513	544	308	325	377	116
544	544	308	388	373	116
575	544	308	460	370	116
606	544	308	546	367	116
637	544	308	643	363	117
668	544	308	761	360	117
800	544	308	1023	340	118
924	544	308	1023	257	100
0	575	308	0	419	175
62	575	308	0	419	173
123	575	308	0	422	168
185	575	308	0	430	156
254	575	308	0	443	132
308	575	308	39	451	115
386	575	308	123	445	115
451	575	308	211	439	115
482	575	308	259	435	115
513	575	308	312	433	116
544	575	308	373	430	116
575	575	308	445	426	116
606	575	308	528	422	116
637	575	308	623	419	116
668	575	308	740	414	116
800	575	308	1023	395	117
924	575	308	1023	300	100
0	606	308	0	475	182
62	606	308	0	475	180
123	606	308	0	479	175
185	606	308	0	488	163
254	606	308	0	504	140
308	606	308	10	517	114
386	606	308	111	510	114
451	606	308	197	506	114
482	606	308	245	501	114
513	606	308	298	499	114
544	606	308	358	495	114
575	606	308	428	490	115
606	606	308	510	486	115
637	606	308	604	481	115
668	606	308	718	477	115
800	606	308	1023	456	116
924	606	308	1023	348	100
0	637	308	0	542	191
62	637	308	0	542	189
123	637	308	0	546	182
185	637	308	0	556	170
254	637	308	0	570	147
308	637	308	0	587	119
386	637	308	97	587	113
451	637	308	182	580	113
482	637	308	231	577	114
513	637	308	282	575	114
544	637	308	343	570	114
575	637	308	410	565	114
606	637	308	490	561	114
637	637	308	584	556	114
668	637	308	694	551	114
800	637	308	1023	528	115
924	637	308	1023	402	100
0	668	308	0	613	200
62	668	308	0	613	198
123	668	308	0	618	191
185	668	308	0	628	177
254	668	308	0	646	154
308	668	308	0	667	127
386	668	308	82	673	113
451	668	308	168	667	113
482	668	308	217	664	113
513	668	308	268	658	113
544	668	308	325	655	113
575	668	308	393	649	113
606	668	308	470	643	113
637	668	308	563	640	113
668	668	308	670	634	113
800	668	308	1023	608	114
924	668	308	1023	466	100
0	800	308	0	993	238
62	800	308	0	996	236
123	800	308	0	1002	229
185	800	308	0	1011	215
254	800	308	0	1023	189
308	800	308	0	1023	164
386	800	308	0	1023	115
451	800	308	96	1023	108
482	800	308	144	1023	108
513	800	308	193	1023	108
544	800	308	248	1023	108
575	800	308	311	1023	108
606	800	308	382	1023	108
637	800	308	462	1023	108
668	800	308	561	1023	108
800	800	308	1023	1023	110
924	800	308	1023	872	100
0	924	308	0	1023	276
62	924	308	0	1023	275
123	924	308	0	1023	267
185	924	308	0	1023	252
254	924	308	0	1023	228
308	924	308	0	1023	200
386	924	308	0	1023	151
451	924	308	0	1023	103
482	924	308	58	1023	98
513	924	308	107	1023	98
544	924	308	159	1023	98
575	924	308	216	1023	99
606	924	308	276	1023	99
637	924	308	346	1023	99
668	924	308	426	1023	100
800	924	308	939	1023	102
924	924	308	1023	1023	100
0	0	386	0	5	159
62	0	386	0	0	170
123	0	386	29	0	174
185	0	386	58	0	171
254	0	386	97	0	169
308	0	386	137	0	169
386	0	386	208	0	171
451	0	386	282	0	173
482	0	386	325	0	175
513	0	386	375	0	176
544	0	386	430	0	178
575	0	386	495	0	179
606	0	386	568	0	181
637	0	386	652	0	183
668	0	386	749	0	185
800	0	386	1023	0	194
924	0	386	1023	0	181
0	62	386	0	12	158
62	62	386	0	9	168
123	62	386	21	4	184
185	62	386	55	0	184
254	62	386	98	0	179
308	62	386	140	0	176
386	62	386	213	0	175
451	62	386	288	0	176
482	62	386	333	0	176
513	62	386	382	0	177
544	62	386	439	0	179
575	62	386	504	0	180
606	62	386	577	0	181
637	62	386	664	0	183
668	62	386	761	0	185
800	62	386	1023	0	194
924	62	386	1023	0	179
0	123	386	0	36	154
62	123	386	0	35	162
123	123	386	13	31	184
185	123	386	53	29	184
254	123	386	96	24	184
308	123	386	141	19	184
386	123	386	225	7	184
451	123	386	311	0	183
482	123	386	358	0	182
513	123	386	410	0	182
544	123	386	470	0	182
575	123	386	540	0	182
606	123	386	615	0	183
637	123	386	706	0	184
668	123	386	803	0	186
800	123	386	1023	0	193
924	123	386	1023	0	175
0	185	386	0	58	150
62	185	386	0	57	156
123	185	386	0	55	183
185	185	386	48	54	183
254	185	386	91	52	183
308	185	386	136	50	184
386	185	386	220	46	184
451	185	386	308	40	184
482	185	386	361	37	184
513	185	386	420	34	184
544	185	386	490	29	184
575	185	386	575	23	184
606	185	386	670	14	185
637	185	386	779	6	185
668	185	386	881	0	185
800	185	386	1023	0	189
924	185	386	1023	0	166
0	254	386	0	89	150
62	254	386	0	89	154
123	254	386	0	89	170
185	254	386	37	88	183
254	254	386	82	86	183
308	254	386	126	84	183
386	254	386	210	81	183
451	254	386	299	77	183
482	254	386	351	74	183
513	254	386	410	72	183
544	254	386	479	69	184
575	254	386	561	67	184
606	254	386	655	63	184
637	254	386	764	59	184
668	254	386	872	55	184
800	254	386	1023	37	185
924	254	386	1023	37	160
0	308	386	0	122	158
62	308	386	0	122	159
123	308	386	0	123	168
185	308	386	17	124	182
254	308	386	73	122	182
308	308	386	116	119	182
386	308	386	200	116	182
451	308	386	288	112	182
482	308	386	340	110	183
513	308	386	399	107	183
544	308	386	468	105	183
575	308	386	549	102	183
606	308	386	637	99	183
637	308	386	749	96	183
668	308	386	860	92	183
800	308	386	1023	76	184
924	308	386	1023	66	160
0	386	386	0	182	172
62	386	386	0	183	172
123	386	386	0	184	175
185	386	386	0	188	179
254	386	386	54	188	181
308	386	386	100	185	181
386	386	386	181	181	181
451	386	386	270	177	181
482	386	386	320	176	181
513	386	386	378	173	181
544	386	386	445	171	182
575	386	386	524	168	182
606	386	386	611	165	182
637	386	386	721	162	182
668	386	386	833	159	182
800	386	386	1023	143	183
924	386	386	1023	113	158
0	451	386	0	247	187
62	451	386	0	247	187
123	451	386	0	249	186
185	451	386	0	254	184
254	451	386	33	259	179
308	451	386	81	256	179
386	451	386	165	252	180
451	451	386	252	248	180
482	451	386	300	246	180
513	451	386	357	243	180
544	451	386	422	241	180
575	451	386	497	238	180
606	451	386	587	235	180
637	451	386	691	232	181
668	451	386	803	229	181
800	451	386	1023	211	182
924	451	386	1023	165	156
0	482	386	0	282	196
62	482	386	0	283	196
123	482	386	0	286	194
185	482	386	0	290	189
254	482	386	8	299	179
308	482	386	72	296	179
386	482	386	155	291	179
451	482	386	242	287	179
482	482	386	290	284	179
513	482	386	346	282	179
544	482	386	410	280	179
575	482	386	483	276	179
606	482	386	572	273	180
637	482	386	673	270	180
668	482	386	788	267	180
800	482	386	1023	249	181
924	482	386	1023	192	154
0	513	386	0	321	205
62	513	386	0	323	205
123	513	386	0	325	202
185	513	386	0	331	196
254	513	386	0	340	181
308	513	386	61	340	179
386	513	386	145	336	179
451	513	386	231	331	179
482	513	386	278	328	179
513	513	386	334	325	179
544	513	386	397	323	179
575	513	386	470	320	179
606	513	386	556	316	179
637	513	386	655	313	179
668	513	386	773	309	179
800	513	386	1023	291	180
924	513	386	1023	223	153
0	544	386	0	367	215
62	544	386	0	367	215
123	544	386	0	370	210
185	544	386	0	377	203
254	544	386	0	387	186
308	544	386	49	392	178
386	544	386	133	387	178
451	544	386	220	382	178
482	544	386	267	378	178
513	544	386	321	375	178
544	544	386	383	372	179
575	544	386	456	369	179
606	544	386	540	366	179
637	544	386	637	363	179
668	544	386	755	358	179
800	544	386	1023	339	179
924	544	386	1023	257	151
0	575	386	0	417	225
62	575	386	0	417	224
123	575	386	0	420	220
185	575	386	0	428	210
254	575	386	0	439	192
308	575	386	33	449	177
386	575	386	119	443	177
451	575	386	207	439	177
482	575	386	254	435	177
513	575	386	308	432	178
544	575	386	369	430	178
575	575	386	439	426	178
606	575	386	524	422	178
637	575	386	618	417	178
668	575	386	734	414	178
800	575	386	1023	393	179
924	575	386	1023	299	152
0	606	386	0	473	234
62	606	386	0	473	233
123	606	386	0	477	228
185	606	386	0	486	219
254	606	386	0	499	200
308	606	386	0	517	176
386	606	386	107	510	176
451	606	386	193	504	176
482	606	386	241	501	176
513	606	386	294	497	176
544	606	386	354	495	177
575	606	386	422	490	177
606	606	386	506	486	177
637	606	386	599	481	177
668	606	386	712	477	177
800	606	386	1023	454	178
924	606	386	1023	348	152
0	637	386	0	540	243
62	637	386	0	540	242
123	637	386	0	544	237
185	637	386	0	553	227
254	637	386	0	568	207
308	637	386	0	584	182
386	637	386	93	584	176
451	637	386	179	580	176
482	637	386	228	577	176
513	637	386	278	572	176
544	637	386	339	570	176
575	637	386	407	565	176
606	637	386	486	561	176
637	637	386	580	556	176
668	637	386	688	551	176
800	637	386	1023	528	177
924	637	386	1023	404	153
0	668	386	0	611	253
62	668	386	0	611	252
123	668	386	0	615	246
185	668	386	0	625	236
254	668	386	0	643	217
308	668	386	0	664	191
386	668	386	79	673	175
451	668	386	165	667	175
482	668	386	212	661	175
513	668	386	263	658	175
544	668	386	321	652	175
575	668	386	388	649	175
606	668	386	466	643	176
637	668	386	558	637	176
668	668	386	664	631	176
800	668	386	1023	608	176
924	668	386	1023	466	154
0	800	386	0	993	299
62	800	386	0	993	298
123	800	386	0	999	290
185	800	386	0	1008	277
254	800	386	0	1023	255
308	800	386	0	1023	231
386	800	386	0	1023	179
451	800	386	92	1023	170
482	800	386	140	1023	170
513	800	386	189	1023	170
544	800	386	245	1023	171
575	800	386	307	1023	171
606	800	386	377	1023	171
637	800	386	458	1023	171
668	800	386	556	1023	171
800	800	386	1023	1023	172
924	800	386	1023	878	157
0	924	386	0	1023	348
62	924	386	0	1023	346
123	924	386	0	1023	337
185	924	386	0	1023	323
254	924	386	0	1023	299
308	924	386	0	1023	271
386	924	386	0	1023	220
451	924	386	0	1023	165
482	924	386	54	1023	158
513	924	386	104	1023	158
544	924	386	157	1023	158
575	924	386	212	1023	159
606	924	386	273	1023	159
637	924	386	342	1023	160
668	924	386	422	1023	160
800	924	386	933	1023	163
924	924	386	1023	1023	160
0	0	451	0	5	208
62	0	451	0	0	221
123	0	451	25	0	231
185	0	451	56	0	228
254	0	451	96	0	226
308	0	451	135	0	225
386	0	451	206	0	227
451	0	451	281	0	230
482	0	451	324	0	231
513	0	451	372	0	233
544	0	451	428	0	235
575	0	451	490	0	237
606	0	451	565	0	238
637	0	451	646	0	240
668	0	451	746	0	243
800	0	451	1023	0	253
924	0	451	1023	0	236
0	62	451	0	13	207
62	62	451	0	9	219
123	62	451	9	0	250
185	62	451	52	0	250
254	62	451	95	0	240
308	62	451	136	0	236
386	62	451	210	0	234
451	62	451	286	0	234
482	62	451	330	0	235
513	62	451	378	0	236
544	62	451	435	0	237
575	62	451	501	0	238
606	62	451	575	0	240
637	62	451	658	0	242
668	62	451	758	0	244
800	62	451	1023	0	253
924	62	451	1023	0	234
0	123	451	0	37	202
62	123	451	0	35	213
123	123	451	0	30	250
185	123	451	49	27	250
254	123	451	92	23	250
308	123	451	137	17	250
386	123	451	221	6	252
451	123	451	305	0	248
482	123	451	352	0	246
513	123	451	405	0	245
544	123	451	464	0	245
575	123	451	533	0	245
606	123	451	608	0	245
637	123	451	700	0	246
668	123	451	797	0	247
800	123	451	1023	0	254
924	123	451	1023	0	229
0	185	451	0	58	197
62	185	451	0	57	205
123	185	451	0	55	239
185	185	451	43	53	250
254	185	451	86	51	250
308	185	451	132	49	250
386	185	451	216	44	250
451	185	451	304	40	250
482	185	451	357	37	250
513	185	451	415	33	252
544	185	451	486	27	252
575	185	451	568	21	252
606	185	451	664	12	252
637	185	451	773	3	252
668	185	451	872	0	252
800	185	451	1023	0	254
924	185	451	1023	0	219
0	254	451	0	89	195
62	254	451	0	89	201
123	254	451	0	89	225
185	254	451	30	88	249
254	254	451	78	86	249
308	254	451	122	84	249
386	254	451	205	80	250
451	254	451	294	76	250
482	254	451	346	74	250
513	254	451	405	71	250
544	254	451	473	69	250
575	254	451	556	66	250
606	254	451	649	62	250
637	254	451	758	59	250
668	254	451	866	55	252
800	254	451	1023	36	252
924	254	451	1023	35	210
0	308	451	0	122	200
62	308	451	0	122	204
123	308	451	0	123	220
185	308	451	6	123	249
254	308	451	69	121	249
308	308	451	113	119	249
386	308	451	196	115	249
451	308	451	284	111	249
482	308	451	336	109	249
513	308	451	395	107	249
544	308	451	462	104	250
575	308	451	542	101	250
606	308	451	631	98	250
637	308	451	743	95	250
668	308	451	854	91	250
800	308	451	1023	75	252
924	308	451	1023	64	210
0	386	451	0	182	215
62	386	451	0	182	217
123	386	451	0	184	224
185	386	451	0	187	238
254	386	451	50	187	248
308	386	451	96	185	248
386	386	451	178	180	248
451	386	451	266	177	248
482	386	451	316	175	248
513	386	451	373	172	248
544	386	451	439	170	248
575	386	451	517	168	249
606	386	451	606	165	249
637	386	451	715	161	249
668	386	451	827	158	249
800	386	451	1023	142	250
924	386	451	1023	112	209
0	451	451	0	246	231
62	451	451	0	247	232
123	451	451	0	249	235
185	451	451	0	253	240
254	451	451	25	257	247
308	451	451	78	256	247
386	451	451	161	252	247
451	451	451	247	247	247
482	451	451	296	245	247
513	451	451	352	243	247
544	451	451	417	240	247
575	451	451	492	237	247
606	451	451	580	235	247
637	451	451	685	231	248
668	451	451	797	228	248
800	451	451	1023	210	248
924	451	451	1023	163	207
0	482	451	0	282	240
62	482	451	0	282	240
123	482	451	0	284	241
185	482	451	0	288	243
254	482	451	0	298	246
308	482	451	68	295	246
386	482	451	151	291	246
451	482	451	238	286	246
482	482	451	286	283	246
513	482	451	342	281	246
544	482	451	405	278	247
575	482	451	477	275	247
606	482	451	565	273	247
637	482	451	667	269	247
668	482	451	782	266	247
800	482	451	1023	248	248
924	482	451	1023	190	205
0	513	451	0	321	248
62	513	451	0	321	248
123	513	451	0	324	249
185	513	451	0	330	248
254	513	451	0	339	246
308	513	451	56	340	245
386	513	451	140	336	245
451	513	451	228	330	246
482	513	451	275	328	246
513	513	451	330	325	246
544	513	451	392	323	246
575	513	451	466	319	246
606	513	451	551	316	246
637	513	451	649	312	246
668	513	451	767	308	246
800	513	451	1023	291	247
924	513	451	1023	222	203
0	544	451	0	366	259
62	544	451	0	367	259
123	544	451	0	369	257
185	544	451	0	375	255
254	544	451	0	385	249
308	544	451	44	390	245
386	544	451	129	385	245
451	544	451	216	380	245
482	544	451	263	378	245
513	544	451	316	375	245
544	544	451	378	372	245
575	544	451	451	369	245
606	544	451	535	366	245
637	544	451	628	361	246
668	544	451	746	358	246
800	544	451	1023	339	246
924	544	451	1023	257	204
0	575	451	0	415	269
62	575	451	0	417	269
123	575	451	0	420	267
185	575	451	0	426	263
254	575	451	0	437	254
308	575	451	25	449	244
386	575	451	116	443	244
451	575	451	203	437	244
482	575	451	250	435	244
513	575	451	304	432	244
544	575	451	364	428	244
575	575	451	435	424	245
606	575	451	517	420	245
637	575	451	611	417	245
668	575	451	728	412	245
800	575	451	1023	393	246
924	575	451	1023	300	204
0	606	451	0	471	280
62	606	451	0	473	280
123	606	451	0	477	277
185	606	451	0	483	271
254	606	451	0	497	260
308	606	451	0	513	244
386	606	451	104	510	243
451	606	451	189	504	243
482	606	451	237	499	243
513	606	451	290	497	243
544	606	451	349	492	244
575	606	451	419	488	244
606	606	451	499	483	244
637	606	451	594	479	244
668	606	451	706	475	244
800	606	451	1023	454	245
924	606	451	1023	348	205
0	637	451	0	537	292
62	637	451	0	540	291
123	637	451	0	544	287
185	637	451	0	551	281
254	637	451	0	565	268
308	637	451	0	582	249
386	637	451	89	584	242
451	637	451	175	580	242
482	637	451	224	575	242
513	637	451	275	572	243
544	637	451	334	568	243
575	637	451	402	563	243
606	637	451	479	561	243
637	637	451	572	556	243
668	637	451	682	551	243
800	637	451	1023	526	244
924	637	451	1023	404	207
0	668	451	0	608	304
62	668	451	0	611	303
123	668	451	0	615	299
185	668	451	0	623	291
254	668	451	0	640	275
308	668	451	0	661	256
386	668	451	75	673	241
451	668	451	161	664	241
482	668	451	208	661	241
513	668	451	260	655	242
544	668	451	317	652	242
575	668	451	383	646	242
606	668	451	460	643	242
637	668	451	551	637	242
668	668	451	658	631	242
800	668	451	1023	606	243
924	668	451	1023	468	209
0	800	451	0	990	360
62	800	451	0	990	358
123	800	451	0	996	352
185	800	451	0	1008	340
254	800	451	0	1023	319
308	800	451	0	1023	296
386	800	451	0	1023	248
451	800	451	88	1023	237
482	800	451	136	1023	237
513	800	451	185	1023	237
544	800	451	241	1023	237
575	800	451	303	1023	237
606	800	451	372	1023	237
