768	2304	768	16	499	231
1024	2304	768	15	459	181
1280	2304	768	160	467	153
1536	2304	768	263	473	156
1792	2304	768	339	472	157
2048	2304	768	406	469	157
2304	2304	768	479	466	158
2560	2304	768	563	458	159
2816	2304	768	653	446	159
3072	2304	768	751	427	156
3328	2304	768	869	406	148
3584	2304	768	988	381	141
3840	2304	768	1023	370	172
4095	2304	768	1023	354	176
0	2560	768	15	562	278
256	2560	768	15	562	275
512	2560	768	16	564	269
768	2560	768	15	568	247
1024	2560	768	16	539	204
1280	2560	768	62	546	151
1536	2560	768	232	545	152
1792	2560	768	316	542	151
2048	2560	768	384	534	150
2304	2560	768	451	526	150
2560	2560	768	531	516	147
2816	2560	768	620	502	151
3072	2560	768	717	482	149
3328	2560	768	838	465	142
3584	2560	768	974	443	138
3840	2560	768	1023	421	169
4095	2560	768	1023	398	179
0	2816	768	15	617	283
256	2816	768	15	617	280
512	2816	768	15	619	268
768	2816	768	15	622	258
1024	2816	768	15	627	222
1280	2816	768	15	604	166
1536	2816	768	176	605	140
1792	2816	768	278	599	140
2048	2816	768	352	593	139
2304	2816	768	417	586	139
2560	2816	768	492	575	138
2816	2816	768	581	561	136
3072	2816	768	685	548	140
3328	2816	768	808	535	138
3584	2816	768	956	520	134
3840	2816	768	1023	483	163
4095	2816	768	1023	451	179
0	3072	768	15	678	285
256	3072	768	15	678	283
512	3072	768	15	680	273
768	3072	768	15	685	255
1024	3072	768	15	691	233
1280	3072	768	15	657	186
1536	3072	768	74	667	128
1792	3072	768	232	661	128
2048	3072	768	314	656	128
2304	3072	768	381	651	128
2560	3072	768	455	644	129
2816	3072	768	545	636	129
3072	3072	768	649	625	128
3328	3072	768	775	614	131
3584	3072	768	928	603	130
3840	3072	768	1023	558	144
4095	3072	768	1023	514	177
0	3328	768	14	761	284
256	3328	768	14	761	281
512	3328	768	14	764	279
768	3328	768	14	770	264
1024	3328	768	14	779	241
1280	3328	768	14	789	207
1536	3328	768	14	744	152
1792	3328	768	179	749	119
2048	3328	768	279	744	119
2304	3328	768	352	738	119
2560	3328	768	423	731	119
2816	3328	768	510	724	120
3072	3328	768	613	715	119
3328	3328	768	736	704	117
3584	3328	768	870	681	121
3840	3328	768	1012	650	118
4095	3328	768	1023	588	167
0	3584	768	14	847	284
256	3584	768	14	847	281
512	3584	768	14	850	272
768	3584	768	14	854	272
1024	3584	768	14	860	245
1280	3584	768	13	868	222
1536	3584	768	14	831	169
1792	3584	768	83	842	103
2048	3584	768	237	839	104
2304	3584	768	317	834	103
2560	3584	768	387	829	104
2816	3584	768	468	819	105
3072	3584	768	567	808	106
3328	3584	768	675	790	106
3584	3584	768	808	770	107
3840	3584	768	975	757	108
4095	3584	768	1023	669	87
0	3840	768	13	945	287
256	3840	768	13	946	286
512	3840	768	13	950	280
768	3840	768	13	957	268
1024	3840	768	13	968	252
1280	3840	768	13	981	227
1536	3840	768	13	999	190
1792	3840	768	13	936	129
2048	3840	768	180	941	93
2304	3840	768	276	935	94
2560	3840	768	346	929	94
2816	3840	768	423	921	95
3072	3840	768	518	915	96
3328	3840	768	631	907	97
3584	3840	768	768	900	98
3840	3840	768	938	891	100
4095	3840	768	986	778	43
0	4095	768	13	1021	292
256	4095	768	13	1022	291
512	4095	768	13	1022	285
768	4095	768	13	1021	273
1024	4095	768	13	1022	258
1280	4095	768	13	1021	234
1536	4095	768	13	1020	201
1792	4095	768	13	1021	154
2048	4095	768	13	1022	61
2304	4095	768	214	1000	14
2560	4095	768	299	994	14
2816	4095	768	367	986	15
3072	4095	768	449	977	16
3328	4095	768	550	971	24
3584	4095	768	773	1023	185
3840	4095	768	926	1023	181
4095	4095	768	973	933	17
0	0	1024	19	62	265
256	0	1024	62	19	275
512	0	1024	156	19	264
768	0	1024	222	19	253
1024	0	1024	269	18	242
1280	0	1024	307	17	230
1536	0	1024	338	16	221
1792	0	1024	368	15	214
2048	0	1024	408	15	213
2304	0	1024	458	14	212
2560	0	1024	518	15	212
2816	0	1024	616	15	222
3072	0	1024	758	15	239
3328	0	1024	881	16	241
3584	0	1024	977	15	233
3840	0	1024	1019	13	213
4095	0	1024	1022	13	203
0	256	1024	19	96	256
256	256	1024	19	77	282
512	256	1024	148	61	274
768	256	1024	222	29	267
1024	256	1024	272	18	247
1280	256	1024	310	17	232
1536	256	1024	340	15	220
1792	256	1024	371	15	213
2048	256	1024	412	15	212
2304	256	1024	462	14	211
2560	256	1024	523	14	211
2816	256	1024	623	15	222
3072	256	1024	768	16	239
3328	256	1024	888	16	240
3584	256	1024	982	15	232
3840	256	1024	1021	13	212
4095	256	1024	1023	42	200
0	512	1024	19	151	239
256	512	1024	19	149	255
512	512	1024	127	139	265
768	512	1024	203	127	252
1024	512	1024	259	112	239
1280	512	1024	304	94	225
1536	512	1024	342	71	212
1792	512	1024	382	15	209
2048	512	1024	426	15	209
2304	512	1024	476	14	206
2560	512	1024	539	14	207
2816	512	1024	649	15	220
3072	512	1024	798	16	236
3328	512	1024	908	15	231
3584	512	1024	993	15	216
3840	512	1024	1023	73	206
4095	512	1024	1023	89	200
0	768	1024	17	192	221
256	768	1024	17	192	227
512	768	1024	87	189	221
768	768	1024	177	181	237
1024	768	1024	235	168	224
1280	768	1024	282	155	213
1536	768	1024	328	143	209
1792	768	1024	375	132	207
2048	768	1024	426	119	203
2304	768	1024	487	98	201
2560	768	1024	578	70	205
2816	768	1024	711	15	219
3072	768	1024	841	16	227
3328	768	1024	941	15	221
3584	768	1024	1005	14	206
3840	768	1024	1023	126	207
4095	768	1024	1023	130	201
0	1024	1024	16	225	217
256	1024	1024	16	225	218
512	1024	1024	16	225	220
768	1024	1024	143	218	214
1024	1024	1024	208	208	208
1280	1024	1024	265	204	207
1536	1024	1024	318	197	205
1792	1024	1024	366	189	203
2048	1024	1024	414	180	200
2304	1024	1024	478	169	199
2560	1024	1024	578	162	208
2816	1024	1024	724	159	221
3072	1024	1024	857	139	221
3328	1024	1024	966	107	210
3584	1024	1024	1020	48	188
3840	1024	1024	1023	170	207
4095	1024	1024	1023	169	202
0	1280	1024	15	274	234
256	1280	1024	15	255	214
512	1280	1024	15	256	209
768	1280	1024	106	256	206
1024	1280	1024	190	254	205
1280	1280	1024	253	251	202
1536	1280	1024	305	244	205
1792	1280	1024	353	237	203
2048	1280	1024	405	231	201
2304	1280	1024	472	225	198
2560	1280	1024	583	229	214
2816	1280	1024	723	233	222
3072	1280	1024	844	219	217
3328	1280	1024	953	195	208
3584	1280	1024	1016	161	187
3840	1280	1024	1023	212	208
4095	1280	1024	1023	207	203
0	1536	1024	14	311	243
256	1536	1024	14	311	241
512	1536	1024	15	296	215
768	1536	1024	14	299	203
1024	1536	1024	163	295	199
1280	1536	1024	232	290	197
1536	1536	1024	288	285	195
1792	1536	1024	342	282	198
2048	1536	1024	397	279	196
2304	1536	1024	479	283	197
2560	1536	1024	596	294	214
2816	1536	1024	713	292	220
3072	1536	1024	825	278	214
3328	1536	1024	937	257	204
3584	1536	1024	1012	225	187
3840	1536	1024	1023	251	208
4095	1536	1024	1023	244	204
0	1792	1024	15	349	250
256	1792	1024	15	350	248
512	1792	1024	14	351	241
768	1792	1024	14	332	209
1024	1792	1024	124	333	193
1280	1792	1024	210	332	194
1536	1792	1024	277	331	195
1792	1792	1024	334	329	199
2048	1792	1024	402	335	195
2304	1792	1024	492	348	198
2560	1792	1024	593	353	209
2816	1792	1024	699	348	219
3072	1792	1024	803	331	212
3328	1792	1024	918	310	202
3584	1792	1024	1006	279	185
3840	1792	1024	1023	290	209
4095	1792	1024	1023	280	205
0	2048	1024	15	410	272
256	2048	1024	15	411	271
512	2048	1024	15	413	266
768	2048	1024	14	377	229
1024	2048	1024	14	385	194
1280	2048	1024	187	384	195
1536	2048	1024	269	390	202
1792	2048	1024	341	398	207
2048	2048	1024	412	405	214
2304	2048	1024	491	407	207
2560	2048	1024	584	406	215
2816	2048	1024	677	397	217
3072	2048	1024	779	378	209
3328	2048	1024	894	357	200
3584	2048	1024	998	329	186
3840	2048	1024	1023	328	208
4095	2048	1024	1023	315	206
0	2304	1024	16	490	297
256	2304	1024	16	491	295
512	2304	1024	16	493	288
768	2304	1024	16	498	274
1024	2304	1024	15	459	232
1280	2304	1024	157	467	208
1536	2304	1024	261	472	211
1792	2304	1024	338	472	212
2048	2304	1024	405	469	213
2304	2304	1024	477	466	213
2560	2304	1024	562	458	214
2816	2304	1024	652	446	215
3072	2304	1024	750	427	209
3328	2304	1024	867	406	196
3584	2304	1024	987	381	187
3840	2304	1024	1023	369	208
4095	2304	1024	1023	352	208
0	2560	1024	15	561	318
256	2560	1024	16	561	315
512	2560	1024	15	563	306
768	2560	1024	15	567	287
1024	2560	1024	16	538	249
1280	2560	1024	39	546	209
1536	2560	1024	230	544	210
1792	2560	1024	315	541	209
2048	2560	1024	383	534	207
2304	2560	1024	449	526	206
2560	2560	1024	530	516	202
2816	2560	1024	619	501	207
3072	2560	1024	715	482	204
3328	2560	1024	837	465	192
3584	2560	1024	973	443	186
3840	2560	1024	1023	421	206
4095	2560	1024	1023	397	210
0	2816	1024	15	616	311
256	2816	1024	15	616	308
512	2816	1024	15	618	298
768	2816	1024	15	621	295
1024	2816	1024	15	626	264
1280	2816	1024	15	603	217
1536	2816	1024	173	604	198
1792	2816	1024	276	599	198
2048	2816	1024	350	593	196
2304	2816	1024	416	585	195
2560	2816	1024	491	574	193
2816	2816	1024	579	561	189
3072	2816	1024	684	547	194
3328	2816	1024	807	534	191
3584	2816	1024	956	520	184
3840	2816	1024	1023	482	200
4095	2816	1024	1023	450	210
0	3072	1024	14	676	313
256	3072	1024	15	677	311
512	3072	1024	15	679	302
768	3072	1024	14	684	287
1024	3072	1024	15	690	272
1280	3072	1024	15	656	231
1536	3072	1024	63	667	185
1792	3072	1024	230	661	185
2048	3072	1024	312	655	184
2304	3072	1024	380	650	183
2560	3072	1024	454	643	183
2816	3072	1024	544	636	183
3072	3072	1024	648	625	181
3328	3072	1024	773	614	185
3584	3072	1024	926	603	183
3840	3072	1024	1023	558	184
4095	3072	1024	1023	513	209
0	3328	1024	14	759	317
256	3328	1024	14	760	315
512	3328	1024	14	763	308
768	3328	1024	14	768	295
1024	3328	1024	14	777	280
1280	3328	1024	14	788	250
1536	3328	1024	14	743	199
1792	3328	1024	177	749	176
2048	3328	1024	278	743	176
2304	3328	1024	351	738	176
2560	3328	1024	422	731	175
2816	3328	1024	509	724	175
3072	3328	1024	612	715	174
3328	3328	1024	735	704	172
3584	3328	1024	869	681	176
3840	3328	1024	1010	649	173
4095	3328	1024	1023	587	197
0	3584	1024	14	845	306
256	3584	1024	13	846	303
512	3584	1024	14	848	315
768	3584	1024	14	852	299
1024	3584	1024	13	859	275
1280	3584	1024	14	867	258
1536	3584	1024	14	831	214
1792	3584	1024	75	842	164
2048	3584	1024	235	839	164
2304	3584	1024	316	834	164
2560	3584	1024	386	829	164
2816	3584	1024	467	819	164
3072	3584	1024	566	808	163
3328	3584	1024	673	790	162
3584	3584	1024	807	771	161
3840	3584	1024	973	757	162
4095	3584	1024	1023	671	151
0	3840	1024	13	942	313
256	3840	1024	13	943	312
512	3840	1024	13	948	306
768	3840	1024	13	954	299
1024	3840	1024	13	965	283
1280	3840	1024	13	980	262
1536	3840	1024	13	997	230
1792	3840	1024	13	935	180
2048	3840	1024	177	941	154
2304	3840	1024	274	935	154
2560	3840	1024	345	928	155
2816	3840	1024	421	921	155
3072	3840	1024	516	915	155
3328	3840	1024	630	907	156
3584	3840	1024	766	899	157
3840	3840	1024	936	890	157
4095	3840	1024	988	779	127
0	4095	1024	13	1021	317
256	4095	1024	13	1022	316
512	4095	1024	13	1021	310
768	4095	1024	13	1022	300
1024	4095	1024	13	1020	286
1280	4095	1024	13	1022	264
1536	4095	1024	13	1023	236
1792	4095	1024	18	1023	197
2048	4095	1024	13	1022	139
2304	4095	1024	208	987	124
2560	4095	1024	295	982	124
2816	4095	1024	365	980	125
3072	4095	1024	545	1023	230
3328	4095	1024	643	1023	224
3584	4095	1024	768	1023	223
3840	4095	1024	922	1023	219
4095	4095	1024	935	898	115
0	0	1280	19	58	315
256	0	1280	48	19	326
512	0	1280	153	19	316
768	0	1280	218	18	302
1024	0	1280	265	17	288
1280	0	1280	304	17	272
1536	0	1280	334	16	258
1792	0	1280	365	15	252
2048	0	1280	407	15	253
2304	0	1280	457	14	251
2560	0	1280	517	15	250
2816	0	1280	615	15	262
3072	0	1280	756	15	280
3328	0	1280	879	16	283
3584	0	1280	974	15	272
3840	0	1280	1019	13	248
4095	0	1280	1023	13	234
0	256	1280	19	93	306
256	256	1280	19	80	322
512	256	1280	136	53	334
768	256	1280	216	18	320
1024	256	1280	267	17	295
1280	256	1280	306	17	276
1536	256	1280	336	16	260
1792	256	1280	368	15	253
2048	256	1280	410	15	253
2304	256	1280	460	14	251
2560	256	1280	521	15	250
2816	256	1280	622	15	262
3072	256	1280	764	16	280
3328	256	1280	885	16	282
3584	256	1280	979	15	271
3840	256	1280	1020	13	247
4095	256	1280	1023	29	233
0	512	1280	19	150	283
256	512	1280	19	147	299
512	512	1280	113	136	319
768	512	1280	196	125	304
1024	512	1280	255	110	289
1280	512	1280	300	92	271
1536	512	1280	338	68	258
1792	512	1280	379	15	255
2048	512	1280	424	15	253
2304	512	1280	474	14	249
2560	512	1280	537	15	248
2816	512	1280	649	15	263
3072	512	1280	795	16	280
3328	512	1280	906	15	274
3584	512	1280	992	15	256
3840	512	1280	1023	69	241
4095	512	1280	1023	85	233
0	768	1280	17	191	255
256	768	1280	17	190	264
512	768	1280	67	187	268
768	768	1280	170	178	285
1024	768	1280	231	166	270
1280	768	1280	279	153	259
1536	768	1280	326	142	254
1792	768	1280	373	131	253
2048	768	1280	425	117	249
2304	768	1280	484	96	246
2560	768	1280	577	67	250
2816	768	1280	709	15	265
3072	768	1280	839	16	273
3328	768	1280	938	15	265
3584	768	1280	1003	14	247
3840	768	1280	1023	123	241
4095	768	1280	1023	128	234
0	1024	1280	16	223	244
256	1024	1280	16	223	247
512	1024	1280	15	222	260
768	1024	1280	137	216	253
1024	1024	1280	205	208	255
1280	1024	1280	263	203	253
1536	1024	1280	316	196	251
1792	1024	1280	364	188	249
2048	1024	1280	413	178	245
2304	1024	1280	477	168	244
2560	1024	1280	576	161	255
2816	1024	1280	723	158	268
3072	1024	1280	856	138	268
3328	1024	1280	964	104	255
3584	1024	1280	1019	44	229
3840	1024	1280	1023	168	242
4095	1024	1280	1023	168	235
0	1280	1280	15	254	246
256	1280	1280	15	254	247
512	1280	1280	15	255	249
768	1280	1280	96	256	252
1024	1280	1280	185	254	251
1280	1280	1280	250	250	250
1536	1280	1280	303	244	247
1792	1280	1280	351	236	243
2048	1280	1280	404	230	243
2304	1280	1280	470	224	244
2560	1280	1280	584	229	261
2816	1280	1280	722	232	270
3072	1280	1280	843	219	264
3328	1280	1280	952	195	254
3584	1280	1280	1016	161	229
3840	1280	1280	1023	211	242
4095	1280	1280	1023	207	236
0	1536	1280	14	310	271
256	1536	1280	14	310	270
512	1536	1280	15	295	248
768	1536	1280	15	297	248
1024	1536	1280	158	295	245
1280	1536	1280	229	290	243
1536	1536	1280	286	284	241
1792	1536	1280	341	281	243
2048	1536	1280	396	278	241
2304	1536	1280	478	284	242
2560	1536	1280	595	294	262
2816	1536	1280	711	292	269
3072	1536	1280	823	277	261
3328	1536	1280	935	257	250
3584	1536	1280	1011	225	230
3840	1536	1280	1023	250	243
4095	1536	1280	1023	244	237
0	1792	1280	14	348	278
256	1792	1280	14	349	277
512	1792	1280	14	350	273
768	1792	1280	14	331	250
1024	1792	1280	118	333	240
1280	1792	1280	208	332	240
1536	1792	1280	275	330	241
1792	1792	1280	332	329	246
2048	1792	1280	401	336	242
2304	1792	1280	491	348	244
2560	1792	1280	592	353	256
2816	1792	1280	697	347	267
3072	1792	1280	802	331	259
3328	1792	1280	916	310	248
3584	1792	1280	1006	279	230
3840	1792	1280	1023	289	243
4095	1792	1280	1023	280	238
0	2048	1280	15	409	310
256	2048	1280	15	410	310
512	2048	1280	15	412	285
768	2048	1280	14	376	271
1024	2048	1280	14	384	242
1280	2048	1280	184	384	242
1536	2048	1280	267	391	251
1792	2048	1280	340	399	256
2048	2048	1280	412	406	265
2304	2048	1280	490	407	255
2560	2048	1280	582	406	265
2816	2048	1280	675	396	266
3072	2048	1280	777	379	257
3328	2048	1280	892	357	247
3584	2048	1280	997	329	230
3840	2048	1280	1023	327	243
4095	2048	1280	1023	315	239
0	2304	1280	16	489	333
256	2304	1280	16	490	332
512	2304	1280	16	493	327
768	2304	1280	16	498	318
1024	2304	1280	16	459	278
1280	2304	1280	152	468	257
1536	2304	1280	258	473	262
1792	2304	1280	336	471	263
2048	2304	1280	403	469	264
2304	2304	1280	475	466	264
2560	2304	1280	559	458	264
2816	2304	1280	650	446	264
3072	2304	1280	748	426	258
3328	2304	1280	865	406	243
3584	2304	1280	986	381	232
3840	2304	1280	1023	368	242
4095	2304	1280	1023	352	240
0	2560	1280	16	559	349
256	2560	1280	16	560	347
512	2560	1280	16	562	340
768	2560	1280	15	566	326
1024	2560	1280	16	537	292
1280	2560	1280	16	545	262
1536	2560	1280	226	544	261
1792	2560	1280	313	540	261
2048	2560	1280	382	534	258
2304	2560	1280	448	525	256
2560	2560	1280	529	516	252
2816	2560	1280	617	502	258
3072	2560	1280	714	482	253
3328	2560	1280	835	465	240
3584	2560	1280	972	444	232
3840	2560	1280	1023	420	241
4095	2560	1280	1023	396	241
0	2816	1280	15	614	355
256	2816	1280	15	615	353
512	2816	1280	15	617	345
768	2816	1280	15	620	329
1024	2816	1280	15	625	304
1280	2816	1280	15	602	264
1536	2816	1280	169	604	250
1792	2816	1280	274	599	249
2048	2816	1280	348	592	247
2304	2816	1280	415	584	246
2560	2816	1280	490	574	243
2816	2816	1280	577	560	238
3072	2816	1280	680	547	244
3328	2816	1280	805	534	239
3584	2816	1280	954	520	231
3840	2816	1280	1023	481	236
4095	2816	1280	1023	449	241
0	3072	1280	15	675	339
256	3072	1280	15	675	337
512	3072	1280	15	678	331
768	3072	1280	15	682	329
1024	3072	1280	15	689	309
1280	3072	1280	15	655	273
1536	3072	1280	35	666	237
1792	3072	1280	228	661	236
2048	3072	1280	311	655	235
2304	3072	1280	379	649	234
2560	3072	1280	453	643	234
2816	3072	1280	542	635	233
3072	3072	1280	646	625	230
3328	3072	1280	772	614	233
3584	3072	1280	924	603	231
3840	3072	1280	1023	557	223
4095	3072	1280	1023	512	239
0	3328	1280	14	757	345
256	3328	1280	14	758	344
512	3328	1280	14	761	338
768	3328	1280	14	767	327
1024	3328	1280	14	775	315
1280	3328	1280	14	787	289
1536	3328	1280	14	742	246
1792	3328	1280	173	748	227
2048	3328	1280	276	743	226
2304	3328	1280	349	738	226
2560	3328	1280	420	731	226
2816	3328	1280	508	723	225
3072	3328	1280	610	715	224
3328	3328	1280	732	704	221
3584	3328	1280	867	680	226
3840	3328	1280	1009	649	221
4095	3328	1280	1023	586	230
0	3584	1280	14	844	349
256	3584	1280	14	844	347
512	3584	1280	14	847	340
768	3584	1280	14	851	326
1024	3584	1280	14	858	305
1280	3584	1280	13	866	294
1536	3584	1280	14	830	255
1792	3584	1280	62	842	216
2048	3584	1280	233	839	216
2304	3584	1280	315	833	215
2560	3584	1280	385	828	215
2816	3584	1280	465	819	214
3072	3584	1280	564	808	213
3328	3584	1280	672	790	209
3584	3584	1280	805	770	208
3840	3584	1280	972	757	212
4095	3584	1280	1023	670	190
0	3840	1280	13	940	339
256	3840	1280	13	941	338
512	3840	1280	13	945	336
768	3840	1280	13	952	327
1024	3840	1280	13	963	314
1280	3840	1280	13	977	296
1536	3840	1280	13	996	268
1792	3840	1280	13	933	224
2048	3840	1280	174	940	204
2304	3840	1280	273	934	203
2560	3840	1280	344	927	203
2816	3840	1280	420	921	204
3072	3840	1280	515	914	204
3328	3840	1280	629	907	204
3584	3840	1280	764	899	205
3840	3840	1280	934	890	205
4095	3840	1280	991	781	178
0	4095	1280	13	1022	343
256	4095	1280	13	1021	341
512	4095	1280	13	1021	336
768	4095	1280	13	1022	330
1024	4095	1280	13	1021	316
1280	4095	1280	13	1023	297
1536	4095	1280	13	1021	272
1792	4095	1280	13	1022	238
2048	4095	1280	13	1021	191
2304	4095	1280	207	987	178
2560	4095	1280	295	982	178
2816	4095	1280	452	1023	263
3072	4095	1280	536	1023	259
3328	4095	1280	639	1023	259
3584	4095	1280	763	1023	258
3840	4095	1280	911	1023	248
4095	4095	1280	947	909	172
0	0	1536	19	52	363
256	0	1536	42	19	374
512	0	1536	149	19	365
768	0	1536	212	18	347
1024	0	1536	260	17	331
1280	0	1536	300	16	314
1536	0	1536	330	15	298
1792	0	1536	362	15	291
2048	0	1536	405	15	290
2304	0	1536	455	15	287
2560	0	1536	515	14	287
2816	0	1536	614	15	301
3072	0	1536	753	16	322
3328	0	1536	876	16	324
3584	0	1536	972	15	311
3840	0	1536	1018	13	282
4095	0	1536	1023	13	266
0	256	1536	19	90	353
256	256	1536	19	80	367
512	256	1536	118	41	392
768	256	1536	206	18	362
1024	256	1536	260	17	340
1280	256	1536	302	16	318
1536	256	1536	332	15	301
1792	256	1536	365	15	294
2048	256	1536	409	15	291
2304	256	1536	458	15	288
2560	256	1536	519	15	287
2816	256	1536	622	15	302
3072	256	1536	762	16	322
3328	256	1536	882	16	323
3584	256	1536	976	15	310
3840	256	1536	1020	13	281
4095	256	1536	1023	19	264
0	512	1536	18	148	324
256	512	1536	18	145	338
512	512	1536	93	132	371
768	512	1536	186	120	354
1024	512	1536	249	107	337
1280	512	1536	295	88	317
1536	512	1536	334	63	303
1792	512	1536	376	15	299
2048	512	1536	422	15	295
2304	512	1536	471	15	289
2560	512	1536	535	14	287
2816	512	1536	648	15	305
3072	512	1536	792	16	324
3328	512	1536	903	15	317
3584	512	1536	990	15	297
3840	512	1536	1023	62	275
4095	512	1536	1023	84	265
0	768	1536	17	189	290
256	768	1536	17	188	300
512	768	1536	17	184	312
768	768	1536	160	176	332
1024	768	1536	225	164	316
1280	768	1536	275	151	304
1536	768	1536	323	141	299
1792	768	1536	372	130	296
2048	768	1536	422	115	291
2304	768	1536	482	94	288
2560	768	1536	574	64	294
2816	768	1536	706	16	311
3072	768	1536	835	16	320
3328	768	1536	935	15	310
3584	768	1536	1002	14	286
3840	768	1536	1023	121	275
4095	768	1536	1023	127	265
0	1024	1536	15	221	274
256	1024	1536	15	221	279
512	1024	1536	15	220	298
768	1024	1536	127	214	298
1024	1024	1536	201	207	301
1280	1024	1536	260	202	298
1536	1024	1536	313	195	296
1792	1024	1536	362	187	292
2048	1024	1536	412	177	287
2304	1024	1536	474	167	286
2560	1024	1536	573	161	301
2816	1024	1536	722	157	317
3072	1024	1536	853	137	316
3328	1024	1536	962	103	301
3584	1024	1536	1018	39	269
3840	1024	1536	1023	167	276
4095	1024	1536	1023	167	266
0	1280	1536	15	253	275
256	1280	1536	15	254	277
512	1280	1536	15	255	285
768	1280	1536	82	255	292
1024	1280	1536	181	253	289
1280	1280	1536	246	249	294
1536	1280	1536	300	243	290
1792	1280	1536	349	236	286
2048	1280	1536	402	229	285
2304	1280	1536	469	224	286
2560	1280	1536	582	228	309
2816	1280	1536	720	231	318
3072	1280	1536	840	217	314
3328	1280	1536	950	194	299
3584	1280	1536	1015	160	269
3840	1280	1536	1023	210	276
4095	1280	1536	1023	206	267
0	1536	1536	15	293	283
256	1536	1536	15	294	283
512	1536	1536	15	295	286
768	1536	1536	15	297	290
1024	1536	1536	153	293	289
1280	1536	1536	226	289	286
1536	1536	1536	284	284	284
1792	1536	1536	339	281	284
2048	1536	1536	394	278	285
2304	1536	1536	477	283	298
2560	1536	1536	593	294	317
2816	1536	1536	709	292	318
3072	1536	1536	820	277	308
3328	1536	1536	932	256	294
3584	1536	1536	1010	225	270
3840	1536	1536	1023	249	277
4095	1536	1536	1023	243	268
0	1792	1536	14	348	307
256	1792	1536	15	348	307
512	1792	1536	14	328	288
768	1792	1536	14	330	287
1024	1792	1536	109	333	283
1280	1792	1536	205	331	283
1536	1792	1536	272	330	284
1792	1792	1536	330	328	293
2048	1792	1536	401	337	284
2304	1792	1536	490	348	287
2560	1792	1536	590	352	304
2816	1792	1536	694	347	316
3072	1792	1536	800	330	306
3328	1792	1536	912	309	292
3584	1792	1536	1004	279	271
3840	1792	1536	1023	289	278
4095	1792	1536	1023	279	270
0	2048	1536	15	409	324
256	2048	1536	15	409	324
512	2048	1536	15	412	323
768	2048	1536	14	375	312
1024	2048	1536	14	383	285
1280	2048	1536	180	385	286
1536	2048	1536	265	391	298
1792	2048	1536	339	399	305
2048	2048	1536	411	407	314
2304	2048	1536	488	407	303
2560	2048	1536	579	405	314
2816	2048	1536	672	395	316
3072	2048	1536	776	378	304
3328	2048	1536	889	357	291
3584	2048	1536	996	330	271
3840	2048	1536	1023	326	278
4095	2048	1536	1023	315	271
0	2304	1536	15	489	368
256	2304	1536	16	489	368
512	2304	1536	16	492	353
768	2304	1536	16	497	348
1024	2304	1536	16	460	325
1280	2304	1536	144	468	307
1536	2304	1536	255	472	311
1792	2304	1536	333	471	313
2048	2304	1536	401	468	314
2304	2304	1536	473	465	313
2560	2304	1536	557	457	315
2816	2304	1536	647	445	314
3072	2304	1536	745	426	307
3328	2304	1536	862	406	288
3584	2304	1536	984	382	273
3840	2304	1536	1023	367	277
4095	2304	1536	1023	351	272
0	2560	1536	16	558	377
256	2560	1536	16	559	376
512	2560	1536	15	561	371
768	2560	1536	15	565	362
1024	2560	1536	16	537	334
1280	2560	1536	16	545	314
1536	2560	1536	222	544	312
1792	2560	1536	309	540	311
2048	2560	1536	380	532	308
2304	2560	1536	446	525	306
2560	2560	1536	527	516	301
2816	2560	1536	615	501	307
3072	2560	1536	712	482	302
3328	2560	1536	833	464	292
3584	2560	1536	970	444	274
3840	2560	1536	1023	419	275
4095	2560	1536	1023	394	272
0	2816	1536	15	613	379
256	2816	1536	15	614	378
512	2816	1536	15	615	372
768	2816	1536	15	619	360
1024	2816	1536	15	624	340
1280	2816	1536	15	601	308
1536	2816	1536	163	604	301
1792	2816	1536	271	599	298
2048	2816	1536	346	592	297
2304	2816	1536	413	583	293
2560	2816	1536	487	574	291
2816	2816	1536	575	560	285
3072	2816	1536	678	547	291
3328	2816	1536	802	534	285
3584	2816	1536	953	521	274
3840	2816	1536	1023	480	271
4095	2816	1536	1023	448	272
0	3072	1536	15	673	377
256	3072	1536	15	674	375
512	3072	1536	15	676	370
768	3072	1536	15	680	360
1024	3072	1536	14	687	343
1280	3072	1536	15	654	312
1536	3072	1536	15	665	286
1792	3072	1536	224	660	283
2048	3072	1536	308	654	282
2304	3072	1536	377	649	280
2560	3072	1536	451	642	280
2816	3072	1536	540	635	279
3072	3072	1536	644	625	275
3328	3072	1536	769	613	279
3584	3072	1536	922	602	276
3840	3072	1536	1023	557	260
4095	3072	1536	1023	511	270
0	3328	1536	14	756	373
256	3328	1536	14	757	372
512	3328	1536	14	759	367
768	3328	1536	14	765	364
1024	3328	1536	14	774	349
1280	3328	1536	14	785	328
1536	3328	1536	14	741	288
1792	3328	1536	168	748	273
2048	3328	1536	274	743	273
2304	3328	1536	348	737	272
2560	3328	1536	418	730	271
2816	3328	1536	505	722	270
3072	3328	1536	608	715	269
3328	3328	1536	730	704	265
3584	3328	1536	865	680	270
3840	3328	1536	1007	649	266
4095	3328	1536	1023	585	261
0	3584	1536	14	842	372
256	3584	1536	14	843	370
512	3584	1536	14	845	364
768	3584	1536	14	849	351
1024	3584	1536	14	856	355
1280	3584	1536	14	864	328
1536	3584	1536	14	829	294
1792	3584	1536	29	842	262
2048	3584	1536	230	837	262
2304	3584	1536	313	833	262
2560	3584	1536	383	827	261
