386	924	185	0	1023	75
451	924	185	0	1023	36
482	924	185	64	1023	33
513	924	185	112	1023	33
544	924	185	165	1023	33
575	924	185	222	1023	34
606	924	185	283	1023	34
637	924	185	356	1023	34
668	924	185	440	1023	34
800	924	185	943	1023	36
924	924	185	1023	1023	36
0	0	254	0	22	203
62	0	254	0	0	216
123	0	254	79	0	211
185	0	254	140	0	187
254	0	254	214	0	175
308	0	254	275	0	163
386	0	254	381	0	160
451	0	254	490	0	155
482	0	254	555	0	154
513	0	254	621	0	152
544	0	254	690	0	150
575	0	254	770	0	147
606	0	254	856	0	144
637	0	254	926	0	138
668	0	254	952	0	138
800	0	254	1023	0	115
924	0	254	1023	0	102
0	62	254	0	44	197
62	62	254	0	34	214
123	62	254	76	29	211
185	62	254	140	14	200
254	62	254	218	0	185
308	62	254	282	0	164
386	62	254	390	0	160
451	62	254	502	0	154
482	62	254	565	0	152
513	62	254	631	0	150
544	62	254	702	0	148
575	62	254	780	0	146
606	62	254	871	0	143
637	62	254	929	0	137
668	62	254	955	0	136
800	62	254	1023	0	114
924	62	254	1023	0	101
0	123	254	0	80	181
62	123	254	0	77	195
123	123	254	66	73	204
185	123	254	131	67	197
254	123	254	212	58	184
308	123	254	284	47	173
386	123	254	407	28	159
451	123	254	541	0	150
482	123	254	602	0	147
513	123	254	670	0	145
544	123	254	741	0	143
575	123	254	825	0	139
606	123	254	914	0	137
637	123	254	941	0	133
668	123	254	967	0	132
800	123	254	1023	0	111
924	123	254	1023	0	96
0	185	254	0	124	169
62	185	254	0	123	177
123	185	254	44	122	175
185	185	254	114	117	189
254	185	254	197	107	178
308	185	254	271	97	170
386	185	254	397	82	158
451	185	254	531	68	149
482	185	254	602	60	144
513	185	254	681	54	140
544	185	254	767	46	138
575	185	254	864	39	133
606	185	254	931	31	129
637	185	254	960	19	126
668	185	254	989	0	123
800	185	254	1023	0	103
924	185	254	1023	0	88
0	254	254	0	179	170
62	254	254	0	179	171
123	254	254	0	179	173
185	254	254	85	176	172
254	254	254	170	170	170
308	254	254	249	161	171
386	254	254	378	145	160
451	254	254	514	131	147
482	254	254	586	123	143
513	254	254	665	117	140
544	254	254	750	108	136
575	254	254	847	101	133
606	254	254	925	93	128
637	254	254	954	85	125
668	254	254	984	77	121
800	254	254	1023	41	95
924	254	254	1023	41	85
0	308	254	0	229	165
62	308	254	0	229	164
123	308	254	0	231	157
185	308	254	57	232	162
254	308	254	145	227	160
308	308	254	223	221	153
386	308	254	355	203	157
451	308	254	491	187	147
482	308	254	566	180	144
513	308	254	646	172	140
544	308	254	732	164	137
575	308	254	828	155	130
606	308	254	919	145	128
637	308	254	950	137	124
668	308	254	981	128	121
800	308	254	1023	82	94
924	308	254	1023	69	84
0	386	254	0	314	182
62	386	254	0	314	179
123	386	254	0	316	169
185	386	254	0	321	144
254	386	254	102	320	147
308	386	254	180	315	146
386	386	254	310	302	141
451	386	254	448	288	146
482	386	254	527	281	141
513	386	254	609	271	138
544	386	254	695	261	136
575	386	254	791	252	132
606	386	254	895	240	129
637	386	254	934	229	123
668	386	254	968	218	123
800	386	254	1023	155	98
924	386	254	1023	118	82
0	451	254	0	400	194
62	451	254	0	402	192
123	451	254	0	404	181
185	451	254	0	410	158
254	451	254	63	415	137
308	451	254	140	411	137
386	451	254	270	401	136
451	451	254	405	391	133
482	451	254	481	382	138
513	451	254	564	372	136
544	451	254	653	363	132
575	451	254	749	351	130
606	451	254	852	337	126
637	451	254	915	324	122
668	451	254	953	311	122
800	451	254	1023	232	100
924	451	254	1023	169	81
0	482	254	0	451	194
62	482	254	0	452	190
123	482	254	0	456	185
185	482	254	0	461	163
254	482	254	41	470	133
308	482	254	122	468	133
386	482	254	250	457	132
451	482	254	378	446	131
482	482	254	455	438	129
513	482	254	539	428	128
544	482	254	628	417	129
575	482	254	723	406	127
606	482	254	826	390	123
637	482	254	901	375	118
668	482	254	943	361	117
800	482	254	1023	274	89
924	482	254	1023	195	79
0	513	254	0	503	204
62	513	254	0	505	197
123	513	254	0	509	185
185	513	254	0	516	167
254	513	254	0	527	130
308	513	254	102	525	128
386	513	254	228	517	128
451	513	254	355	506	127
482	513	254	427	499	126
513	513	254	511	490	125
544	513	254	601	479	123
575	513	254	693	466	125
606	513	254	796	450	121
637	513	254	887	435	118
668	513	254	931	419	116
800	513	254	1023	324	91
924	513	254	1023	227	77
0	544	254	0	558	212
62	544	254	0	560	207
123	544	254	0	564	190
185	544	254	0	572	173
254	544	254	0	583	132
308	544	254	80	585	124
386	544	254	205	580	123
451	544	254	330	570	123
482	544	254	398	563	122
513	544	254	478	554	121
544	544	254	568	544	120
575	544	254	659	531	119
606	544	254	765	518	121
637	544	254	869	502	116
668	544	254	918	484	115
800	544	254	1023	379	93
924	544	254	1023	261	75
0	575	254	0	617	217
62	575	254	0	617	213
123	575	254	0	621	195
185	575	254	0	630	171
254	575	254	0	641	138
308	575	254	59	649	118
386	575	254	180	640	119
451	575	254	303	632	118
482	575	254	368	627	117
513	575	254	445	619	118
544	575	254	533	611	117
575	575	254	628	601	115
606	575	254	731	590	115
637	575	254	849	578	115
668	575	254	901	557	114
800	575	254	1023	443	95
924	575	254	1023	303	75
0	606	254	0	676	219
62	606	254	0	676	217
123	606	254	0	680	203
185	606	254	0	689	178
254	606	254	0	703	144
308	606	254	29	717	115
386	606	254	157	711	115
451	606	254	275	702	114
482	606	254	339	696	115
513	606	254	415	690	114
544	606	254	501	681	114
575	606	254	594	672	112
606	606	254	696	662	112
637	606	254	813	652	112
668	606	254	883	632	112
800	606	254	1023	513	94
924	606	254	1023	351	74
0	637	254	0	745	224
62	637	254	0	745	220
123	637	254	0	750	210
185	637	254	0	760	184
254	637	254	0	776	151
308	637	254	0	794	115
386	637	254	135	792	110
451	637	254	249	785	110
482	637	254	313	779	111
513	637	254	384	774	111
544	637	254	469	767	111
575	637	254	563	757	110
606	637	254	662	749	109
637	637	254	775	738	109
668	637	254	860	716	99
800	637	254	1023	588	94
924	637	254	1023	409	74
0	668	254	0	823	229
62	668	254	0	823	225
123	668	254	0	829	215
185	668	254	0	837	169
254	668	254	0	845	154
308	668	254	0	855	102
386	668	254	112	857	102
451	668	254	224	854	102
482	668	254	285	852	103
513	668	254	352	848	103
544	668	254	433	846	103
575	668	254	523	838	102
606	668	254	621	830	102
637	668	254	726	817	100
668	668	254	825	796	91
800	668	254	1023	668	93
924	668	254	1023	476	73
0	800	254	0	1010	230
62	800	254	0	1012	226
123	800	254	0	1014	209
185	800	254	0	1019	230
254	800	254	0	1023	158
308	800	254	0	1023	127
386	800	254	0	1023	85
451	800	254	105	1023	79
482	800	254	155	1023	78
513	800	254	208	1023	79
544	800	254	264	1023	79
575	800	254	331	1023	79
606	800	254	408	1023	79
637	800	254	498	1023	79
668	800	254	595	1023	79
800	800	254	1023	1023	77
924	800	254	1023	876	72
0	924	254	0	1023	249
62	924	254	0	1023	245
123	924	254	0	1023	237
185	924	254	0	1023	218
254	924	254	0	1023	187
308	924	254	0	1023	162
386	924	254	0	1023	114
451	924	254	0	1023	71
482	924	254	62	1023	67
513	924	254	110	1023	68
544	924	254	163	1023	68
575	924	254	220	1023	68
606	924	254	282	1023	68
637	924	254	353	1023	69
668	924	254	438	1023	69
800	924	254	940	1023	70
924	924	254	1023	1023	69
0	0	308	0	22	259
62	0	308	0	0	280
123	0	308	72	0	273
185	0	308	135	0	249
254	0	308	209	0	234
308	0	308	272	0	218
386	0	308	378	0	207
451	0	308	488	0	199
482	0	308	551	0	201
513	0	308	616	0	198
544	0	308	688	0	196
575	0	308	764	0	193
606	0	308	853	0	189
637	0	308	922	0	185
668	0	308	950	0	182
800	0	308	1023	0	157
924	0	308	1023	0	133
0	62	308	0	43	251
62	62	308	0	35	276
123	62	308	67	25	278
185	62	308	133	0	268
254	62	308	212	0	242
308	62	308	278	0	222
386	62	308	387	0	209
451	62	308	499	0	200
482	62	308	561	0	201
513	62	308	627	0	197
544	62	308	699	0	195
575	62	308	778	0	192
606	62	308	864	0	189
637	62	308	926	0	183
668	62	308	953	0	181
800	62	308	1023	0	156
924	62	308	1023	0	131
0	123	308	0	79	234
62	123	308	0	76	250
123	123	308	57	70	270
185	123	308	124	65	265
254	123	308	206	56	250
308	123	308	279	46	236
386	123	308	404	26	219
451	123	308	534	0	205
482	123	308	598	0	200
513	123	308	665	0	195
544	123	308	739	0	191
575	123	308	820	0	188
606	123	308	908	0	184
637	123	308	939	0	179
668	123	308	965	0	177
800	123	308	1023	0	151
924	123	308	1023	0	126
0	185	308	0	124	214
62	185	308	0	123	225
123	185	308	33	121	240
185	185	308	108	115	256
254	185	308	190	105	244
308	185	308	267	96	234
386	185	308	393	81	216
451	185	308	526	67	204
482	185	308	598	60	198
513	185	308	676	54	193
544	185	308	764	46	188
575	185	308	861	39	182
606	185	308	928	30	176
637	185	308	958	17	171
668	185	308	987	0	167
800	185	308	1023	0	140
924	185	308	1023	0	117
0	254	308	0	177	210
62	254	308	0	176	214
123	254	308	0	177	231
185	254	308	79	175	225
254	254	308	165	167	233
308	254	308	244	159	227
386	254	308	374	145	214
451	254	308	509	130	202
482	254	308	583	123	198
513	254	308	661	115	193
544	254	308	747	108	186
575	254	308	844	100	181
606	254	308	924	92	176
637	254	308	954	84	171
668	254	308	983	76	166
800	254	308	1023	41	130
924	254	308	1023	40	113
0	308	308	0	228	214
62	308	308	0	228	215
123	308	308	0	229	218
185	308	308	51	231	224
254	308	308	141	226	222
308	308	308	220	220	220
386	308	308	352	203	217
451	308	308	487	188	202
482	308	308	564	179	195
513	308	308	643	171	191
544	308	308	729	163	186
575	308	308	825	154	181
606	308	308	918	145	175
637	308	308	949	136	171
668	308	308	980	127	165
800	308	308	1023	81	131
924	308	308	1023	68	112
0	386	308	0	312	216
62	386	308	0	313	215
123	386	308	0	316	209
185	386	308	0	320	196
254	386	308	98	319	202
308	386	308	176	313	202
386	386	308	307	302	194
451	386	308	444	288	203
482	386	308	523	280	195
513	386	308	607	272	191
544	386	308	692	261	187
575	386	308	789	251	182
606	386	308	893	240	179
637	386	308	933	229	169
668	386	308	967	218	168
800	386	308	1023	155	131
924	386	308	1023	116	110
0	451	308	0	399	234
62	451	308	0	400	231
123	451	308	0	402	225
185	451	308	0	409	207
254	451	308	59	415	190
308	451	308	138	411	190
386	451	308	268	401	189
451	451	308	401	390	185
482	451	308	479	382	191
513	451	308	560	373	189
544	451	308	648	362	183
575	451	308	747	351	180
606	451	308	850	337	176
637	451	308	914	324	168
668	451	308	952	310	166
800	451	308	1023	232	137
924	451	308	1023	168	108
0	482	308	0	449	242
62	482	308	0	451	236
123	482	308	0	454	229
185	482	308	0	459	211
254	482	308	35	470	185
308	482	308	119	466	185
386	482	308	248	457	184
451	482	308	375	443	182
482	482	308	451	437	179
513	482	308	537	427	183
544	482	308	624	418	180
575	482	308	718	406	175
606	482	308	823	390	171
637	482	308	900	375	163
668	482	308	942	361	161
800	482	308	1023	274	123
924	482	308	1023	194	106
0	513	308	0	501	251
62	513	308	0	503	243
123	513	308	0	507	234
185	513	308	0	514	215
254	513	308	0	527	181
308	513	308	99	525	178
386	513	308	226	517	177
451	513	308	352	505	177
482	513	308	423	499	176
513	513	308	509	491	174
544	513	308	597	480	172
575	513	308	691	465	175
606	513	308	793	450	169
637	513	308	885	434	162
668	513	308	930	419	161
800	513	308	1023	324	127
924	513	308	1023	227	104
0	544	308	0	558	255
62	544	308	0	558	252
123	544	308	0	562	237
185	544	308	0	569	219
254	544	308	0	583	182
308	544	308	77	585	173
386	544	308	203	578	173
451	544	308	327	569	172
482	544	308	395	562	171
513	544	308	476	554	169
544	544	308	566	544	167
575	544	308	657	531	165
606	544	308	762	518	167
637	544	308	868	503	161
668	544	308	916	485	160
800	544	308	1023	380	130
924	544	308	1023	261	101
0	575	308	0	614	260
62	575	308	0	614	257
123	575	308	0	618	242
185	575	308	0	626	223
254	575	308	0	641	187
308	575	308	55	649	167
386	575	308	176	640	166
451	575	308	300	632	165
482	575	308	367	625	164
513	575	308	443	619	165
544	575	308	531	611	162
575	575	308	625	601	161
606	575	308	729	591	160
637	575	308	846	578	162
668	575	308	900	556	158
800	575	308	1023	444	132
924	575	308	1023	304	102
0	606	308	0	674	255
62	606	308	0	674	260
123	606	308	0	678	251
185	606	308	0	687	227
254	606	308	0	703	193
308	606	308	22	717	160
386	606	308	155	709	161
451	606	308	273	702	160
482	606	308	338	696	160
513	606	308	411	690	159
544	606	308	497	682	159
575	606	308	592	672	157
606	606	308	693	662	156
637	606	308	810	652	155
668	606	308	882	632	156
800	606	308	1023	514	132
924	606	308	1023	353	102
0	637	308	0	743	262
62	637	308	0	743	259
123	637	308	0	747	249
185	637	308	0	757	232
254	637	308	0	773	200
308	637	308	0	792	162
386	637	308	132	792	155
451	637	308	247	782	154
482	637	308	311	779	155
513	637	308	380	774	155
544	637	308	467	767	155
575	637	308	559	757	154
606	637	308	660	747	152
637	637	308	773	736	152
668	637	308	859	715	138
800	637	308	1023	588	132
924	637	308	1023	409	102
0	668	308	0	821	269
62	668	308	0	821	267
123	668	308	0	826	257
185	668	308	0	835	235
254	668	308	0	844	189
308	668	308	0	854	140
386	668	308	110	857	145
451	668	308	221	854	144
482	668	308	283	852	144
513	668	308	351	848	144
544	668	308	429	846	144
575	668	308	521	838	144
606	668	308	618	828	144
637	668	308	723	817	141
668	668	308	823	797	129
800	668	308	1023	669	130
924	668	308	1023	476	102
0	800	308	0	1009	308
62	800	308	0	1010	303
123	800	308	0	1013	288
185	800	308	0	1017	258
254	800	308	0	1023	193
308	800	308	0	1023	173
386	800	308	0	1023	123
451	800	308	103	1023	114
482	800	308	154	1023	113
513	800	308	205	1023	113
544	800	308	262	1023	114
575	800	308	330	1023	114
606	800	308	406	1023	114
637	800	308	493	1023	114
668	800	308	593	1023	113
800	800	308	1023	1023	111
924	800	308	1023	876	102
0	924	308	0	1023	293
62	924	308	0	1023	291
123	924	308	0	1023	279
185	924	308	0	1023	257
254	924	308	0	1023	239
308	924	308	0	1023	203
386	924	308	0	1023	153
451	924	308	0	1023	104
482	924	308	59	1023	99
513	924	308	109	1023	99
544	924	308	161	1023	99
575	924	308	218	1023	101
606	924	308	280	1023	101
637	924	308	351	1023	101
668	924	308	434	1023	101
800	924	308	940	1023	103
924	924	308	1023	1023	102
0	0	386	0	20	353
62	0	386	0	0	374
123	0	386	64	0	379
185	0	386	125	0	352
254	0	386	198	0	334
308	0	386	264	0	314
386	0	386	372	0	299
451	0	386	482	0	294
482	0	386	547	0	283
513	0	386	612	0	280
544	0	386	681	0	274
575	0	386	761	0	269
606	0	386	844	0	263
637	0	386	921	0	263
668	0	386	948	0	259
800	0	386	1023	0	224
924	0	386	1023	0	183
0	62	386	0	41	346
62	62	386	0	35	369
123	62	386	53	17	397
185	62	386	119	0	390
254	62	386	198	0	350
308	62	386	268	0	324
386	62	386	380	0	304
451	62	386	492	0	292
482	62	386	557	0	285
513	62	386	621	0	281
544	62	386	693	0	275
575	62	386	771	0	270
606	62	386	856	0	263
637	62	386	925	0	262
668	62	386	951	0	258
800	62	386	1023	0	223
924	62	386	1023	0	181
0	123	386	0	76	328
62	123	386	0	74	346
123	123	386	40	66	392
185	123	386	111	61	383
254	123	386	193	52	364
308	123	386	268	43	349
386	123	386	395	22	325
451	123	386	525	0	305
482	123	386	590	0	296
513	123	386	656	0	290
544	123	386	731	0	281
575	123	386	811	0	274
606	123	386	902	0	267
637	123	386	936	0	261
668	123	386	963	0	257
800	123	386	1023	0	218
924	123	386	1023	0	177
0	185	386	0	122	302
62	185	386	0	120	316
123	185	386	0	114	374
185	185	386	95	108	368
254	185	386	179	101	357
308	185	386	257	94	347
386	185	386	386	79	325
451	185	386	519	66	306
482	185	386	593	58	298
513	185	386	669	52	290
544	185	386	756	45	282
575	185	386	853	37	273
606	185	386	926	28	264
637	185	386	956	13	258
668	185	386	984	0	250
800	185	386	1023	0	206
924	185	386	1023	0	168
0	254	386	0	175	286
62	254	386	0	175	294
123	254	386	0	174	326
185	254	386	68	172	335
254	254	386	156	165	345
308	254	386	235	157	337
386	254	386	367	142	319
451	254	386	502	128	303
482	254	386	576	121	296
513	254	386	655	115	289
544	254	386	741	107	281
575	254	386	835	100	273
606	254	386	921	91	264
637	254	386	952	83	256
668	254	386	982	76	249
800	254	386	1023	40	196
924	254	386	1023	39	162
0	308	386	0	226	282
62	308	386	0	227	285
123	308	386	0	228	303
185	308	386	39	228	310
254	308	386	134	223	309
308	308	386	210	215	326
386	308	386	343	200	312
451	308	386	480	187	301
482	308	386	556	178	295
513	308	386	636	170	288
544	308	386	723	162	280
575	308	386	820	153	273
606	308	386	912	144	263
637	308	386	944	136	255
668	308	386	977	127	248
800	308	386	1023	81	197
924	308	386	1023	67	162
0	386	386	0	310	290
62	386	386	0	311	291
123	386	386	0	312	296
185	386	386	0	318	303
254	386	386	91	317	307
308	386	386	169	311	304
386	386	386	301	301	301
451	386	386	437	287	304
482	386	386	514	279	299
513	386	386	601	271	287
544	386	386	684	260	277
575	386	386	781	251	270
606	386	386	883	239	262
637	386	386	930	228	254
668	386	386	965	217	247
800	386	386	1023	155	198
924	386	386	1023	115	160
0	451	386	0	397	302
62	451	386	0	397	302
123	451	386	0	400	293
185	451	386	0	407	290
254	451	386	50	413	289
308	451	386	131	409	288
386	451	386	261	399	287
451	451	386	394	388	282
482	451	386	469	381	290
513	451	386	554	370	285
544	451	386	643	361	276
575	451	386	737	350	270
606	451	386	842	336	264
637	451	386	910	323	253
668	451	386	948	310	252
800	451	386	1023	232	199
924	451	386	1023	167	158
0	482	386	0	447	310
62	482	386	0	449	309
123	482	386	0	452	298
185	482	386	0	457	289
254	482	386	22	470	281
308	482	386	113	465	282
386	482	386	241	455	279
451	482	386	371	443	276
482	482	386	444	435	272
513	482	386	529	426	275
544	482	386	619	418	272
575	482	386	712	404	264
606	482	386	817	389	258
637	482	386	897	376	246
668	482	386	939	361	244
800	482	386	1023	275	186
924	482	386	1023	194	156
0	513	386	0	499	317
62	513	386	0	501	317
123	513	386	0	504	304
185	513	386	0	512	294
254	513	386	0	523	276
308	513	386	92	522	272
386	513	386	220	515	271
451	513	386	346	505	269
482	513	386	418	496	267
513	513	386	502	489	263
544	513	386	590	479	268
575	513	386	684	465	265
606	513	386	784	449	256
637	513	386	883	435	246
668	513	386	928	418	244
800	513	386	1023	324	192
924	513	386	1023	225	155
0	544	386	0	556	323
62	544	386	0	556	323
123	544	386	0	560	314
185	544	386	0	567	297
254	544	386	0	578	269
308	544	386	71	584	265
386	544	386	196	578	263
451	544	386	321	569	262
482	544	386	390	561	259
513	544	386	470	551	257
544	544	386	558	541	255
575	544	386	653	529	258
606	544	386	754	517	255
637	544	386	866	503	245
668	544	386	914	484	243
800	544	386	1023	379	197
924	544	386	1023	261	153
0	575	386	0	611	331
62	575	386	0	611	329
123	575	386	0	615	323
185	575	386	0	623	298
254	575	386	0	635	271
308	575	386	47	646	255
386	575	386	171	638	254
451	575	386	294	632	253
482	575	386	360	626	251
513	575	386	438	618	252
544	575	386	524	611	251
575	575	386	618	601	247
606	575	386	723	589	244
637	575	386	840	576	247
668	575	386	897	556	240
800	575	386	1023	443	200
924	575	386	1023	303	154
0	606	386	0	670	335
62	606	386	0	670	333
123	606	386	0	674	325
185	606	386	0	683	302
254	606	386	0	698	275
308	606	386	0	717	247
386	606	386	150	709	247
451	606	386	267	700	245
482	606	386	332	696	245
513	606	386	405	688	244
544	606	386	490	682	245
575	606	386	585	673	242
606	606	386	688	662	240
637	606	386	804	653	238
668	606	386	879	633	239
800	606	386	1023	512	201
924	606	386	1023	353	154
0	637	386	0	740	338
62	637	386	0	740	336
123	637	386	0	745	329
185	637	386	0	755	306
254	637	386	0	771	279
308	637	386	0	789	244
386	637	386	128	789	240
451	637	386	242	782	240
482	637	386	307	779	239
513	637	386	376	771	238
544	637	386	460	767	238
575	637	386	554	757	238
606	637	386	653	747	236
637	637	386	767	736	233
668	637	386	856	715	210
800	637	386	1023	588	202
924	637	386	1023	411	155
0	668	386	0	818	337
62	668	386	0	818	336
123	668	386	0	823	334
185	668	386	0	834	314
254	668	386	0	843	262
308	668	386	0	853	213
386	668	386	105	857	230
451	668	386	217	854	229
482	668	386	278	850	229
513	668	386	344	848	229
544	668	386	424	845	227
575	668	386	515	838	226
606	668	386	613	828	227
637	668	386	718	814	222
668	668	386	821	797	201
800	668	386	1023	669	201
924	668	386	1023	476	156
0	800	386	0	1009	352
62	800	386	0	1009	348
123	800	386	0	1012	323
185	800	386	0	1016	359
254	800	386	0	1023	261
308	800	386	0	1023	243
386	800	386	0	1023	192
451	800	386	99	1023	180
482	800	386	149	1023	180
513	800	386	201	1023	179
544	800	386	258	1023	180
575	800	386	326	1023	180
606	800	386	401	1023	180
637	800	386	488	1023	180
668	800	386	588	1023	178
800	800	386	1023	1023	174
924	800	386	1023	882	159
0	924	386	0	1023	363
62	924	386	0	1023	361
123	924	386	0	1023	348
185	924	386	0	1023	345
254	924	386	0	1023	310
308	924	386	0	1023	275
386	924	386	0	1023	222
451	924	386	0	1023	167
482	924	386	55	1023	160
513	924	386	105	1023	160
544	924	386	159	1023	160
575	924	386	215	1023	161
606	924	386	276	1023	161
637	924	386	347	1023	162
668	924	386	430	1023	162
800	924	386	935	1023	165
924	924	386	1023	1023	162
0	0	451	0	19	438
62	0	451	0	0	458
123	0	451	55	0	473
185	0	451	115	0	454
254	0	451	189	0	436
308	0	451	256	0	415
386	0	451	366	0	394
451	0	451	477	0	387
482	0	451	541	0	380
513	0	451	606	0	368
544	0	451	678	0	362
575	0	451	754	0	356
606	0	451	841	0	347
637	0	451	920	0	315
668	0	451	947	0	316
800	0	451	1023	0	293
924	0	451	1023	0	239
0	62	451	0	40	433
62	62	451	0	35	452
123	62	451	32	0	507
185	62	451	103	0	501
254	62	451	187	0	459
308	62	451	257	0	432
386	62	451	372	0	405
451	62	451	484	0	386
482	62	451	549	0	378
513	62	451	614	0	373
544	62	451	687	0	365
575	62	451	767	0	357
606	62	451	853	0	349
637	62	451	923	0	316
668	62	451	950	0	317
800	62	451	1023	0	292
924	62	451	1023	0	237
0	123	451	0	74	412
62	123	451	0	70	433
123	123	451	0	60	501
185	123	451	96	56	496
254	123	451	180	49	483
308	123	451	257	40	467
386	123	451	385	18	443
451	123	451	512	0	412
482	123	451	579	0	394
513	123	451	649	0	386
544	123	451	722	0	376
575	123	451	803	0	367
606	123	451	894	0	356
637	123	451	935	0	319
668	123	451	961	0	320
800	123	451	1023	0	286
924	123	451	1023	0	231
0	185	451	0	118	382
62	185	451	0	116	399
123	185	451	0	109	470
185	185	451	83	104	489
254	185	451	166	98	480
308	185	451	245	91	464
386	185	451	376	77	439
451	185	451	510	64	415
482	185	451	584	57	404
513	185	451	662	50	398
544	185	451	748	43	384
575	185	451	844	35	374
606	185	451	924	26	358
637	185	451	954	8	350
668	185	451	982	0	339
800	185	451	1023	0	276
924	185	451	1023	0	221
0	254	451	0	173	360
62	254	451	0	173	373
123	254	451	0	170	420
185	254	451	56	165	454
254	254	451	146	160	463
308	254	451	223	154	454
386	254	451	355	141	435
451	254	451	491	128	414
482	254	451	567	120	404
513	254	451	647	113	395
544	254	451	732	106	383
575	254	451	829	98	372
606	254	451	917	91	359
637	254	451	948	83	348
668	254	451	979	75	345
800	254	451	1023	39	267
924	254	451	1023	37	213
0	308	451	0	225	347
62	308	451	0	225	356
123	308	451	0	226	388
185	308	451	20	224	423
254	308	451	125	218	421
308	308	451	201	212	442
386	308	451	335	199	426
451	308	451	472	185	410
482	308	451	548	177	399
513	308	451	630	169	391
544	308	451	715	161	383
575	308	451	810	153	373
606	308	451	910	143	359
637	308	451	943	135	349
668	308	451	975	126	338
800	308	451	1023	81	273
924	308	451	1023	65	213
0	386	451	0	308	354
62	386	451	0	308	358
123	386	451	0	310	372
185	386	451	0	314	399
254	386	451	83	313	398
308	386	451	161	309	397
386	386	451	294	298	411
451	386	451	429	286	399
482	386	451	508	278	393
513	386	451	592	270	386
544	386	451	675	259	377
575	386	451	773	250	370
606	386	451	878	238	360
637	386	451	928	227	349
668	386	451	963	216	339
800	386	451	1023	154	272
924	386	451	1023	114	212
0	451	451	0	395	385
62	451	451	0	396	372
123	451	451	0	399	375
185	451	451	0	404	384
254	451	451	42	411	396
308	451	451	125	408	395
386	451	451	255	398	391
451	451	451	387	387	387
482	451	451	463	380	394
513	451	451	546	370	390
544	451	451	634	360	383
575	451	451	731	349	369
606	451	451	832	337	361
637	451	451	908	321	344
668	451	451	946	309	336
800	451	451	1023	232	273
924	451	451	1023	165	210
0	482	451	0	446	384
62	482	451	0	446	384
123	482	451	0	449	377
185	482	451	0	454	380
254	482	451	0	466	385
308	482	451	106	463	385
386	482	451	235	454	381
451	482	451	363	440	376
482	482	451	438	434	372
513	482	451	523	425	377
544	482	451	612	416	373
575	482	451	703	403	369
606	482	451	806	390	354
637	482	451	895	374	335
668	482	451	937	360	332
800	482	451	1023	275	273
924	482	451	1023	192	208
0	513	451	0	498	378
62	513	451	0	498	378
123	513	451	0	501	380
185	513	451	0	509	370
254	513	451	0	520	374
308	513	451	85	522	373
386	513	451	213	514	370
451	513	451	342	501	370
482	513	451	411	496	367
513	513	451	496	489	362
544	513	451	583	477	368
575	513	451	677	463	363
606	513	451	778	450	350
637	513	451	878	434	334
668	513	451	924	417	331
800	513	451	1023	325	262
924	513	451	1023	224	206
0	544	451	0	554	388
62	544	451	0	556	388
123	544	451	0	558	386
185	544	451	0	565	371
254	544	451	0	577	360
308	544	451	64	582	363
386	544	451	190	575	362
451	544	451	315	565	359
482	544	451	384	560	357
513	544	451	462	552	354
544	544	451	551	541	348
575	544	451	646	530	356
606	544	451	747	517	350
637	544	451	861	502	335
668	544	451	910	485	333
800	544	451	1023	380	269
924	544	451	1023	261	207
0	575	451	0	610	396
62	575	451	0	611	396
123	575	451	0	615	392
185	575	451	0	621	374
254	575	451	0	632	357
308	575	451	39	644	351
386	575	451	166	638	351
451	575	451	288	629	347
482	575	451	354	624	346
513	575	451	432	617	343
544	575	451	517	608	342
575	575	451	614	599	337
606	575	451	714	588	343
637	575	451	831	576	339
668	575	451	895	555	329
800	575	451	1023	443	275
924	575	451	1023	304	207
0	606	451	0	667	404
62	606	451	0	669	404
123	606	451	0	673	399
185	606	451	0	679	377
254	606	451	0	694	357
308	606	451	0	711	339
386	606	451	145	708	338
451	606	451	262	698	336
482	606	451	326	691	336
513	606	451	400	688	335
544	606	451	484	680	335
575	606	451	581	671	333
606	606	451	680	660	328
637	606	451	799	651	333
668	606	451	877	631	327
800	606	451	1023	513	276
924	606	451	1023	353	208
0	637	451	0	737	402
62	637	451	0	739	400
123	637	451	0	744	394
185	637	451	0	752	384
254	637	451	0	768	362
308	637	451	0	786	332
386	637	451	122	789	328
451	637	451	237	782	328
482	637	451	302	775	327
513	637	451	371	771	328
544	637	451	454	765	326
575	637	451	547	754	325
606	637	451	645	747	324
637	637	451	759	737	319
668	637	451	853	717	288
800	637	451	1023	587	277
924	637	451	1023	411	210
0	668	451	0	815	413
62	668	451	0	818	411
123	668	451	0	823	404
185	668	451	0	831	392
254	668	451	0	841	351
308	668	451	0	851	291
386	668	451	99	857	314
451	668	451	212	853	314
482	668	451	273	850	314
513	668	451	340	846	316
544	668	451	419	845	315
575	668	451	509	837	313
606	668	451	604	826	310
637	668	451	710	815	307
668	668	451	818	797	276
800	668	451	1023	667	275
924	668	451	1023	478	212
0	800	451	0	1007	464
62	800	451	0	1007	458
123	800	451	0	1010	438
185	800	451	0	1016	398
254	800	451	0	1023	341
308	800	451	0	1023	306
386	800	451	0	1023	252
451	800	451	94	1023	250
482	800	451	145	1023	250
513	800	451	197	1023	249
544	800	451	254	1023	249
575	800	451	321	1023	249
